-0.500000,11.762747
-0.493164,11.818011
-0.486329,11.874184
-0.479493,11.931241
-0.472658,11.989149
-0.465822,12.047880
-0.458986,12.107395
-0.452151,12.167653
-0.445315,12.228610
-0.438479,12.290218
-0.431644,12.352426
-0.424808,12.415175
-0.417973,12.478411
-0.411137,12.542062
-0.404301,12.606069
-0.397466,12.670357
-0.390630,12.734851
-0.383795,12.799477
-0.376959,12.864153
-0.370123,12.928800
-0.363288,12.993330
-0.356452,13.057656
-0.349617,13.121695
-0.342781,13.185352
-0.335945,13.248541
-0.329110,13.311172
-0.322274,13.373156
-0.315438,13.434400
-0.308603,13.494821
-0.301767,13.554330
-0.294932,13.612848
-0.288096,13.670285
-0.281260,13.726572
-0.274425,13.781630
-0.267589,13.835386
-0.260754,13.887775
-0.253918,13.938736
-0.247082,13.988210
-0.240247,14.036144
-0.233411,14.082491
-0.226576,14.127210
-0.219740,14.170262
-0.212904,14.211617
-0.206069,14.251249
-0.199233,14.289139
-0.192397,14.325270
-0.185562,14.359632
-0.178726,14.392221
-0.171891,14.423041
-0.165055,14.452093
-0.158219,14.479389
-0.151384,14.504941
-0.144548,14.528765
-0.137713,14.550886
-0.130877,14.571328
-0.124041,14.590118
-0.117206,14.607287
-0.110370,14.622869
-0.103535,14.636895
-0.096699,14.649408
-0.089863,14.660444
-0.083028,14.670040
-0.076192,14.678238
-0.069356,14.685083
-0.062521,14.690613
-0.055685,14.694874
-0.048850,14.697905
-0.042014,14.699749
-0.035178,14.700451
-0.028343,14.700050
-0.021507,14.698586
-0.014672,14.696103
-0.007836,14.692639
-0.001000,14.688233
0.005835,14.682925
0.012671,14.676749
0.019507,14.669744
0.026342,14.661941
0.033178,14.653377
0.040013,14.644084
0.046849,14.634094
0.053685,14.623436
0.060520,14.612142
0.067356,14.600237
0.074191,14.587750
0.081027,14.574709
0.087863,14.561135
0.094698,14.547055
0.101534,14.532491
0.108369,14.517464
0.115205,14.501994
0.122041,14.486106
0.128876,14.469813
0.135712,14.453136
0.142548,14.436094
0.149383,14.418701
0.156219,14.400975
0.163054,14.382933
0.169890,14.364585
0.176726,14.345944
0.183561,14.327030
0.190397,14.307851
0.197232,14.288420
0.204068,14.268745
0.210904,14.248842
0.217739,14.228721
0.224575,14.208388
0.231410,14.181554
0.238246,14.151350
0.245082,14.121044
0.251917,14.090641
0.258753,14.060141
0.265589,14.029554
0.272424,13.998880
0.279260,13.968123
0.286095,13.937291
0.292931,13.906384
0.299767,13.875406
0.306602,13.844360
0.313438,13.813257
0.320273,13.782092
0.327109,13.750875
0.333945,13.719607
0.340780,13.688292
0.347616,13.656932
0.354451,13.625534
0.361287,13.594102
0.368123,13.562638
0.374958,13.531142
0.381794,13.499623
0.388630,13.468081
0.395465,13.436515
0.402301,13.404940
0.409136,13.373346
0.415972,13.341743
0.422808,13.310132
0.429643,13.278519
0.436479,13.246899
0.443314,13.215281
0.450150,13.183665
0.456986,13.152056
0.463821,13.120450
0.470657,13.088857
0.477492,13.057272
0.484328,13.025702
0.491164,12.994148
0.497999,12.962610
0.504835,12.931092
0.511671,12.899593
0.518506,12.868119
0.525342,12.836668
0.532177,12.805243
0.539013,12.773846
0.545849,12.742476
0.552684,12.711139
0.559520,12.679830
0.566355,12.648555
0.573191,12.617315
0.580027,12.586110
0.586862,12.554941
0.593698,12.523811
0.600534,12.492721
0.607369,12.461668
0.614205,12.430658
0.621040,12.399690
0.627876,12.368768
0.634712,12.337889
0.641547,12.307054
0.648383,12.276266
0.655218,12.245526
0.662054,12.214835
0.668890,12.184193
0.675725,12.153603
0.682561,12.123061
0.689396,12.092574
0.696232,12.062141
0.703068,12.031761
0.709903,12.001437
0.716739,11.971169
0.723575,11.940959
0.730410,11.910808
0.737246,11.880713
0.744081,11.850681
0.750917,11.820708
0.757753,11.790799
0.764588,11.760954
0.771424,11.731173
0.778259,11.701453
0.785095,11.671803
0.791931,11.642221
0.798766,11.612705
0.805602,11.583260
0.812437,11.553885
0.819273,11.524581
0.826109,11.495349
0.832944,11.466192
0.839780,11.437112
0.846616,11.408107
0.853451,11.379177
0.860287,11.350327
0.867122,11.321555
0.873958,11.292868
0.880794,11.264260
0.887629,11.235736
0.894465,11.207295
0.901300,11.178944
0.908136,11.150676
0.914972,11.122498
0.921807,11.094411
0.928643,11.066413
0.935478,11.038510
0.942314,11.010697
0.949150,10.982983
0.955985,10.955364
0.962821,10.927842
0.969657,10.900420
0.976492,10.873100
0.983328,10.845881
0.990163,10.818767
0.996999,10.791756
1.003835,10.764853
1.010670,10.738056
1.017506,10.711370
1.024341,10.684796
1.031177,10.658333
1.038013,10.631985
1.044848,10.605750
1.051684,10.579634
1.058520,10.553635
1.065355,10.527757
1.072191,10.501998
1.079026,10.476362
1.085862,10.450851
1.092698,10.425466
1.099533,10.400208
1.106369,10.375078
1.113204,10.350079
1.120040,10.325210
1.126876,10.300475
1.133711,10.275873
1.140547,10.251407
1.147382,10.227078
1.154218,10.202887
1.161054,10.178836
1.167889,10.154925
1.174725,10.131157
1.181561,10.107532
1.188396,10.084052
1.195232,10.060718
1.202067,10.037530
1.208903,10.014490
1.215739,9.991601
1.222574,9.968862
1.229410,9.946274
1.236245,9.923839
1.243081,9.901558
1.249917,9.879430
1.256752,9.857458
1.263588,9.835643
