-0.500000,11.993717
-0.493164,12.010532
-0.486329,12.028081
-0.479493,12.046397
-0.472658,12.065517
-0.465822,12.085476
-0.458986,12.106313
-0.452151,12.128064
-0.445315,12.150772
-0.438479,12.174474
-0.431644,12.199214
-0.424808,12.225031
-0.417973,12.251968
-0.411137,12.280069
-0.404301,12.309373
-0.397466,12.339926
-0.390630,12.371764
-0.383795,12.404929
-0.376959,12.439457
-0.370123,12.475384
-0.363288,12.512741
-0.356452,12.551558
-0.349617,12.591862
-0.342781,12.633666
-0.335945,12.676987
-0.329110,12.721829
-0.322274,12.768193
-0.315438,12.816069
-0.308603,12.865437
-0.301767,12.916264
-0.294932,12.968513
-0.288096,13.022124
-0.281260,13.077036
-0.274425,13.133165
-0.267589,13.190419
-0.260754,13.248687
-0.253918,13.307845
-0.247082,13.367757
-0.240247,13.428272
-0.233411,13.489227
-0.226576,13.550443
-0.219740,13.611739
-0.212904,13.672915
-0.206069,13.733774
-0.199233,13.794113
-0.192397,13.853721
-0.185562,13.912393
-0.178726,13.969929
-0.171891,14.026129
-0.165055,14.080810
-0.158219,14.133793
-0.151384,14.184918
-0.144548,14.234039
-0.137713,14.281027
-0.130877,14.325771
-0.124041,14.368181
-0.117206,14.408185
-0.110370,14.445734
-0.103535,14.480796
-0.096699,14.513358
-0.089863,14.543428
-0.083028,14.571026
-0.076192,14.596189
-0.069356,14.618970
-0.062521,14.639429
-0.055685,14.657636
-0.048850,14.673675
-0.042014,14.687628
-0.035178,14.699586
-0.028343,14.709643
-0.021507,14.717894
-0.014672,14.724430
-0.007836,14.729348
-0.001000,14.732737
0.005835,14.734685
0.012671,14.735277
0.019507,14.734596
0.026342,14.732714
0.033178,14.729703
0.040013,14.725630
0.046849,14.720554
0.053685,14.714535
0.060520,14.707619
0.067356,14.699853
0.074191,14.691280
0.081027,14.681937
0.087863,14.671855
0.094698,14.661063
0.101534,14.649586
0.108369,14.637444
0.115205,14.624656
0.122041,14.611238
0.128876,14.597204
0.135712,14.582562
0.142548,14.567323
0.149383,14.551490
0.156219,14.534203
0.163054,14.515982
0.169890,14.497227
0.176726,14.477942
0.183561,14.458129
0.190397,14.437790
0.197232,14.416924
0.204068,14.395535
0.210904,14.373618
0.217739,14.351180
0.224575,14.328218
0.231410,14.304732
0.238246,14.280725
0.245082,14.256196
0.251917,14.231146
0.258753,14.205581
0.265589,14.179499
0.272424,14.152903
0.279260,14.125800
0.286095,14.098191
0.292931,14.070086
0.299767,14.041487
0.306602,14.012403
0.313438,13.982842
0.320273,13.952813
0.327109,13.922326
0.333945,13.891395
0.340780,13.860026
0.347616,13.828239
0.354451,13.796046
0.361287,13.763461
0.368123,13.730503
0.374958,13.697187
0.381794,13.663534
0.388630,13.629561
0.395465,13.595290
0.402301,13.560740
0.409136,13.525932
0.415972,13.490890
0.422808,13.455634
0.429643,13.420188
0.436479,13.384573
0.443314,13.348817
0.450150,13.312935
0.456986,13.276956
0.463821,13.240899
0.470657,13.204790
0.477492,13.168648
0.484328,13.132223
0.491164,13.095101
0.497999,13.057998
0.504835,13.020942
0.511671,12.983948
0.518506,12.947039
0.525342,12.910233
0.532177,12.873550
0.539013,12.837004
0.545849,12.800612
0.552684,12.764390
0.559520,12.728352
0.566355,12.692507
0.573191,12.656869
0.580027,12.621449
0.586862,12.586257
0.593698,12.551301
0.600534,12.516587
0.607369,12.482123
0.614205,12.447915
0.621040,12.413966
0.627876,12.380280
0.634712,12.346861
0.641547,12.313709
0.648383,12.280828
0.655218,12.248216
0.662054,12.215875
0.668890,12.183804
0.675725,12.151999
0.682561,12.120460
0.689396,12.089186
0.696232,12.058171
0.703068,12.027414
0.709903,11.996910
0.716739,11.966655
0.723575,11.936645
0.730410,11.906872
0.737246,11.877336
0.744081,11.848026
0.750917,11.818940
0.757753,11.790072
0.764588,11.761414
0.771424,11.732960
0.778259,11.704703
0.785095,11.676639
0.791931,11.648759
0.798766,11.621057
0.805602,11.593525
0.812437,11.566159
0.819273,11.538949
0.826109,11.511889
0.832944,11.484973
0.839780,11.458193
0.846616,11.431541
0.853451,11.405013
0.860287,11.378601
0.867122,11.352297
0.873958,11.326095
0.880794,11.299988
0.887629,11.273970
0.894465,11.248035
0.901300,11.222178
0.908136,11.196389
0.914972,11.170665
0.921807,11.145000
0.928643,11.119387
0.935478,11.093822
0.942314,11.068299
0.949150,11.042813
0.955985,11.017361
0.962821,10.991936
0.969657,10.966535
0.976492,10.941154
0.983328,10.915789
0.990163,10.890437
0.996999,10.865093
1.003835,10.839758
1.010670,10.814426
1.017506,10.789098
1.024341,10.763770
1.031177,10.738441
1.038013,10.713109
1.044848,10.687775
1.051684,10.662437
1.058520,10.637099
1.065355,10.611756
1.072191,10.586413
1.079026,10.561068
1.085862,10.535727
1.092698,10.510386
1.099533,10.485053
1.106369,10.459728
1.113204,10.434414
1.120040,10.409116
1.126876,10.383836
1.133711,10.358581
1.140547,10.333354
1.147382,10.308158
1.154218,10.283000
1.161054,10.257887
1.167889,10.232823
1.174725,10.207814
1.181561,10.182869
1.188396,10.157485
1.195232,10.131360
1.202067,10.105306
1.208903,10.079328
1.215739,10.053435
1.222574,10.027637
1.229410,10.001942
1.236245,9.976357
1.243081,9.950891
1.249917,9.925553
1.256752,9.900352
1.263588,9.875296
1.270423,9.850390
1.277259,9.825648
1.284095,9.801073
1.290930,9.776676
1.297766,9.752464
1.304602,9.728442
1.311437,9.704622
1.318273,9.681008
1.325108,9.657607
1.331944,9.634426
1.338780,9.611470
1.345615,9.588748
1.352451,9.566261
1.359286,9.544020
1.366122,9.522025
1.372958,9.500283
1.379793,9.478797
1.386629,9.457573
1.393464,9.436612
1.400300,9.415918
1.407136,9.395496
1.413971,9.375346
1.420807,9.355471
1.427643,9.335872
1.434478,9.316551
1.441314,9.297509
1.448149,9.278748
1.454985,9.260265
1.461821,9.242064
1.468656,9.224145
1.475492,9.206504
1.482327,9.189140
1.489163,9.172058
1.495999,9.155252
1.502834,9.138720
1.509670,9.122462
1.516506,9.106476
1.523341,9.090758
1.530177,9.075309
1.537012,9.060122
1.543848,9.045197
1.550684,9.030532
1.557519,9.016121
1.564355,9.001963
1.571190,8.988051
1.578026,8.974386
1.584862,8.960963
1.591697,8.947778
1.598533,8.934826
1.605368,8.922103
1.612204,8.909609
1.619040,8.897334
1.625875,8.885278
1.632711,8.873435
1.639547,8.861802
1.646382,8.850374
1.653218,8.839148
1.660053,8.828117
1.666889,8.817277
1.673725,8.806628
1.680560,8.796162
1.687396,8.785874
1.694231,8.775764
1.701067,8.765821
1.707903,8.756046
1.714738,8.746433
1.721574,8.736979
1.728409,8.727678
1.735245,8.718526
1.742081,8.709520
1.748916,8.700657
1.755752,8.691930
1.762588,8.683335
1.769423,8.674871
1.776259,8.666533
1.783094,8.658316
1.789930,8.650216
1.796766,8.642231
1.803601,8.634356
1.810437,8.626589
1.817272,8.618923
1.824108,8.611359
1.830944,8.603890
1.837779,8.596513
1.844615,8.589227
1.851450,8.582026
1.858286,8.574909
1.865122,8.567871
1.871957,8.560911
1.878793,8.554024
1.885629,8.547210
1.892464,8.540462
1.899300,8.533779
1.906135,8.527160
1.912971,8.520601
1.919807,8.514099
1.926642,8.507650
1.933478,8.501257
1.940313,8.494912
1.947149,8.488616
1.953985,8.482365
1.960820,8.476157
1.967656,8.469992
1.974491,8.463865
1.981327,8.457776
1.988163,8.451724
1.994998,8.445704
2.001834,8.439718
2.008670,8.433762
2.015505,8.427836
2.022341,8.421936
2.029176,8.416062
2.036012,8.410213
2.042848,8.404390
2.049683,8.398587
2.056519,8.392807
2.063354,8.387046
2.070190,8.381306
2.077026,8.375581
2.083861,8.369875
2.090697,8.364186
2.097533,8.358513
2.104368,8.352855
2.111204,8.347210
2.118039,8.341580
2.124875,8.335963
2.131711,8.330359
2.138546,8.324769
2.145382,8.319191
2.152217,8.313622
2.159053,8.308066
2.165889,8.302522
2.172724,8.296988
2.179560,8.291467
2.186395,8.285955
2.193231,8.280455
2.200067,8.274965
2.206902,8.269486
2.213738,8.264019
2.220574,8.258561
2.227409,8.253117
2.234245,8.247681
2.241080,8.242258
2.247916,8.236847
2.254752,8.231447
2.261587,8.226058
2.268423,8.220681
2.275258,8.215318
2.282094,8.209965
2.288930,8.204628
2.295765,8.199301
2.302601,8.193989
2.309436,8.188688
2.316272,8.183403
2.323108,8.178131
2.329943,8.172873
2.336779,8.167630
2.343615,8.162401
2.350450,8.157187
2.357286,8.151988
2.364121,8.146805
2.370957,8.141636
2.377793,8.136483
2.384628,8.131345
2.391464,8.126223
2.398299,8.121116
2.405135,8.116025
2.411971,8.110950
2.418806,8.105890
2.425642,8.100847
2.432477,8.095819
2.439313,8.090806
2.446149,8.085811
2.452984,8.080829
2.459820,8.075863
2.466656,8.070910
2.473491,8.065973
2.480327,8.061049
2.487162,8.056141
2.493998,8.051245
2.500834,8.046364
2.507669,8.041493
2.514505,8.036636
2.521340,8.031791
2.528176,8.026957
2.535012,8.022131
2.541847,8.017316
2.548683,8.012510
2.555519,8.007713
2.562354,8.002922
2.569190,7.998138
2.576025,7.993358
2.582861,7.988583
2.589697,7.983811
2.596532,7.979041
2.603368,7.974270
2.610203,7.969499
2.617039,7.964725
2.623875,7.959947
2.630710,7.955165
2.637546,7.950373
2.644381,7.945571
2.651217,7.940759
2.658053,7.935932
2.664888,7.931088
2.671724,7.926225
2.678560,7.921340
2.685395,7.916431
2.692231,7.911492
2.699066,7.906523
2.705902,7.901518
2.712738,7.896473
2.719573,7.891385
2.726409,7.886248
2.733244,7.881058
2.740080,7.875808
2.746916,7.870493
2.753751,7.865106
2.760587,7.859642
2.767422,7.854092
2.774258,7.848449
2.781094,7.842705
2.787929,7.836847
2.794765,7.830870
2.801601,7.824759
2.808436,7.818507
2.815272,7.812096
2.822107,7.805517
2.828943,7.798752
2.835779,7.791789
2.842614,7.784608
2.849450,7.777193
2.856285,7.769523
2.863121,7.761579
2.869957,7.753337
2.876792,7.744774
2.883628,7.735863
2.890463,7.726579
2.897299,7.716890
2.904135,7.706769
2.910970,7.696177
2.917806,7.685082
2.924642,7.673446
2.931477,7.661228
2.938313,7.648386
2.945148,7.634874
2.951984,7.620646
2.958820,7.605651
2.965655,7.589837
2.972491,7.573146
