-0.500000,11.946703
-0.493164,12.002181
-0.486329,12.057647
-0.479493,12.113077
-0.472658,12.168455
-0.465822,12.223757
-0.458986,12.278958
-0.452151,12.334045
-0.445315,12.388993
-0.438479,12.443779
-0.431644,12.498383
-0.424808,12.552783
-0.417973,12.606959
-0.411137,12.660890
-0.404301,12.714554
-0.397466,12.767931
-0.390630,12.820998
-0.383795,12.873741
-0.376959,12.926135
-0.370123,12.978161
-0.363288,13.029802
-0.356452,13.081040
-0.349617,13.131854
-0.342781,13.182230
-0.335945,13.232148
-0.329110,13.281595
-0.322274,13.330552
-0.315438,13.379006
-0.308603,13.426945
-0.301767,13.474352
-0.294932,13.521217
-0.288096,13.567526
-0.281260,13.613270
-0.274425,13.658438
-0.267589,13.703022
-0.260754,13.747013
-0.253918,13.790403
-0.247082,13.833187
-0.240247,13.875358
-0.233411,13.916909
-0.226576,13.957842
-0.219740,13.998150
-0.212904,14.037835
-0.206069,14.076889
-0.199233,14.115321
-0.192397,14.153124
-0.185562,14.190304
-0.178726,14.226862
-0.171891,14.262804
-0.165055,14.298131
-0.158219,14.332850
-0.151384,14.366965
-0.144548,14.400485
-0.137713,14.433415
-0.130877,14.465765
-0.124041,14.497545
-0.117206,14.528762
-0.110370,14.559425
-0.103535,14.589548
-0.096699,14.619140
-0.089863,14.648211
-0.083028,14.676776
-0.076192,14.704846
-0.069356,14.732435
-0.062521,14.759557
-0.055685,14.786222
-0.048850,14.812448
-0.042014,14.820403
-0.035178,14.813999
-0.028343,14.807336
-0.021507,14.800410
-0.014672,14.793213
-0.007836,14.785741
-0.001000,14.777986
0.005835,14.769943
0.012671,14.761606
0.019507,14.752968
0.026342,14.744024
0.033178,14.734764
0.040013,14.725185
0.046849,14.715280
0.053685,14.705040
0.060520,14.694459
0.067356,14.683529
0.074191,14.672246
0.081027,14.660600
0.087863,14.648584
0.094698,14.636193
0.101534,14.623419
0.108369,14.610254
0.115205,14.596692
0.122041,14.582726
0.128876,14.568349
0.135712,14.553553
0.142548,14.538333
0.149383,14.522680
0.156219,14.506591
0.163054,14.490057
0.169890,14.473074
0.176726,14.455635
0.183561,14.437735
0.190397,14.419370
0.197232,14.400533
0.204068,14.381222
0.210904,14.361431
0.217739,14.341158
0.224575,14.320398
0.231410,14.299151
0.238246,14.277414
0.245082,14.255184
0.251917,14.232462
0.258753,14.209247
0.265589,14.185537
0.272424,14.161338
0.279260,14.136649
0.286095,14.111469
0.292931,14.085809
0.299767,14.059664
0.306602,14.033045
0.313438,14.005953
0.320273,13.978398
0.327109,13.950384
0.333945,13.921920
0.340780,13.893013
0.347616,13.863673
0.354451,13.833910
0.361287,13.803734
0.368123,13.773155
0.374958,13.742188
0.381794,13.710842
0.388630,13.679132
0.395465,13.647073
0.402301,13.614676
0.409136,13.581957
0.415972,13.548932
0.422808,13.515615
0.429643,13.482024
0.436479,13.448173
0.443314,13.414078
0.450150,13.379758
0.456986,13.345226
0.463821,13.310503
0.470657,13.275603
0.477492,13.240545
0.484328,13.205342
0.491164,13.170013
0.497999,13.134576
0.504835,13.099044
0.511671,13.063434
0.518506,13.027761
0.525342,12.992041
0.532177,12.956289
0.539013,12.920517
0.545849,12.884743
0.552684,12.848977
0.559520,12.813232
0.566355,12.777523
0.573191,12.741860
0.580027,12.706254
0.586862,12.670716
0.593698,12.635257
0.600534,12.599886
0.607369,12.564610
0.614205,12.529442
0.621040,12.494387
0.627876,12.459451
0.634712,12.424644
0.641547,12.389969
0.648383,12.355437
0.655218,12.321045
0.662054,12.286806
0.668890,12.252718
0.675725,12.218789
0.682561,12.185020
0.689396,12.151417
0.696232,12.117979
0.703068,12.084709
0.709903,12.051611
0.716739,12.018683
0.723575,11.985931
0.730410,11.953353
0.737246,11.920950
0.744081,11.888722
0.750917,11.856672
0.757753,11.824797
0.764588,11.793098
0.771424,11.761576
0.778259,11.730229
0.785095,11.699056
0.791931,11.668059
0.798766,11.637235
0.805602,11.606583
0.812437,11.576104
0.819273,11.545795
0.826109,11.515657
0.832944,11.485689
0.839780,11.455889
0.846616,11.426255
0.853451,11.396788
0.860287,11.367486
0.867122,11.338348
0.873958,11.309375
0.880794,11.280562
0.887629,11.251911
0.894465,11.223422
0.901300,11.195092
0.908136,11.166922
0.914972,11.138909
0.921807,11.111054
0.928643,11.083357
0.935478,11.055817
0.942314,11.028431
0.949150,11.001203
0.955985,10.974130
0.962821,10.947211
0.969657,10.920448
0.976492,10.893839
0.983328,10.867386
0.990163,10.841085
0.996999,10.814941
1.003835,10.788951
1.010670,10.763116
1.017506,10.737435
1.024341,10.711910
1.031177,10.686540
1.038013,10.661325
1.044848,10.636265
1.051684,10.611362
1.058520,10.586616
1.065355,10.562025
1.072191,10.537592
1.079026,10.513317
1.085862,10.489199
1.092698,10.465240
1.099533,10.441439
1.106369,10.417797
1.113204,10.394314
1.120040,10.370990
1.126876,10.347827
1.133711,10.324823
1.140547,10.301982
1.147382,10.279300
1.154218,10.256779
1.161054,10.234419
1.167889,10.212219
1.174725,10.190183
1.181561,10.168306
1.188396,10.146591
1.195232,10.125037
1.202067,10.103646
1.208903,10.082415
1.215739,10.061343
1.222574,10.040432
