-0.500000,12.088166
-0.493164,12.100036
-0.486329,12.112556
-0.479493,12.125771
-0.472658,12.139718
-0.465822,12.154446
-0.458986,12.170001
-0.452151,12.186436
-0.445315,12.203804
-0.438479,12.222157
-0.431644,12.241561
-0.424808,12.262074
-0.417973,12.283764
-0.411137,12.306695
-0.404301,12.330938
-0.397466,12.356567
-0.390630,12.383657
-0.383795,12.412281
-0.376959,12.442516
-0.370123,12.474444
-0.363288,12.508136
-0.356452,12.543674
-0.349617,12.581124
-0.342781,12.620560
-0.335945,12.662045
-0.329110,12.705633
-0.322274,12.751373
-0.315438,12.799303
-0.308603,12.849445
-0.301767,12.901804
-0.294932,12.956368
-0.288096,13.013106
-0.281260,13.071960
-0.274425,13.132847
-0.267589,13.195658
-0.260754,13.260248
-0.253918,13.326450
-0.247082,13.394057
-0.240247,13.462837
-0.233411,13.532526
-0.226576,13.602835
-0.219740,13.673446
-0.212904,13.744029
-0.206069,13.814237
-0.199233,13.883717
-0.192397,13.952114
-0.185562,14.019080
-0.178726,14.084285
-0.171891,14.147414
-0.165055,14.208182
-0.158219,14.266335
-0.151384,14.321651
-0.144548,14.373953
-0.137713,14.423096
-0.130877,14.468979
-0.124041,14.511540
-0.117206,14.550751
-0.110370,14.586618
-0.103535,14.619177
-0.096699,14.648494
-0.089863,14.674650
-0.083028,14.697751
-0.076192,14.717913
-0.069356,14.735264
-0.062521,14.749940
-0.055685,14.762076
-0.048850,14.771817
-0.042014,14.779299
-0.035178,14.784658
-0.028343,14.788031
-0.021507,14.789539
-0.014672,14.789309
-0.007836,14.787451
-0.001000,14.784076
0.005835,14.779282
0.012671,14.773161
0.019507,14.765803
0.026342,14.757286
0.033178,14.747683
0.040013,14.737059
0.046849,14.725479
0.053685,14.712999
0.060520,14.699667
0.067356,14.685534
0.074191,14.670640
0.081027,14.655025
0.087863,14.638725
0.094698,14.621774
0.101534,14.604203
0.108369,14.586037
0.115205,14.567305
0.122041,14.548031
0.128876,14.528237
0.135712,14.507945
0.142548,14.487175
0.149383,14.465946
0.156219,14.444276
0.163054,14.422181
0.169890,14.399681
0.176726,14.376789
0.183561,14.353520
0.190397,14.329892
0.197232,14.305916
0.204068,14.281607
0.210904,14.256976
0.217739,14.232038
0.224575,14.206807
0.231410,14.181293
0.238246,14.155506
0.245082,14.129460
0.251917,14.103165
0.258753,14.076631
0.265589,14.049869
0.272424,14.022885
0.279260,13.995693
0.286095,13.968299
0.292931,13.940712
0.299767,13.912941
0.306602,13.884995
0.313438,13.856875
0.320273,13.828596
0.327109,13.800159
0.333945,13.771573
0.340780,13.742845
0.347616,13.713975
0.354451,13.684974
0.361287,13.655846
0.368123,13.626594
0.374958,13.597222
0.381794,13.567738
0.388630,13.538142
0.395465,13.508439
0.402301,13.478633
0.409136,13.448729
0.415972,13.418726
0.422808,13.388631
0.429643,13.358444
0.436479,13.328170
0.443314,13.297811
0.450150,13.267367
0.456986,13.236844
0.463821,13.206242
0.470657,13.175565
0.477492,13.144814
0.484328,13.113991
0.491164,13.083100
0.497999,13.052140
0.504835,13.021116
0.511671,12.990029
0.518506,12.958882
0.525342,12.927675
0.532177,12.896413
0.539013,12.865095
0.545849,12.833725
0.552684,12.802305
0.559520,12.770838
0.566355,12.739324
0.573191,12.707767
0.580027,12.676169
0.586862,12.644534
0.593698,12.612863
0.600534,12.581160
0.607369,12.549423
0.614205,12.517660
0.621040,12.485871
0.627876,12.454062
0.634712,12.422231
0.641547,12.390384
0.648383,12.358523
0.655218,12.326652
0.662054,12.294772
0.668890,12.262889
0.675725,12.231004
0.682561,12.199121
0.689396,12.167242
0.696232,12.135372
0.703068,12.103515
0.709903,12.071672
0.716739,12.039847
0.723575,12.008047
0.730410,11.976269
0.737246,11.944522
0.744081,11.912807
0.750917,11.881126
0.757753,11.849486
0.764588,11.817889
0.771424,11.786340
0.778259,11.754841
0.785095,11.723394
0.791931,11.692006
0.798766,11.660680
0.805602,11.629416
0.812437,11.598221
0.819273,11.567099
0.826109,11.536052
0.832944,11.505083
0.839780,11.474196
0.846616,11.443396
0.853451,11.412684
0.860287,11.382065
0.867122,11.351542
0.873958,11.321116
0.880794,11.290795
0.887629,11.260580
0.894465,11.230473
0.901300,11.200479
0.908136,11.170598
0.914972,11.140836
0.921807,11.111195
0.928643,11.081678
0.935478,11.052288
0.942314,11.023028
0.949150,10.993900
0.955985,10.964908
0.962821,10.936052
0.969657,10.907338
0.976492,10.878766
0.983328,10.850339
0.990163,10.822061
0.996999,10.793930
1.003835,10.765953
1.010670,10.738129
1.017506,10.710460
1.024341,10.682950
1.031177,10.655600
1.038013,10.628412
1.044848,10.601386
1.051684,10.574527
1.058520,10.547832
1.065355,10.521307
1.072191,10.494948
1.079026,10.468764
1.085862,10.442750
1.092698,10.416909
1.099533,10.391242
1.106369,10.365751
1.113204,10.340435
1.120040,10.315296
1.126876,10.290335
1.133711,10.265552
1.140547,10.240949
1.147382,10.216524
1.154218,10.192279
1.161054,10.168216
1.167889,10.144331
1.174725,10.120627
1.181561,10.097106
1.188396,10.073765
1.195232,10.050604
1.202067,10.027625
1.208903,10.004827
1.215739,9.982208
1.222574,9.959772
1.229410,9.937514
1.236245,9.915436
1.243081,9.893537
1.249917,9.871817
1.256752,9.850275
1.263588,9.828911
1.270423,9.807722
1.277259,9.786712
1.284095,9.765876
1.290930,9.745214
1.297766,9.724726
1.304602,9.704412
1.311437,9.684269
1.318273,9.664297
1.325108,9.644495
1.331944,9.624862
1.338780,9.605397
1.345615,9.586100
1.352451,9.566966
1.359286,9.547999
1.366122,9.529195
1.372958,9.510552
1.379793,9.492072
1.386629,9.473752
1.393464,9.455591
1.400300,9.437585
1.407136,9.419739
1.413971,9.402046
1.420807,9.384508
1.427643,9.367123
1.434478,9.349890
1.441314,9.332807
1.448149,9.315873
1.454985,9.299088
1.461821,9.282451
1.468656,9.265959
1.475492,9.249612
1.482327,9.233410
1.489163,9.217349
1.495999,9.201432
1.502834,9.185655
1.509670,9.170018
1.516506,9.154520
1.523341,9.139161
1.530177,9.123938
1.537012,9.108852
1.543848,9.093902
1.550684,9.079086
1.557519,9.064405
1.564355,9.049857
1.571190,9.035442
1.578026,9.021158
1.584862,9.007007
1.591697,8.992987
1.598533,8.979095
1.605368,8.965333
1.612204,8.951702
1.619040,8.938199
1.625875,8.924825
1.632711,8.911577
1.639547,8.898458
1.646382,8.885466
1.653218,8.872601
1.660053,8.859861
1.666889,8.847248
1.673725,8.834761
1.680560,8.822399
1.687396,8.810163
1.694231,8.798052
1.701067,8.786065
1.707903,8.774202
1.714738,8.762465
1.721574,8.750851
1.728409,8.739361
1.735245,8.727994
1.742081,8.716752
1.748916,8.705631
1.755752,8.694634
1.762588,8.683760
1.769423,8.673008
1.776259,8.662378
1.783094,8.651858
1.789930,8.641381
1.796766,8.631026
1.803601,8.620792
1.810437,8.610681
1.817272,8.600690
1.824108,8.590819
1.830944,8.581068
1.837779,8.571439
1.844615,8.561928
1.851450,8.552535
1.858286,8.543262
1.865122,8.534106
1.871957,8.525068
1.878793,8.516149
1.885629,8.507344
1.892464,8.498656
1.899300,8.490085
1.906135,8.481626
1.912971,8.473283
1.919807,8.465053
1.926642,8.456935
1.933478,8.448930
1.940313,8.441035
1.947149,8.433252
1.953985,8.425577
1.960820,8.418014
1.967656,8.410556
1.974491,8.403208
1.981327,8.395966
1.988163,8.388827
1.994998,8.381794
2.001834,8.374866
2.008670,8.368040
2.015505,8.361316
2.022341,8.354691
2.029176,8.348167
2.036012,8.341742
2.042848,8.335415
2.049683,8.329185
2.056519,8.323050
2.063354,8.317010
2.070190,8.311064
2.077026,8.305209
2.083861,8.299447
2.090697,8.293775
2.097533,8.288192
2.104368,8.282697
2.111204,8.277289
2.118039,8.271968
2.124875,8.266731
2.131711,8.261578
2.138546,8.256508
2.145382,8.251518
2.152217,8.246611
2.159053,8.241782
2.165889,8.237031
2.172724,8.232357
2.179560,8.227758
2.186395,8.223236
2.193231,8.218786
2.200067,8.214411
2.206902,8.210106
2.213738,8.205872
2.220574,8.201707
2.227409,8.197611
2.234245,8.193583
2.241080,8.189620
2.247916,8.185722
2.254752,8.181890
2.261587,8.178120
2.268423,8.174412
2.275258,8.170766
2.282094,8.167180
2.288930,8.163653
2.295765,8.160184
2.302601,8.156773
2.309436,8.153418
2.316272,8.150118
2.323108,8.146873
2.329943,8.143682
2.336779,8.140542
2.343615,8.137454
2.350450,8.134418
2.357286,8.131432
2.364121,8.128494
2.370957,8.125605
2.377793,8.122764
2.384628,8.119967
2.391464,8.117219
2.398299,8.114513
2.405135,8.111853
2.411971,8.109237
2.418806,8.106661
2.425642,8.104129
2.432477,8.101636
2.439313,8.099186
2.446149,8.096772
2.452984,8.094400
2.459820,8.092065
2.466656,8.089767
2.473491,8.087505
2.480327,8.085280
2.487162,8.083091
2.493998,8.080935
2.500834,8.078815
2.507669,8.076725
2.514505,8.074669
2.521340,8.072645
2.528176,8.070653
2.535012,8.068690
2.541847,8.066758
2.548683,8.064856
2.555519,8.062982
2.562354,8.061134
2.569190,8.059315
2.576025,8.057523
2.582861,8.055756
2.589697,8.054013
2.596532,8.052297
2.603368,8.050603
2.610203,8.048934
2.617039,8.047286
2.623875,8.045660
2.630710,8.044055
2.637546,8.042471
2.644381,8.040904
2.651217,8.039357
2.658053,8.037827
2.664888,8.036315
2.671724,8.034819
2.678560,8.033337
2.685395,8.031868
2.692231,8.030413
2.699066,8.028969
2.705902,8.027535
2.712738,8.026112
2.719573,8.024696
2.726409,8.023285
2.733244,8.021881
2.740080,8.020479
2.746916,8.019079
2.753751,8.017681
2.760587,8.016278
2.767422,8.014874
2.774258,8.013462
2.781094,8.012042
2.787929,8.010611
2.794765,8.009167
2.801601,8.007707
2.808436,8.006226
2.815272,8.004724
2.822107,8.003195
2.828943,8.001636
2.835779,8.000044
2.842614,7.998413
2.849450,7.996740
2.856285,7.995020
2.863121,7.993247
2.869957,7.991415
2.876792,7.989519
2.883628,7.987553
2.890463,7.985509
2.897299,7.983380
2.904135,7.981158
2.910970,7.978837
2.917806,7.976404
2.924642,7.973852
2.931477,7.971171
2.938313,7.968349
2.945148,7.965376
2.951984,7.962237
2.958820,7.958923
2.965655,7.955416
2.972491,7.951704
2.979326,7.947769
2.986162,7.943597
2.992998,7.939169
2.999833,7.934466
3.006669,7.929471
3.013505,7.924158
3.020340,7.918508
3.027176,7.912497
3.034011,7.906100
3.040847,7.899293
3.047683,7.892047
3.054518,7.884332
3.061354,7.876119
3.068189,7.867377
3.075025,7.858072
3.081861,7.848169
3.088696,7.837631
3.095532,7.826422
3.102367,7.814500
3.109203,7.801826
3.116039,7.788355
3.122874,7.774045
3.129710,7.758847
3.136546,7.742717
3.143381,7.725603
3.150217,7.707457
3.157052,7.688225
3.163888,7.667855
3.170724,7.646295
3.177559,7.623487
3.184395,7.599378
3.191230,7.573911
3.198066,7.547028
3.204902,7.518672
3.211737,7.488788
3.218573,7.457318
3.225408,7.424208
3.232244,7.389402
3.239080,7.352847
