-0.500000,12.022735
-0.493164,12.029223
-0.486329,12.036658
-0.479493,12.045147
-0.472658,12.054810
-0.465822,12.065783
-0.458986,12.078214
-0.452151,12.092265
-0.445315,12.108115
-0.438479,12.125965
-0.431644,12.146024
-0.424808,12.168524
-0.417973,12.193712
-0.411137,12.221851
-0.404301,12.253216
-0.397466,12.288087
-0.390630,12.326758
-0.383795,12.369515
-0.376959,12.416631
-0.370123,12.468360
-0.363288,12.524923
-0.356452,12.586490
-0.349617,12.653168
-0.342781,12.724977
-0.335945,12.801849
-0.329110,12.883590
-0.322274,12.969884
-0.315438,13.060284
-0.308603,13.154201
-0.301767,13.250920
-0.294932,13.349613
-0.288096,13.449355
-0.281260,13.549167
-0.274425,13.648040
-0.267589,13.744981
-0.260754,13.839052
-0.253918,13.929397
-0.247082,14.015282
-0.240247,14.096107
-0.233411,14.171415
-0.226576,14.240908
-0.219740,14.304421
-0.212904,14.361932
-0.206069,14.413519
-0.199233,14.459369
-0.192397,14.499729
-0.185562,14.534913
-0.178726,14.565262
-0.171891,14.591139
-0.165055,14.612913
-0.158219,14.630952
-0.151384,14.645608
-0.144548,14.657212
-0.137713,14.666084
-0.130877,14.672511
-0.124041,14.676757
-0.117206,14.679060
-0.110370,14.679638
-0.103535,14.678683
-0.096699,14.676364
-0.089863,14.672831
-0.083028,14.668219
-0.076192,14.662645
-0.069356,14.656207
-0.062521,14.649000
-0.055685,14.641094
-0.048850,14.632561
-0.042014,14.623455
-0.035178,14.613828
-0.028343,14.603721
-0.021507,14.593170
-0.014672,14.582211
-0.007836,14.570867
-0.001000,14.559163
0.005835,14.547118
0.012671,14.534751
0.019507,14.522072
0.026342,14.509095
0.033178,14.495829
0.040013,14.482284
0.046849,14.468464
0.053685,14.454375
0.060520,14.440024
0.067356,14.425413
0.074191,14.410542
0.081027,14.395417
0.087863,14.380036
0.094698,14.364402
0.101534,14.348514
0.108369,14.332374
0.115205,14.315980
0.122041,14.299333
0.128876,14.282431
0.135712,14.265272
0.142548,14.247857
0.149383,14.230183
0.156219,14.212254
0.163054,14.194061
0.169890,14.175609
0.176726,14.156890
0.183561,14.137909
0.190397,14.118661
0.197232,14.099147
0.204068,14.079364
0.210904,14.059313
0.217739,14.038989
0.224575,14.018394
0.231410,13.997525
0.238246,13.976385
0.245082,13.954969
0.251917,13.933278
0.258753,13.911312
0.265589,13.889069
0.272424,13.866549
0.279260,13.843755
0.286095,13.820683
0.292931,13.797334
0.299767,13.773708
0.306602,13.749807
0.313438,13.725632
0.320273,13.701180
0.327109,13.676456
0.333945,13.651458
0.340780,13.626190
0.347616,13.600648
0.354451,13.574840
0.361287,13.548764
0.368123,13.522423
0.374958,13.495817
0.381794,13.468949
0.388630,13.441824
0.395465,13.414439
0.402301,13.386802
0.409136,13.358911
0.415972,13.330771
0.422808,13.302386
0.429643,13.273758
0.436479,13.244890
0.443314,13.215784
0.450150,13.186448
0.456986,13.156880
0.463821,13.127088
0.470657,13.097075
0.477492,13.066844
0.484328,13.036399
0.491164,13.005744
0.497999,12.974885
0.504835,12.943826
0.511671,12.912572
0.518506,12.881124
0.525342,12.849493
0.532177,12.817680
0.539013,12.785689
0.545849,12.753529
0.552684,12.721201
0.559520,12.688713
0.566355,12.656069
0.573191,12.623277
0.580027,12.590338
0.586862,12.557260
0.593698,12.524049
0.600534,12.490710
0.607369,12.457250
0.614205,12.423674
0.621040,12.389988
0.627876,12.356194
0.634712,12.322306
0.641547,12.288322
0.648383,12.254255
0.655218,12.220107
0.662054,12.185886
0.668890,12.151595
0.675725,12.117245
0.682561,12.082837
0.689396,12.048382
0.696232,12.013883
0.703068,11.979347
0.709903,11.944783
0.716739,11.910193
0.723575,11.875587
0.730410,11.840969
0.737246,11.806349
0.744081,11.771727
0.750917,11.737115
0.757753,11.702517
0.764588,11.667939
0.771424,11.633389
0.778259,11.598873
0.785095,11.564395
0.791931,11.529962
0.798766,11.495583
0.805602,11.461261
0.812437,11.427004
0.819273,11.392818
0.826109,11.358708
0.832944,11.324678
0.839780,11.290739
0.846616,11.256893
0.853451,11.223148
0.860287,11.189507
0.867122,11.155979
0.873958,11.122568
0.880794,11.089278
0.887629,11.056117
0.894465,11.023091
0.901300,10.990201
0.908136,10.957456
0.914972,10.924858
0.921807,10.892414
0.928643,10.860130
0.935478,10.828009
0.942314,10.796055
0.949150,10.764275
0.955985,10.732670
0.962821,10.701247
0.969657,10.670010
0.976492,10.638962
0.983328,10.608108
0.990163,10.577450
0.996999,10.546994
1.003835,10.516743
1.010670,10.486699
1.017506,10.456864
1.024341,10.427248
1.031177,10.397847
1.038013,10.368666
1.044848,10.339708
1.051684,10.310976
1.058520,10.282471
1.065355,10.254198
1.072191,10.226157
1.079026,10.198350
1.085862,10.170782
1.092698,10.143451
1.099533,10.116360
1.106369,10.089511
