-0.500000,11.772637
-0.493164,11.793400
-0.486329,11.815113
-0.479493,11.837823
-0.472658,11.861575
-0.465822,11.886415
-0.458986,11.912389
-0.452151,11.939547
-0.445315,11.967937
-0.438479,11.997608
-0.431644,12.028609
-0.424808,12.060989
-0.417973,12.094794
-0.411137,12.130072
-0.404301,12.166866
-0.397466,12.205218
-0.390630,12.245166
-0.383795,12.286740
-0.376959,12.329973
-0.370123,12.374885
-0.363288,12.421492
-0.356452,12.469795
-0.349617,12.519796
-0.342781,12.571482
-0.335945,12.624822
-0.329110,12.679782
-0.322274,12.736306
-0.315438,12.794326
-0.308603,12.853759
-0.301767,12.914505
-0.294932,12.976442
-0.288096,13.039438
-0.281260,13.103343
-0.274425,13.167982
-0.267589,13.233174
-0.260754,13.298720
-0.253918,13.364410
-0.247082,13.430018
-0.240247,13.495322
-0.233411,13.560081
-0.226576,13.624061
-0.219740,13.687027
-0.212904,13.748750
-0.206069,13.809010
-0.199233,13.867595
-0.192397,13.924308
-0.185562,13.978974
-0.178726,14.031434
-0.171891,14.081554
-0.165055,14.129217
-0.158219,14.174334
-0.151384,14.216837
-0.144548,14.256687
-0.137713,14.293863
-0.130877,14.328367
-0.124041,14.360221
-0.117206,14.389466
-0.110370,14.416159
-0.103535,14.440367
-0.096699,14.462173
-0.089863,14.481670
-0.083028,14.498957
-0.076192,14.514134
-0.069356,14.527307
-0.062521,14.538582
-0.055685,14.548067
-0.048850,14.555866
-0.042014,14.562079
-0.035178,14.566806
-0.028343,14.570135
-0.021507,14.572158
-0.014672,14.572949
-0.007836,14.572591
-0.001000,14.571146
0.005835,14.568682
0.012671,14.565248
0.019507,14.560898
0.026342,14.555674
0.033178,14.549617
0.040013,14.542757
0.046849,14.535121
0.053685,14.526734
0.060520,14.517613
0.067356,14.507771
0.074191,14.497227
0.081027,14.485979
0.087863,14.474037
0.094698,14.461405
0.101534,14.448082
0.108369,14.434067
0.115205,14.419358
0.122041,14.403955
0.128876,14.387852
0.135712,14.371043
0.142548,14.353531
0.149383,14.335307
0.156219,14.316372
0.163054,14.296721
0.169890,14.276356
0.176726,14.255275
0.183561,14.233483
0.190397,14.210984
0.197232,14.187783
0.204068,14.163891
0.210904,14.139311
0.217739,14.114063
0.224575,14.088157
0.231410,14.061613
0.238246,14.034444
0.245082,14.006676
