-0.500000,11.928738
-0.493164,11.988963
-0.486329,12.049725
-0.479493,12.110977
-0.472658,12.172685
-0.465822,12.234802
-0.458986,12.297288
-0.452151,12.360088
-0.445315,12.423159
-0.438479,12.486443
-0.431644,12.549889
-0.424808,12.613438
-0.417973,12.677035
-0.411137,12.740613
-0.404301,12.804117
-0.397466,12.867479
-0.390630,12.930637
-0.383795,12.993524
-0.376959,13.056074
-0.370123,13.118217
-0.363288,13.179891
-0.356452,13.241026
-0.349617,13.301552
-0.342781,13.361405
-0.335945,13.420519
-0.329110,13.478828
-0.322274,13.536268
-0.315438,13.592776
-0.308603,13.648293
-0.301767,13.702760
-0.294932,13.756120
-0.288096,13.808321
-0.281260,13.859309
-0.274425,13.909040
-0.267589,13.957465
-0.260754,14.004545
-0.253918,14.050240
-0.247082,14.094514
-0.240247,14.137339
-0.233411,14.178684
-0.226576,14.218527
-0.219740,14.256845
-0.212904,14.293623
-0.206069,14.328847
-0.199233,14.362506
-0.192397,14.394596
-0.185562,14.425114
-0.178726,14.454057
-0.171891,14.481430
-0.165055,14.507242
-0.158219,14.531498
-0.151384,14.554214
-0.144548,14.575403
-0.137713,14.595079
-0.130877,14.613266
-0.124041,14.629983
-0.117206,14.645248
-0.110370,14.659091
-0.103535,14.671535
-0.096699,14.682611
-0.089863,14.692342
-0.083028,14.700758
-0.076192,14.707892
-0.069356,14.713772
-0.062521,14.718426
-0.055685,14.721889
-0.048850,14.724192
-0.042014,14.725365
-0.035178,14.725439
-0.028343,14.724447
-0.021507,14.722419
-0.014672,14.719383
-0.007836,14.715374
-0.001000,14.710416
0.005835,14.704544
0.012671,14.697784
0.019507,14.690163
0.026342,14.681711
0.033178,14.672453
0.040013,14.662415
0.046849,14.651623
0.053685,14.640100
0.060520,14.627871
0.067356,14.614960
0.074191,14.601389
0.081027,14.587178
0.087863,14.572348
0.094698,14.556923
0.101534,14.540917
0.108369,14.524355
0.115205,14.507248
0.122041,14.489620
0.128876,14.471485
0.135712,14.452858
0.142548,14.433755
0.149383,14.414194
0.156219,14.394187
0.163054,14.373747
0.169890,14.352890
0.176726,14.331627
0.183561,14.309973
0.190397,14.287936
0.197232,14.265533
0.204068,14.242769
0.210904,14.219660
0.217739,14.196213
0.224575,14.172441
0.231410,14.148352
