-0.500000,11.361115
-0.493164,11.437357
-0.486329,11.513583
-0.479493,11.589687
-0.472658,11.665576
-0.465822,11.741153
-0.458986,11.816319
-0.452151,11.890987
-0.445315,11.965069
-0.438479,12.038476
-0.431644,12.111131
-0.424808,12.182956
-0.417973,12.253881
-0.411137,12.323839
-0.404301,12.392774
-0.397466,12.460627
-0.390630,12.527350
-0.383795,12.592902
-0.376959,12.657246
-0.370123,12.720347
-0.363288,12.782186
-0.356452,12.842735
-0.349617,12.901985
-0.342781,12.959923
-0.335945,13.016547
-0.329110,13.071853
-0.322274,13.125847
-0.315438,13.178538
-0.308603,13.229933
-0.301767,13.280053
-0.294932,13.328912
-0.288096,13.376531
-0.281260,13.422933
-0.274425,13.468143
-0.267589,13.512189
-0.260754,13.555095
-0.253918,13.596897
-0.247082,13.637622
-0.240247,13.677304
-0.233411,13.715972
-0.226576,13.753661
-0.219740,13.790402
-0.212904,13.826232
-0.206069,13.861179
-0.199233,13.895279
-0.192397,13.928565
-0.185562,13.961067
-0.178726,13.992817
-0.171891,14.023849
-0.165055,14.054191
-0.158219,14.083873
-0.151384,14.112926
-0.144548,14.141377
-0.137713,14.169257
-0.130877,14.196589
-0.124041,14.223401
-0.117206,14.249721
-0.110370,14.275569
-0.103535,14.300973
-0.096699,14.325952
-0.089863,14.350533
-0.083028,14.374734
-0.076192,14.398579
-0.069356,14.422084
-0.062521,14.445272
-0.055685,14.468161
-0.048850,14.490767
-0.042014,14.513105
-0.035178,14.535197
-0.028343,14.557056
-0.021507,14.578697
-0.014672,14.600134
-0.007836,14.621383
-0.001000,14.611444
0.005835,14.597500
0.012671,14.583377
0.019507,14.569070
0.026342,14.554570
0.033178,14.539878
0.040013,14.524983
0.046849,14.509885
0.053685,14.494575
0.060520,14.479050
0.067356,14.463304
0.074191,14.447332
0.081027,14.431130
0.087863,14.414693
0.094698,14.398014
0.101534,14.381090
0.108369,14.363917
0.115205,14.346489
0.122041,14.328802
0.128876,14.310852
0.135712,14.292633
0.142548,14.274145
0.149383,14.255379
0.156219,14.236333
0.163054,14.217004
0.169890,14.197385
0.176726,14.177478
0.183561,14.157274
0.190397,14.136772
0.197232,14.115971
0.204068,14.094862
0.210904,14.073448
