12264.344727,4096.757812
5037.967773,2809.052979
4784.537598,3667.275146
4784.538086,3667.275146
4784.537598,3667.275146
4784.538086,3667.275146
4784.537598,3667.275146
4784.537598,3667.275146
4784.537598,3667.275146
4784.537598,3667.275146
4784.538086,3667.275146
4784.537598,3667.275146
4784.538086,3667.275146
4784.537598,3667.275146
4784.538086,3667.275146
4784.537598,3667.275146
4784.538086,3667.275146
4784.537598,3667.275146
4784.537598,3667.275146
4784.537598,3667.275146
4784.537598,3667.275146
4784.538086,3667.275146
4784.537598,3667.275146
4784.538086,3667.275146
4784.537598,3667.275146
