-0.500000,11.939622
-0.493164,11.961062
-0.486329,11.984065
-0.479493,12.008687
-0.472658,12.034969
-0.465822,12.062939
-0.458986,12.092610
-0.452151,12.123977
-0.445315,12.157018
-0.438479,12.191683
-0.431644,12.227904
-0.424808,12.265594
-0.417973,12.304642
-0.411137,12.344916
-0.404301,12.386273
-0.397466,12.428561
-0.390630,12.471611
-0.383795,12.515265
-0.376959,12.559359
-0.370123,12.603746
-0.363288,12.648290
-0.356452,12.692877
-0.349617,12.737412
-0.342781,12.781833
-0.335945,12.826097
-0.329110,12.870188
-0.322274,12.914123
-0.315438,12.957937
-0.308603,13.001690
-0.301767,13.045457
-0.294932,13.089325
-0.288096,13.133403
-0.281260,13.177787
-0.274425,13.222590
-0.267589,13.267916
-0.260754,13.313854
-0.253918,13.360491
-0.247082,13.407892
-0.240247,13.456101
-0.233411,13.505136
-0.226576,13.554996
-0.219740,13.605641
-0.212904,13.657002
-0.206069,13.708980
-0.199233,13.761440
-0.192397,13.814215
-0.185562,13.867113
-0.178726,13.919910
-0.171891,13.972366
-0.165055,14.024220
-0.158219,14.075198
-0.151384,14.125027
-0.144548,14.173432
-0.137713,14.220154
-0.130877,14.264940
-0.124041,14.307571
-0.117206,14.347845
-0.110370,14.385593
-0.103535,14.420684
-0.096699,14.453012
-0.089863,14.482513
-0.083028,14.509158
-0.076192,14.532947
-0.069356,14.553902
-0.062521,14.572081
-0.055685,14.587558
-0.048850,14.600426
-0.042014,14.610794
-0.035178,14.618777
-0.028343,14.624502
-0.021507,14.628095
-0.014672,14.629685
-0.007836,14.629402
-0.001000,14.627372
0.005835,14.623712
0.012671,14.618539
0.019507,14.611965
0.026342,14.604085
0.033178,14.595001
0.040013,14.584796
0.046849,14.573551
0.053685,14.561339
0.060520,14.548227
0.067356,14.534277
0.074191,14.519538
0.081027,14.504064
0.087863,14.487898
0.094698,14.471079
0.101534,14.453639
0.108369,14.435615
0.115205,14.417028
0.122041,14.397914
0.128876,14.378284
0.135712,14.358166
0.142548,14.337574
0.149383,14.316526
0.156219,14.295039
0.163054,14.273126
0.169890,14.250800
0.176726,14.228072
0.183561,14.204951
0.190397,14.181457
0.197232,14.157587
0.204068,14.133362
0.210904,14.108784
0.217739,14.083864
0.224575,14.058612
0.231410,14.033039
0.238246,14.007148
0.245082,13.980950
0.251917,13.954455
0.258753,13.927672
0.265589,13.900607
0.272424,13.873267
0.279260,13.845666
0.286095,13.817805
0.292931,13.789697
0.299767,13.761352
0.306602,13.732771
0.313438,13.703969
0.320273,13.674950
0.327109,13.645725
0.333945,13.616299
0.340780,13.586682
0.347616,13.556880
0.354451,13.526902
0.361287,13.496755
0.368123,13.466445
0.374958,13.435979
0.381794,13.405369
0.388630,13.374615
0.395465,13.343727
0.402301,13.312713
0.409136,13.281574
0.415972,13.250326
0.422808,13.218964
0.429643,13.187500
0.436479,13.155939
0.443314,13.124287
0.450150,13.092546
0.456986,13.060725
0.463821,13.028827
0.470657,12.996856
0.477492,12.964821
0.484328,12.932721
0.491164,12.900563
0.497999,12.868354
0.504835,12.836094
0.511671,12.803786
0.518506,12.771441
0.525342,12.739057
0.532177,12.706635
0.539013,12.674186
0.545849,12.641708
0.552684,12.609207
0.559520,12.576687
0.566355,12.544148
0.573191,12.511594
0.580027,12.479029
0.586862,12.446457
0.593698,12.413879
0.600534,12.381300
0.607369,12.348722
0.614205,12.316147
0.621040,12.283580
0.627876,12.251021
0.634712,12.218474
0.641547,12.185944
0.648383,12.153429
0.655218,12.120937
0.662054,12.088468
0.668890,12.056026
0.675725,12.023612
0.682561,11.991230
0.689396,11.958882
0.696232,11.926570
0.703068,11.894301
0.709903,11.862073
0.716739,11.829891
0.723575,11.797756
0.730410,11.765675
0.737246,11.733648
0.744081,11.701677
0.750917,11.669765
0.757753,11.637918
0.764588,11.606137
0.771424,11.574423
0.778259,11.542781
0.785095,11.511213
0.791931,11.479724
0.798766,11.448314
0.805602,11.416986
0.812437,11.385747
0.819273,11.354594
0.826109,11.323535
0.832944,11.292568
0.839780,11.261702
0.846616,11.230934
0.853451,11.200271
0.860287,11.169714
0.867122,11.139267
0.873958,11.108930
0.880794,11.078711
0.887629,11.048607
0.894465,11.018623
0.901300,10.988764
0.908136,10.959029
0.914972,10.929422
0.921807,10.899948
0.928643,10.870608
0.935478,10.841403
0.942314,10.812338
0.949150,10.783414
0.955985,10.754634
0.962821,10.726000
0.969657,10.697514
0.976492,10.669179
0.983328,10.640999
0.990163,10.612973
0.996999,10.585104
1.003835,10.557398
1.010670,10.529850
1.017506,10.502467
1.024341,10.475250
1.031177,10.448202
1.038013,10.421324
1.044848,10.394615
1.051684,10.368080
1.058520,10.341720
1.065355,10.315537
1.072191,10.289532
1.079026,10.263703
1.085862,10.238060
1.092698,10.212597
1.099533,10.187319
1.106369,10.162223
1.113204,10.137315
1.120040,10.112593
1.126876,10.088059
1.133711,10.063716
1.140547,10.039560
1.147382,10.015596
1.154218,9.991824
1.161054,9.968244
1.167889,9.944857
1.174725,9.921662
1.181561,9.898663
1.188396,9.875858
1.195232,9.853247
1.202067,9.830831
1.208903,9.808609
1.215739,9.786584
1.222574,9.764754
1.229410,9.743120
1.236245,9.721683
1.243081,9.700439
1.249917,9.679391
1.256752,9.658539
1.263588,9.637882
1.270423,9.617419
1.277259,9.597150
1.284095,9.577073
1.290930,9.557192
1.297766,9.537503
1.304602,9.518006
1.311437,9.498699
1.318273,9.479586
1.325108,9.460660
1.331944,9.441924
1.338780,9.423376
1.345615,9.405017
1.352451,9.386843
1.359286,9.368855
1.366122,9.351050
1.372958,9.333429
1.379793,9.315992
1.386629,9.298733
1.393464,9.281656
1.400300,9.264757
1.407136,9.248035
1.413971,9.231489
1.420807,9.215118
1.427643,9.198921
1.434478,9.182894
1.441314,9.167038
1.448149,9.151351
1.454985,9.135831
1.461821,9.120478
1.468656,9.105288
1.475492,9.090261
1.482327,9.075396
1.489163,9.060688
1.495999,9.046140
1.502834,9.031746
1.509670,9.017509
1.516506,9.003424
1.523341,8.989489
1.530177,8.975704
1.537012,8.962069
1.543848,8.948576
1.550684,8.935229
1.557519,8.922026
1.564355,8.908960
1.571190,8.896036
1.578026,8.883246
1.584862,8.870594
1.591697,8.858076
1.598533,8.845689
1.605368,8.833430
1.612204,8.821301
1.619040,8.809299
1.625875,8.797419
1.632711,8.785663
1.639547,8.774029
1.646382,8.762511
1.653218,8.751115
1.660053,8.739832
1.666889,8.728663
1.673725,8.717607
1.680560,8.706659
1.687396,8.695821
1.694231,8.685091
1.701067,8.674465
1.707903,8.663943
1.714738,8.653522
1.721574,8.643202
1.728409,8.632979
1.735245,8.622853
1.742081,8.612823
1.748916,8.602885
1.755752,8.593040
1.762588,8.583284
1.769423,8.573617
1.776259,8.564037
1.783094,8.554542
1.789930,8.545129
1.796766,8.535799
1.803601,8.526550
1.810437,8.517380
1.817272,8.508287
1.824108,8.499271
1.830944,8.490329
1.837779,8.481460
1.844615,8.472662
1.851450,8.463935
1.858286,8.455276
1.865122,8.446686
1.871957,8.438160
1.878793,8.429698
1.885629,8.421300
1.892464,8.412964
1.899300,8.404689
1.906135,8.396473
1.912971,8.388313
1.919807,8.380211
1.926642,8.372165
1.933478,8.364173
1.940313,8.356233
1.947149,8.348344
1.953985,8.340506
1.960820,8.332718
1.967656,8.324978
1.974491,8.317282
1.981327,8.309635
1.988163,8.302031
1.994998,8.294471
2.001834,8.286952
2.008670,8.279475
2.015505,8.272039
2.022341,8.264643
2.029176,8.257284
2.036012,8.249961
2.042848,8.242675
2.049683,8.235423
2.056519,8.228208
2.063354,8.221024
2.070190,8.213872
2.077026,8.206751
2.083861,8.199660
2.090697,8.192598
2.097533,8.185568
2.104368,8.178562
2.111204,8.171584
2.118039,8.164632
2.124875,8.157704
2.131711,8.150803
2.138546,8.143922
2.145382,8.137065
2.152217,8.130227
2.159053,8.123412
2.165889,8.116617
2.172724,8.109842
2.179560,8.103085
2.186395,8.096345
2.193231,8.089622
2.200067,8.082916
2.206902,8.076226
2.213738,8.069550
2.220574,8.062888
2.227409,8.056240
2.234245,8.049605
2.241080,8.042981
2.247916,8.036369
2.254752,8.029768
2.261587,8.023177
2.268423,8.016595
2.275258,8.010023
2.282094,8.003458
2.288930,7.996902
2.295765,7.990354
2.302601,7.983810
2.309436,7.977274
2.316272,7.970741
2.323108,7.964215
2.329943,7.957691
2.336779,7.951172
2.343615,7.944655
2.350450,7.938142
2.357286,7.931630
2.364121,7.925120
2.370957,7.918611
2.377793,7.912102
2.384628,7.905594
2.391464,7.899085
2.398299,7.892572
2.405135,7.886061
2.411971,7.879547
2.418806,7.873032
2.425642,7.866511
2.432477,7.859989
2.439313,7.853462
2.446149,7.846931
2.452984,7.840394
2.459820,7.833853
2.466656,7.827307
2.473491,7.820754
2.480327,7.814194
2.487162,7.807629
2.493998,7.801055
2.500834,7.794474
2.507669,7.787883
2.514505,7.781286
2.521340,7.774678
2.528176,7.768062
2.535012,7.761436
2.541847,7.754799
2.548683,7.748154
2.555519,7.741496
2.562354,7.734828
2.569190,7.728148
2.576025,7.721456
2.582861,7.714750
2.589697,7.708034
2.596532,7.701303
2.603368,7.694561
2.610203,7.687803
2.617039,7.681032
2.623875,7.674246
2.630710,7.667446
2.637546,7.660631
2.644381,7.653799
2.651217,7.646954
2.658053,7.640090
2.664888,7.633211
2.671724,7.626316
2.678560,7.619403
2.685395,7.612474
2.692231,7.605528
2.699066,7.598563
2.705902,7.591579
2.712738,7.584576
2.719573,7.577557
2.726409,7.570517
2.733244,7.563458
2.740080,7.556378
2.746916,7.549281
2.753751,7.542162
2.760587,7.535023
2.767422,7.527863
2.774258,7.520683
2.781094,7.513480
2.787929,7.506256
2.794765,7.499010
2.801601,7.491743
2.808436,7.484453
2.815272,7.477140
2.822107,7.469804
2.828943,7.462445
2.835779,7.455061
2.842614,7.447657
2.849450,7.440228
2.856285,7.432774
2.863121,7.425294
2.869957,7.417790
2.876792,7.410263
2.883628,7.402709
2.890463,7.395129
2.897299,7.387525
2.904135,7.379895
2.910970,7.372239
2.917806,7.364555
2.924642,7.356845
2.931477,7.349109
2.938313,7.341345
2.945148,7.333554
2.951984,7.325735
2.958820,7.317887
2.965655,7.310012
2.972491,7.302109
2.979326,7.294178
2.986162,7.286216
2.992998,7.278228
2.999833,7.270208
3.006669,7.262160
3.013505,7.254081
3.020340,7.245974
3.027176,7.237836
3.034011,7.229668
3.040847,7.221467
3.047683,7.213239
3.054518,7.204977
3.061354,7.196684
3.068189,7.188361
3.075025,7.180004
3.081861,7.171617
3.088696,7.163197
3.095532,7.154744
3.102367,7.146260
3.109203,7.137741
3.116039,7.129190
3.122874,7.120605
3.129710,7.111987
3.136546,7.103334
3.143381,7.094649
3.150217,7.085929
3.157052,7.077174
3.163888,7.068384
3.170724,7.059559
3.177559,7.050699
3.184395,7.041804
3.191230,7.032873
3.198066,7.023905
3.204902,7.014903
3.211737,7.005863
3.218573,6.996787
3.225408,6.987673
3.232244,6.978523
3.239080,6.969336
3.245915,6.960109
3.252751,6.950847
3.259587,6.941546
3.266422,6.932208
3.273258,6.922828
3.280093,6.913412
3.286929,6.903956
3.293765,6.894461
3.300600,6.884924
3.307436,6.875350
3.314271,6.865735
3.321107,6.856079
3.327943,6.846382
3.334778,6.836644
3.341614,6.826867
3.348449,6.817047
3.355285,6.807183
3.362121,6.797280
3.368956,6.787333
3.375792,6.777345
3.382628,6.767313
3.389463,6.757237
3.396299,6.747118
3.403134,6.736956
3.409970,6.726750
3.416806,6.716498
3.423641,6.706202
3.430477,6.695860
3.437312,6.685474
3.444148,6.675042
3.450984,6.664564
3.457819,6.654039
3.464655,6.643468
3.471490,6.632851
3.478326,6.622184
3.485162,6.611469
3.491997,6.600708
3.498833,6.589899
3.505669,6.579039
3.512504,6.568130
3.519340,6.557173
3.526175,6.546166
3.533011,6.535110
3.539847,6.524001
