-0.500000,8.001188
-0.493164,8.001188
-0.486329,8.001188
-0.479493,8.001188
-0.472658,8.001188
-0.465822,8.001188
-0.458986,8.001188
-0.452151,8.001188
-0.445315,8.001188
-0.438479,8.001188
-0.431644,8.001188
-0.424808,8.001188
-0.417973,8.001188
-0.411137,8.001188
-0.404301,8.001188
-0.397466,8.001188
-0.390630,8.001188
-0.383795,8.001188
-0.376959,8.001188
-0.370123,8.001188
-0.363288,8.001188
-0.356452,8.001188
-0.349617,8.001188
-0.342781,8.001188
-0.335945,8.001188
-0.329110,8.001188
-0.322274,8.001188
-0.315438,8.001188
-0.308603,8.001188
-0.301767,8.001188
-0.294932,8.001188
-0.288096,8.001188
-0.281260,8.001188
-0.274425,8.001188
-0.267589,8.001188
-0.260754,8.001188
-0.253918,8.001188
-0.247082,8.001188
-0.240247,8.001188
-0.233411,8.001188
-0.226576,8.001188
-0.219740,8.001188
-0.212904,8.001188
-0.206069,8.001188
-0.199233,8.001188
-0.192397,8.001188
-0.185562,8.001188
-0.178726,8.001188
-0.171891,8.001188
-0.165055,8.001188
-0.158219,8.001188
-0.151384,8.001188
-0.144548,8.001188
-0.137713,8.001188
-0.130877,8.001188
-0.124041,8.001188
-0.117206,8.001188
-0.110370,8.001188
-0.103535,8.001188
-0.096699,8.001188
-0.089863,8.001188
-0.083028,8.001188
-0.076192,8.001188
-0.069356,8.001188
-0.062521,8.001188
-0.055685,8.001188
-0.048850,8.001188
-0.042014,8.001188
-0.035178,8.001188
-0.028343,8.001188
-0.021507,8.001188
-0.014672,8.001188
-0.007836,8.001188
-0.001000,8.001188
0.005835,8.001188
0.012671,8.001188
0.019507,8.001188
0.026342,8.001188
0.033178,8.001188
0.040013,8.001188
0.046849,8.001188
0.053685,8.001188
0.060520,8.001188
0.067356,8.001188
0.074191,8.001188
0.081027,8.001188
0.087863,8.001188
0.094698,8.001188
0.101534,8.001188
0.108369,8.001188
0.115205,8.001188
0.122041,8.001188
0.128876,8.001188
0.135712,8.001188
0.142548,8.001188
0.149383,8.001188
0.156219,8.001188
0.163054,8.001188
0.169890,8.001188
0.176726,8.001188
0.183561,8.001188
0.190397,8.001188
0.197232,8.001188
0.204068,8.001188
0.210904,8.001188
0.217739,8.001188
0.224575,8.001188
0.231410,8.001188
0.238246,8.001188
0.245082,8.001188
0.251917,8.001188
0.258753,8.001188
0.265589,8.001188
0.272424,8.001188
0.279260,8.001188
0.286095,8.001188
0.292931,8.001188
0.299767,8.001188
