10907.949219,3644.759033
4964.949219,2755.144287
4723.831055,3585.514404
4723.831543,3585.515869
4723.831543,3585.515137
4723.831055,3585.515137
4723.831543,3585.515137
4723.831543,3585.514404
4723.831543,3585.515869
4723.831055,3585.514404
4723.831543,3585.515869
4723.831543,3585.515137
4723.831055,3585.515137
4723.831543,3585.515137
4723.831543,3585.514404
4723.831543,3585.515869
4723.831055,3585.514404
4723.831543,3585.515869
4723.831543,3585.515137
4723.831055,3585.515137
4723.831543,3585.515137
4723.831543,3585.514404
4723.831543,3585.515869
4723.831055,3585.514404
4723.831543,3585.515869
