-0.500000,11.814464
-0.493164,11.845201
-0.486329,11.877283
-0.479493,11.910754
-0.472658,11.945658
-0.465822,11.982037
-0.458986,12.019929
-0.452151,12.059371
-0.445315,12.100391
-0.438479,12.143019
-0.431644,12.187276
-0.424808,12.233175
-0.417973,12.280725
-0.411137,12.329924
-0.404301,12.380759
-0.397466,12.433212
-0.390630,12.487248
-0.383795,12.542826
-0.376959,12.599886
-0.370123,12.658356
-0.363288,12.718152
-0.356452,12.779173
-0.349617,12.841309
-0.342781,12.904424
-0.335945,12.968379
-0.329110,13.033015
-0.322274,13.098167
-0.315438,13.163651
-0.308603,13.229279
-0.301767,13.294855
-0.294932,13.360171
-0.288096,13.425027
-0.281260,13.489214
-0.274425,13.552526
-0.267589,13.614766
-0.260754,13.675738
-0.253918,13.735260
-0.247082,13.793161
-0.240247,13.849278
-0.233411,13.903477
-0.226576,13.955626
-0.219740,14.005619
-0.212904,14.053364
-0.206069,14.098796
-0.199233,14.141859
-0.192397,14.182523
-0.185562,14.220765
-0.178726,14.256594
-0.171891,14.290017
-0.165055,14.321065
-0.158219,14.349784
-0.151384,14.376220
-0.144548,14.400437
-0.137713,14.422505
-0.130877,14.442493
-0.124041,14.460486
-0.117206,14.476564
-0.110370,14.490812
-0.103535,14.503312
-0.096699,14.514153
-0.089863,14.523417
-0.083028,14.531191
-0.076192,14.537547
-0.069356,14.542570
-0.062521,14.546331
-0.055685,14.548900
-0.048850,14.550346
-0.042014,14.550731
-0.035178,14.550116
-0.028343,14.548556
-0.021507,14.546103
-0.014672,14.542806
-0.007836,14.538707
-0.001000,14.533850
0.005835,14.528271
0.012671,14.522004
0.019507,14.515080
0.026342,14.507530
0.033178,14.499377
0.040013,14.490644
0.046849,14.481354
0.053685,14.471520
0.060520,14.461160
0.067356,14.450289
0.074191,14.438920
0.081027,14.427062
0.087863,14.414721
0.094698,14.401908
0.101534,14.388624
0.108369,14.374879
0.115205,14.360671
0.122041,14.346005
0.128876,14.330880
0.135712,14.315297
0.142548,14.299254
0.149383,14.282753
