20250.480469,19310.406250
6817.309570,7198.996094
6054.767090,6367.586914
6054.766602,6367.586914
6054.766602,6367.587402
6054.766602,6367.586914
6054.767090,6367.586914
6054.767090,6367.587402
6054.766602,6367.586914
6054.767090,6367.586914
6054.766602,6367.586914
6054.766602,6367.587402
6054.766602,6367.586914
6054.767090,6367.586914
6054.767090,6367.587402
6054.766602,6367.586914
6054.767090,6367.586914
6054.766602,6367.586914
6054.766602,6367.587402
6054.766602,6367.586914
6054.767090,6367.586914
6054.767090,6367.587402
6054.766602,6367.586914
6054.767090,6367.586914
6054.766602,6367.586914
