-0.500000,14.581621
-0.493164,14.581609
-0.486329,14.581597
-0.479493,14.581587
-0.472658,14.581575
-0.465822,14.581562
-0.458986,14.581550
-0.452151,14.581537
-0.445315,14.581526
-0.438479,14.581511
-0.431644,14.581499
-0.424808,14.581484
-0.417973,14.581470
-0.411137,14.581456
-0.404301,14.581441
-0.397466,14.581427
-0.390630,14.581412
-0.383795,14.581396
-0.376959,14.581380
-0.370123,14.581363
-0.363288,14.581345
-0.356452,14.581328
-0.349617,14.581309
-0.342781,14.581291
-0.335945,14.581273
-0.329110,14.581253
-0.322274,14.581233
-0.315438,14.581213
-0.308603,14.581192
-0.301767,14.581170
-0.294932,14.581148
-0.288096,14.581125
-0.281260,14.581101
-0.274425,14.581079
-0.267589,14.581053
-0.260754,14.581028
-0.253918,14.581002
-0.247082,14.580975
-0.240247,14.580946
-0.233411,14.580917
-0.226576,14.580889
-0.219740,14.580857
-0.212904,14.580825
-0.206069,14.580791
-0.199233,14.580756
-0.192397,14.580722
-0.185562,14.580686
-0.178726,14.580647
-0.171891,14.580606
-0.165055,14.580564
-0.158219,14.580520
-0.151384,14.580474
-0.144548,14.580426
-0.137713,14.580375
-0.130877,14.580321
-0.124041,14.580265
-0.117206,14.580204
-0.110370,14.580140
-0.103535,14.580071
-0.096699,14.579997
-0.089863,14.579916
-0.083028,14.579828
-0.076192,14.579734
-0.069356,14.579629
-0.062521,14.579515
-0.055685,14.579386
-0.048850,14.579244
-0.042014,14.579082
-0.035178,14.578900
-0.028343,14.578692
-0.021507,14.578454
-0.014672,14.578177
-0.007836,14.577859
-0.001000,14.577483
0.005835,14.577039
0.012671,14.576511
0.019507,14.575878
0.026342,14.575115
0.033178,14.574191
0.040013,14.573061
0.046849,14.571674
0.053685,14.569965
0.060520,14.567854
0.067356,14.565241
0.074191,14.562004
0.081027,14.558004
0.087863,14.553080
0.094698,14.547050
0.101534,14.539725
0.108369,14.530918
0.115205,14.520452
0.122041,14.508182
0.128876,14.494007
0.135712,14.477889
0.142548,14.459863
0.149383,14.440023
0.156219,14.418541
0.163054,14.395631
0.169890,14.371548
0.176726,14.346559
0.183561,14.320928
0.190397,14.294900
0.197232,14.268689
0.204068,14.242473
0.210904,14.216387
0.217739,14.190528
0.224575,14.164957
0.231410,14.139703
0.238246,14.114770
0.245082,14.090141
0.251917,14.065785
0.258753,14.041656
0.265589,14.017702
0.272424,13.993870
0.279260,13.970099
0.286095,13.946333
0.292931,13.922516
0.299767,13.898592
0.306602,13.874512
0.313438,13.850224
0.320273,13.825686
0.327109,13.800856
0.333945,13.775696
0.340780,13.750175
0.347616,13.724258
0.354451,13.697920
0.361287,13.671137
0.368123,13.643888
0.374958,13.616157
0.381794,13.587924
0.388630,13.559178
0.395465,13.529911
0.402301,13.500113
0.409136,13.469779
0.415972,13.438905
