20662.691406,3033.118652
30.548706,19.133490
23.410574,16.250731
20.786768,14.807475
19.710932,13.873739
19.038250,13.257052
18.419697,13.025375
17.859661,12.737518
17.532444,12.381946
16.810703,12.257999
16.406567,12.105282
16.256445,11.818510
15.988141,11.757371
15.793947,11.585524
15.545705,11.565416
15.257219,11.435568
15.076666,11.289292
14.873439,11.238989
14.676315,11.169378
14.557857,11.137109
14.461352,11.109507
14.380348,11.088358
14.313260,11.074923
14.256696,11.067900
14.209796,11.065475
