21338.750000,20307.363281
6839.997070,7276.229492
6080.565430,6426.063477
6080.565430,6426.063477
6080.565430,6426.062988
6080.565430,6426.063477
6080.565430,6426.063477
6080.565430,6426.063477
6080.565430,6426.062988
6080.565430,6426.063477
6080.565430,6426.063477
6080.565430,6426.062988
6080.565430,6426.063477
6080.565430,6426.063477
6080.565430,6426.063477
6080.565430,6426.062988
6080.565430,6426.063477
6080.565430,6426.063477
6080.565430,6426.062988
6080.565430,6426.063477
6080.565430,6426.063477
6080.565430,6426.063477
6080.565430,6426.062988
6080.565430,6426.063477
6080.565430,6426.063477
