24492.292969,3981.742920
7644.236816,3844.887207
5878.753418,8014.903809
5878.753906,8014.899902
5878.753906,8014.899902
5878.753418,8014.903809
5878.753906,8014.899902
5878.753906,8014.899902
5878.753418,8014.903809
5878.753906,8014.899902
5878.753906,8014.899902
5878.753418,8014.903809
5878.753906,8014.899902
5878.753906,8014.899902
5878.753418,8014.903809
5878.753906,8014.899902
5878.753906,8014.899902
5878.753418,8014.903809
5878.753906,8014.899902
5878.753906,8014.899902
5878.753418,8014.903809
5878.753906,8014.899902
5878.753906,8014.899902
5878.753418,8014.903809
5878.753906,8014.899902
