19644.382812,19016.962891
6848.643555,7238.307617
6080.177246,6398.963867
6080.177246,6398.963867
6080.177246,6398.963379
6080.177246,6398.963867
6080.177246,6398.963379
6080.177246,6398.963867
6080.177246,6398.963379
6080.177246,6398.963867
6080.177246,6398.963867
6080.177246,6398.963379
6080.177246,6398.963867
6080.177246,6398.963379
6080.177246,6398.963867
6080.177246,6398.963379
6080.177246,6398.963867
6080.177246,6398.963867
6080.177246,6398.963379
6080.177246,6398.963867
6080.177246,6398.963379
6080.177246,6398.963867
6080.177246,6398.963379
6080.177246,6398.963867
6080.177246,6398.963867
