-0.500000,11.893252
-0.493164,11.935215
-0.486329,11.977646
-0.479493,12.020547
-0.472658,12.063916
-0.465822,12.107752
-0.458986,12.152051
-0.452151,12.196814
-0.445315,12.242036
-0.438479,12.287718
-0.431644,12.333855
-0.424808,12.380443
-0.417973,12.427481
-0.411137,12.474965
-0.404301,12.522892
-0.397466,12.571253
-0.390630,12.620049
-0.383795,12.669274
-0.376959,12.718923
-0.370123,12.768988
-0.363288,12.819464
-0.356452,12.870348
-0.349617,12.921629
-0.342781,12.973306
-0.335945,13.025368
-0.329110,13.077809
-0.322274,13.130623
-0.315438,13.183802
-0.308603,13.237337
-0.301767,13.291221
-0.294932,13.345446
-0.288096,13.400003
-0.281260,13.454881
-0.274425,13.510077
-0.267589,13.565578
-0.260754,13.621373
-0.253918,13.677457
-0.247082,13.733818
-0.240247,13.790446
-0.233411,13.847337
-0.226576,13.904474
-0.219740,13.961853
-0.212904,14.019461
-0.206069,14.077289
-0.199233,14.135327
-0.192397,14.193565
-0.185562,14.251997
-0.178726,14.310608
-0.171891,14.369392
-0.165055,14.428339
-0.158219,14.487441
-0.151384,14.546684
-0.144548,14.606067
-0.137713,14.665574
-0.130877,14.725200
-0.124041,14.784934
-0.117206,14.844770
-0.110370,14.840889
-0.103535,14.834026
-0.096699,14.826979
-0.089863,14.819743
-0.083028,14.812316
-0.076192,14.804692
-0.069356,14.796868
-0.062521,14.788840
-0.055685,14.780607
-0.048850,14.772162
-0.042014,14.763503
-0.035178,14.754623
-0.028343,14.745522
-0.021507,14.736195
-0.014672,14.726635
-0.007836,14.716843
-0.001000,14.706811
0.005835,14.696539
0.012671,14.686019
0.019507,14.675253
0.026342,14.664229
0.033178,14.652951
0.040013,14.641411
0.046849,14.629606
0.053685,14.617534
0.060520,14.605189
0.067356,14.592566
0.074191,14.579667
0.081027,14.566484
0.087863,14.553017
0.094698,14.539258
0.101534,14.525206
0.108369,14.510859
0.115205,14.496212
0.122041,14.481263
0.128876,14.466008
0.135712,14.450445
0.142548,14.434571
0.149383,14.418383
0.156219,14.401877
0.163054,14.385054
0.169890,14.367908
0.176726,14.350439
0.183561,14.332644
0.190397,14.314520
0.197232,14.296066
0.204068,14.277282
0.210904,14.258164
0.217739,14.238711
0.224575,14.218924
