-0.500000,11.707493
-0.493164,11.758181
-0.486329,11.809523
-0.479493,11.861502
-0.472658,11.914103
-0.465822,11.967303
-0.458986,12.021083
-0.452151,12.075418
-0.445315,12.130280
-0.438479,12.185642
-0.431644,12.241474
-0.424808,12.297736
-0.417973,12.354395
-0.411137,12.411409
-0.404301,12.468739
-0.397466,12.526338
-0.390630,12.584156
-0.383795,12.642146
-0.376959,12.700252
-0.370123,12.758418
-0.363288,12.816589
-0.356452,12.874704
-0.349617,12.932698
-0.342781,12.990508
-0.335945,13.048070
-0.329110,13.105311
-0.322274,13.162166
-0.315438,13.218565
-0.308603,13.274436
-0.301767,13.329708
-0.294932,13.384313
-0.288096,13.438173
-0.281260,13.491227
-0.274425,13.543399
-0.267589,13.594628
-0.260754,13.644843
-0.253918,13.693982
-0.247082,13.741987
-0.240247,13.788797
-0.233411,13.834356
-0.226576,13.878617
-0.219740,13.921529
-0.212904,13.963053
-0.206069,14.003144
-0.199233,14.041774
-0.192397,14.078907
-0.185562,14.114522
-0.178726,14.148594
-0.171891,14.181112
-0.165055,14.212062
-0.158219,14.241437
-0.151384,14.269235
-0.144548,14.295460
-0.137713,14.320115
-0.130877,14.343210
-0.124041,14.364760
-0.117206,14.384781
-0.110370,14.403290
-0.103535,14.420313
-0.096699,14.435874
-0.089863,14.449999
-0.083028,14.462713
-0.076192,14.474051
-0.069356,14.484037
-0.062521,14.492707
-0.055685,14.500093
-0.048850,14.506221
-0.042014,14.511128
-0.035178,14.514845
-0.028343,14.517398
-0.021507,14.518821
-0.014672,14.519142
-0.007836,14.518390
-0.001000,14.516589
0.005835,14.513769
0.012671,14.509950
0.019507,14.505160
0.026342,14.499418
0.033178,14.492747
0.040013,14.485168
0.046849,14.476696
0.053685,14.467354
0.060520,14.457157
0.067356,14.446118
0.074191,14.434258
0.081027,14.421591
0.087863,14.408130
0.094698,14.393888
0.101534,14.378883
0.108369,14.363128
0.115205,14.346636
0.122041,14.329423
0.128876,14.311502
0.135712,14.292889
0.142548,14.273597
0.149383,14.253644
0.156219,14.233042
0.163054,14.211813
0.169890,14.189972
0.176726,14.167533
0.183561,14.144517
0.190397,14.120942
0.197232,14.096828
0.204068,14.072194
0.210904,14.047057
0.217739,14.021440
0.224575,13.995361
0.231410,13.968843
0.238246,13.941902
0.245082,13.914565
0.251917,13.886847
0.258753,13.858771
0.265589,13.830358
0.272424,13.801625
0.279260,13.772595
0.286095,13.743285
0.292931,13.713713
0.299767,13.683902
0.306602,13.653864
0.313438,13.623623
0.320273,13.593190
0.327109,13.562583
0.333945,13.531819
0.340780,13.500911
0.347616,13.469876
0.354451,13.438723
0.361287,13.407470
0.368123,13.376125
0.374958,13.344702
0.381794,13.313210
0.388630,13.281662
0.395465,13.250068
0.402301,13.218433
0.409136,13.186771
0.415972,13.155087
0.422808,13.123388
0.429643,13.091683
0.436479,13.059978
0.443314,13.028278
0.450150,12.996592
0.456986,12.964922
0.463821,12.933274
0.470657,12.901653
0.477492,12.870065
0.484328,12.838511
0.491164,12.806998
0.497999,12.775528
0.504835,12.744103
0.511671,12.712730
0.518506,12.681408
0.525342,12.650141
0.532177,12.618933
0.539013,12.587784
0.545849,12.556698
0.552684,12.525675
0.559520,12.494720
0.566355,12.463832
0.573191,12.433015
0.580027,12.402268
0.586862,12.371596
