-0.500000,11.845259
-0.493164,11.879246
-0.486329,11.914116
-0.479493,11.949889
-0.472658,11.986576
-0.465822,12.024191
-0.458986,12.062742
-0.452151,12.102240
-0.445315,12.142694
-0.438479,12.184104
-0.431644,12.226478
-0.424808,12.269810
-0.417973,12.314102
-0.411137,12.359349
-0.404301,12.405537
-0.397466,12.452657
-0.390630,12.500690
-0.383795,12.549613
-0.376959,12.599403
-0.370123,12.650026
-0.363288,12.701450
-0.356452,12.753631
-0.349617,12.806523
-0.342781,12.860073
-0.335945,12.914224
-0.329110,12.968911
-0.322274,13.024065
-0.315438,13.079610
-0.308603,13.135465
-0.301767,13.191542
-0.294932,13.247747
-0.288096,13.303986
-0.281260,13.360154
-0.274425,13.416149
-0.267589,13.471859
-0.260754,13.527169
-0.253918,13.581971
-0.247082,13.636145
-0.240247,13.689574
-0.233411,13.742147
-0.226576,13.793746
-0.219740,13.844258
-0.212904,13.893579
-0.206069,13.941603
-0.199233,13.988227
-0.192397,14.033362
-0.185562,14.076921
-0.178726,14.118821
-0.171891,14.158995
-0.165055,14.197378
-0.158219,14.233918
-0.151384,14.268567
-0.144548,14.301294
-0.137713,14.332068
-0.130877,14.360875
-0.124041,14.387706
-0.117206,14.412560
-0.110370,14.435447
-0.103535,14.456382
-0.096699,14.475390
-0.089863,14.492499
-0.083028,14.507745
-0.076192,14.521169
-0.069356,14.532814
-0.062521,14.542732
-0.055685,14.550969
-0.048850,14.557585
-0.042014,14.562632
-0.035178,14.566166
-0.028343,14.568244
-0.021507,14.568925
-0.014672,14.568264
-0.007836,14.566317
-0.001000,14.563137
0.005835,14.558782
0.012671,14.553297
0.019507,14.546736
0.026342,14.539146
0.033178,14.530572
0.040013,14.521056
0.046849,14.510638
0.053685,14.499363
0.060520,14.487262
0.067356,14.474373
0.074191,14.460726
0.081027,14.446357
0.087863,14.431291
0.094698,14.415554
0.101534,14.399173
0.108369,14.382176
0.115205,14.364582
0.122041,14.346416
0.128876,14.327694
0.135712,14.308439
0.142548,14.288668
0.149383,14.268399
0.156219,14.247650
0.163054,14.226437
0.169890,14.204775
0.176726,14.182680
0.183561,14.160165
0.190397,14.137249
0.197232,14.113938
0.204068,14.090252
0.210904,14.066203
0.217739,14.041801
0.224575,14.017061
0.231410,13.991997
0.238246,13.966618
0.245082,13.940936
0.251917,13.914966
0.258753,13.888716
0.265589,13.862200
0.272424,13.835425
0.279260,13.808407
0.286095,13.781152
0.292931,13.753675
0.299767,13.725984
0.306602,13.698086
0.313438,13.669994
0.320273,13.641718
0.327109,13.613264
0.333945,13.584645
0.340780,13.555866
0.347616,13.526938
0.354451,13.497868
0.361287,13.468663
0.368123,13.439332
0.374958,13.409884
0.381794,13.380322
0.388630,13.350656
0.395465,13.320893
0.402301,13.291037
0.409136,13.261097
0.415972,13.231077
0.422808,13.200983
0.429643,13.170823
0.436479,13.140596
0.443314,13.110313
0.450150,13.079979
0.456986,13.049596
0.463821,13.019168
0.470657,12.988701
0.477492,12.958199
0.484328,12.927664
0.491164,12.897100
0.497999,12.866513
0.504835,12.835905
0.511671,12.805278
0.518506,12.774635
0.525342,12.743984
0.532177,12.713320
0.539013,12.682648
0.545849,12.651975
0.552684,12.621295
0.559520,12.590618
0.566355,12.559942
0.573191,12.529271
0.580027,12.498601
0.586862,12.467941
0.593698,12.437288
0.600534,12.406648
0.607369,12.376014
0.614205,12.345394
0.621040,12.314790
0.627876,12.284198
