-0.500000,11.956152
-0.493164,11.986219
-0.486329,12.016765
-0.479493,12.047791
-0.472658,12.079314
-0.465822,12.111337
-0.458986,12.143867
-0.452151,12.176913
-0.445315,12.210485
-0.438479,12.244592
-0.431644,12.279241
-0.424808,12.314443
-0.417973,12.350204
-0.411137,12.386537
-0.404301,12.423443
-0.397466,12.460942
-0.390630,12.499035
-0.383795,12.537734
-0.376959,12.577050
-0.370123,12.616988
-0.363288,12.657559
-0.356452,12.698778
-0.349617,12.740647
-0.342781,12.783180
-0.335945,12.826385
-0.329110,12.870273
-0.322274,12.914852
-0.315438,12.960133
-0.308603,13.006126
-0.301767,13.052837
-0.294932,13.100285
-0.288096,13.148469
-0.281260,13.197406
-0.274425,13.247105
-0.267589,13.297572
-0.260754,13.348822
-0.253918,13.400860
-0.247082,13.453696
-0.240247,13.507342
-0.233411,13.561808
-0.226576,13.617101
-0.219740,13.673231
-0.212904,13.730206
-0.206069,13.788038
-0.199233,13.846732
-0.192397,13.906300
-0.185562,13.966749
-0.178726,14.028088
-0.171891,14.090324
-0.165055,14.153466
-0.158219,14.217524
-0.151384,14.282495
-0.144548,14.348402
-0.137713,14.415239
-0.130877,14.483020
-0.124041,14.551747
-0.117206,14.621427
-0.110370,14.683115
-0.103535,14.674364
-0.096699,14.665472
-0.089863,14.656437
-0.083028,14.647254
-0.076192,14.637923
-0.069356,14.628445
-0.062521,14.618813
-0.055685,14.609028
-0.048850,14.599086
-0.042014,14.588988
-0.035178,14.578730
-0.028343,14.568312
-0.021507,14.557728
-0.014672,14.546983
-0.007836,14.536068
-0.001000,14.524984
0.005835,14.513730
0.012671,14.502303
0.019507,14.490702
0.026342,14.478925
0.033178,14.466969
0.040013,14.454834
0.046849,14.442518
0.053685,14.430015
0.060520,14.417331
0.067356,14.404459
0.074191,14.391397
0.081027,14.378143
0.087863,14.364698
0.094698,14.351060
0.101534,14.337225
0.108369,14.323195
0.115205,14.308964
0.122041,14.294532
0.128876,14.279899
0.135712,14.265061
0.142548,14.250020
0.149383,14.234768
0.156219,14.219309
0.163054,14.203641
0.169890,14.187760
0.176726,14.171668
0.183561,14.155359
0.190397,14.138835
0.197232,14.122094
0.204068,14.105132
0.210904,14.087950
0.217739,14.070547
0.224575,14.052922
0.231410,14.035070
0.238246,14.016995
0.245082,13.998693
0.251917,13.980159
0.258753,13.961400
0.265589,13.942408
0.272424,13.923183
0.279260,13.903728
0.286095,13.884037
0.292931,13.864113
0.299767,13.843950
0.306602,13.823552
0.313438,13.802916
0.320273,13.782040
0.327109,13.760927
0.333945,13.739572
0.340780,13.717975
0.347616,13.696137
0.354451,13.674059
0.361287,13.651737
0.368123,13.629171
0.374958,13.606363
0.381794,13.583311
0.388630,13.546082
0.395465,13.507512
0.402301,13.469078
0.409136,13.430784
0.415972,13.392636
0.422808,13.354631
0.429643,13.316775
