-0.500000,13.214000
-0.493164,13.234765
-0.486329,13.255640
-0.479493,13.276624
-0.472658,13.297711
-0.465822,13.318903
-0.458986,13.340199
-0.452151,13.361596
-0.445315,13.383091
-0.438479,13.404682
-0.431644,13.426366
-0.424808,13.448141
-0.417973,13.470006
-0.411137,13.491959
-0.404301,13.513994
-0.397466,13.536110
-0.390630,13.558307
-0.383795,13.580581
-0.376959,13.602927
-0.370123,13.625340
-0.363288,13.647822
-0.356452,13.670375
-0.349617,13.692982
-0.342781,13.715652
-0.335945,13.738372
-0.329110,13.761148
-0.322274,13.783973
-0.315438,13.806842
-0.308603,13.829752
-0.301767,13.852702
-0.294932,13.875687
-0.288096,13.898700
-0.281260,13.921744
-0.274425,13.944812
-0.267589,13.967898
-0.260754,13.991003
-0.253918,14.014118
-0.247082,14.037244
-0.240247,14.060375
-0.233411,14.083505
-0.226576,14.106632
-0.219740,14.129755
-0.212904,14.152863
-0.206069,14.175956
-0.199233,14.199031
-0.192397,14.222081
-0.185562,14.245106
-0.178726,14.268096
-0.171891,14.291051
-0.165055,14.313963
-0.158219,14.336834
-0.151384,14.359653
-0.144548,14.382421
-0.137713,14.405128
-0.130877,14.427775
-0.124041,14.450357
-0.117206,14.472865
-0.110370,14.495301
-0.103535,14.517657
-0.096699,14.539927
-0.089863,14.562112
-0.083028,14.584207
-0.076192,14.606199
-0.069356,14.628093
-0.062521,14.649883
-0.055685,14.671562
-0.048850,14.693129
-0.042014,14.714579
-0.035178,14.735906
-0.028343,14.757107
-0.021507,14.743731
-0.014672,14.719280
-0.007836,14.694755
-0.001000,14.670160
0.005835,14.645495
0.012671,14.620760
0.019507,14.595961
0.026342,14.571095
0.033178,14.546166
0.040013,14.521173
0.046849,14.496120
0.053685,14.471004
0.060520,14.445833
0.067356,14.420604
0.074191,14.395317
0.081027,14.369975
0.087863,14.344582
0.094698,14.319136
0.101534,14.293640
0.108369,14.268095
0.115205,14.242502
0.122041,14.216865
0.128876,14.191178
0.135712,14.165451
0.142548,14.139681
0.149383,14.113868
0.156219,14.088018
0.163054,14.062128
0.169890,14.036201
0.176726,14.010237
0.183561,13.984238
0.190397,13.958208
0.197232,13.932144
0.204068,13.906051
0.210904,13.879930
0.217739,13.853775
0.224575,13.827597
0.231410,13.801392
0.238246,13.775162
0.245082,13.748909
0.251917,13.722634
0.258753,13.696338
0.265589,13.670021
0.272424,13.643686
0.279260,13.617334
0.286095,13.590962
0.292931,13.564577
0.299767,13.538178
0.306602,13.511763
0.313438,13.485339
0.320273,13.458899
0.327109,13.432455
0.333945,13.405999
0.340780,13.379535
0.347616,13.353064
0.354451,13.326585
0.361287,13.300102
0.368123,13.273617
0.374958,13.247126
0.381794,13.220634
0.388630,13.194139
0.395465,13.167645
0.402301,13.141150
0.409136,13.114658
0.415972,13.088167
0.422808,13.061680
0.429643,13.035197
0.436479,13.008718
0.443314,12.982244
0.450150,12.955777
0.456986,12.929317
0.463821,12.902864
0.470657,12.876420
0.477492,12.849987
0.484328,12.823563
0.491164,12.797150
0.497999,12.770747
0.504835,12.744358
0.511671,12.717982
0.518506,12.691621
0.525342,12.665271
0.532177,12.638938
0.539013,12.612620
0.545849,12.586318
0.552684,12.560034
0.559520,12.533768
0.566355,12.507519
0.573191,12.481288
0.580027,12.455076
0.586862,12.428885
0.593698,12.402717
0.600534,12.376567
0.607369,12.350437
0.614205,12.324331
0.621040,12.298248
0.627876,12.272187
0.634712,12.246151
0.641547,12.220137
0.648383,12.194148
0.655218,12.168185
0.662054,12.142247
0.668890,12.116334
0.675725,12.090448
0.682561,12.064589
0.689396,12.038756
0.696232,12.012951
0.703068,11.987174
0.709903,11.961426
0.716739,11.935706
0.723575,11.910016
0.730410,11.884354
0.737246,11.858722
0.744081,11.833121
0.750917,11.807551
0.757753,11.782010
0.764588,11.756501
0.771424,11.731024
0.778259,11.705578
0.785095,11.680163
0.791931,11.654781
0.798766,11.629433
0.805602,11.604117
0.812437,11.578835
0.819273,11.553586
0.826109,11.528369
0.832944,11.503188
0.839780,11.478041
0.846616,11.452929
0.853451,11.427849
0.860287,11.402805
0.867122,11.377796
0.873958,11.352824
0.880794,11.327886
0.887629,11.302984
0.894465,11.278117
0.901300,11.253287
0.908136,11.228494
0.914972,11.203735
0.921807,11.179016
0.928643,11.154330
0.935478,11.129683
0.942314,11.105073
0.949150,11.080501
0.955985,11.055965
0.962821,11.031466
0.969657,11.007006
0.976492,10.982582
0.983328,10.958198
0.990163,10.933850
0.996999,10.909541
1.003835,10.885272
1.010670,10.861039
1.017506,10.836843
1.024341,10.812689
1.031177,10.788571
1.038013,10.764493
1.044848,10.740454
1.051684,10.716453
1.058520,10.692491
1.065355,10.668567
1.072191,10.644682
1.079026,10.620836
1.085862,10.597031
1.092698,10.573263
1.099533,10.549535
1.106369,10.525847
1.113204,10.502197
1.120040,10.478585
1.126876,10.455015
1.133711,10.431483
1.140547,10.407993
1.147382,10.384540
1.154218,10.361125
1.161054,10.337752
1.167889,10.314418
1.174725,10.291123
1.181561,10.267868
1.188396,10.244651
1.195232,10.221475
1.202067,10.198338
1.208903,10.175241
1.215739,10.152184
1.222574,10.129163
1.229410,10.106185
1.236245,10.083245
1.243081,10.060345
1.249917,10.037483
1.256752,10.014663
1.263588,9.991879
1.270423,9.969137
1.277259,9.946433
1.284095,9.923768
1.290930,9.901143
1.297766,9.878558
1.304602,9.856010
1.311437,9.833503
1.318273,9.811034
1.325108,9.788605
1.331944,9.766214
1.338780,9.743863
1.345615,9.721549
1.352451,9.699276
1.359286,9.677041
1.366122,9.654843
1.372958,9.632687
1.379793,9.610568
1.386629,9.588488
1.393464,9.566444
1.400300,9.544441
1.407136,9.522477
1.413971,9.500550
1.420807,9.478662
1.427643,9.456811
1.434478,9.434999
1.441314,9.413226
1.448149,9.391490
1.454985,9.369792
1.461821,9.348131
1.468656,9.326508
1.475492,9.304924
1.482327,9.283378
1.489163,9.261869
1.495999,9.240396
1.502834,9.218962
1.509670,9.197565
1.516506,9.176206
1.523341,9.154882
1.530177,9.133598
1.537012,9.112350
1.543848,9.091138
1.550684,9.069963
1.557519,9.048825
1.564355,9.027727
1.571190,9.006661
1.578026,8.985635
1.584862,8.964643
1.591697,8.943688
1.598533,8.922770
1.605368,8.901888
1.612204,8.881042
1.619040,8.860232
1.625875,8.839459
1.632711,8.818721
1.639547,8.798018
1.646382,8.777352
1.653218,8.756721
1.660053,8.736127
1.666889,8.715567
1.673725,8.695043
1.680560,8.674554
1.687396,8.654100
1.694231,8.633681
1.701067,8.613299
1.707903,8.592951
1.714738,8.572637
1.721574,8.552359
1.728409,8.532114
1.735245,8.511905
1.742081,8.491732
1.748916,8.471590
1.755752,8.451485
1.762588,8.431413
1.769423,8.411375
1.776259,8.391372
1.783094,8.371402
1.789930,8.351467
1.796766,8.331566
1.803601,8.311698
1.810437,8.291863
1.817272,8.272064
1.824108,8.252297
1.830944,8.232564
1.837779,8.212864
1.844615,8.193198
1.851450,8.173564
1.858286,8.153963
1.865122,8.134396
1.871957,8.114862
1.878793,8.095360
1.885629,8.075891
1.892464,8.056456
1.899300,8.037052
1.906135,8.017682
1.912971,7.998343
1.919807,7.979037
1.926642,7.959765
1.933478,7.940522
1.940313,7.921314
1.947149,7.902137
1.953985,7.882992
1.960820,7.863879
1.967656,7.844798
1.974491,7.825748
1.981327,7.806730
1.988163,7.787745
1.994998,7.768790
2.001834,7.749867
2.008670,7.730976
2.015505,7.712116
2.022341,7.693286
2.029176,7.674489
2.036012,7.655722
2.042848,7.636987
2.049683,7.618283
2.056519,7.599609
2.063354,7.580966
2.070190,7.562356
2.077026,7.543775
2.083861,7.525223
2.090697,7.506705
2.097533,7.488215
2.104368,7.469756
2.111204,7.451328
2.118039,7.432930
2.124875,7.414562
2.131711,7.396226
2.138546,7.377918
2.145382,7.359641
2.152217,7.341393
2.159053,7.323176
2.165889,7.304990
2.172724,7.286832
2.179560,7.268704
2.186395,7.250607
2.193231,7.232539
2.200067,7.214501
2.206902,7.196493
2.213738,7.178513
2.220574,7.160565
2.227409,7.142644
2.234245,7.124753
2.241080,7.106893
2.247916,7.089061
2.254752,7.071257
2.261587,7.053484
2.268423,7.035740
2.275258,7.018025
2.282094,7.000339
2.288930,6.982681
2.295765,6.965054
2.302601,6.947454
2.309436,6.929883
2.316272,6.912344
2.323108,6.894830
2.329943,6.877347
2.336779,6.859892
2.343615,6.842465
2.350450,6.825068
2.357286,6.807699
2.364121,6.790358
2.370957,6.773047
2.377793,6.755764
2.384628,6.738508
2.391464,6.721282
2.398299,6.704084
2.405135,6.686914
2.411971,6.669773
2.418806,6.652660
2.425642,6.635576
2.432477,6.618519
2.439313,6.601491
2.446149,6.584491
2.452984,6.567520
2.459820,6.550576
2.466656,6.533661
2.473491,6.516773
2.480327,6.499914
2.487162,6.483083
2.493998,6.466280
2.500834,6.449505
2.507669,6.432757
2.514505,6.416039
2.521340,6.399347
2.528176,6.382684
2.535012,6.366048
2.541847,6.349442
2.548683,6.332861
2.555519,6.316309
2.562354,6.299786
2.569190,6.283290
2.576025,6.266822
2.582861,6.250381
2.589697,6.233968
2.596532,6.217584
2.603368,6.201227
2.610203,6.184897
2.617039,6.168597
2.623875,6.152321
2.630710,6.136076
2.637546,6.119858
2.644381,6.103668
2.651217,6.087504
2.658053,6.071368
2.664888,6.055261
2.671724,6.039181
2.678560,6.023128
2.685395,6.007104
2.692231,5.991107
2.699066,5.975138
2.705902,5.959197
2.712738,5.943283
2.719573,5.927396
2.726409,5.911537
2.733244,5.895706
2.740080,5.879903
2.746916,5.864127
2.753751,5.848379
2.760587,5.832658
2.767422,5.816966
2.774258,5.801301
2.781094,5.785665
2.787929,5.770054
2.794765,5.754472
2.801601,5.738918
2.808436,5.723390
2.815272,5.707891
2.822107,5.692420
2.828943,5.676977
2.835779,5.661561
2.842614,5.646173
2.849450,5.630812
2.856285,5.615479
2.863121,5.600174
2.869957,5.584897
2.876792,5.569649
2.883628,5.554426
2.890463,5.539232
2.897299,5.524066
2.904135,5.508928
2.910970,5.493817
2.917806,5.478734
2.924642,5.463679
2.931477,5.448653
2.938313,5.433653
2.945148,5.418682
2.951984,5.403738
2.958820,5.388824
2.965655,5.373935
2.972491,5.359076
2.979326,5.344244
2.986162,5.329441
2.992998,5.314664
2.999833,5.299916
3.006669,5.285197
3.013505,5.270505
3.020340,5.255841
3.027176,5.241207
3.034011,5.226598
3.040847,5.212019
3.047683,5.197468
3.054518,5.182945
3.061354,5.168450
3.068189,5.153983
3.075025,5.139544
3.081861,5.125134
3.088696,5.110752
3.095532,5.096398
3.102367,5.082072
3.109203,5.067775
3.116039,5.053506
3.122874,5.039265
3.129710,5.025052
3.136546,5.010869
3.143381,4.996712
3.150217,4.982585
3.157052,4.968486
3.163888,4.954417
3.170724,4.940374
3.177559,4.926360
3.184395,4.912376
3.191230,4.898420
3.198066,4.884492
3.204902,4.870593
3.211737,4.856722
3.218573,4.842879
3.225408,4.829066
3.232244,4.815282
3.239080,4.801525
3.245915,4.787797
3.252751,4.774099
3.259587,4.760429
3.266422,4.746788
3.273258,4.733176
3.280093,4.719592
3.286929,4.706038
3.293765,4.692512
3.300600,4.679014
3.307436,4.665547
3.314271,4.652107
3.321107,4.638696
3.327943,4.625315
3.334778,4.611963
3.341614,4.598640
3.348449,4.585346
3.355285,4.572080
3.362121,4.558844
3.368956,4.545636
3.375792,4.532458
3.382628,4.519309
3.389463,4.506189
3.396299,4.493098
3.403134,4.480037
3.409970,4.467004
3.416806,4.454001
3.423641,4.441027
3.430477,4.428082
3.437312,4.415168
3.444148,4.402281
3.450984,4.389424
3.457819,4.376597
3.464655,4.363798
3.471490,4.351030
3.478326,4.338291
3.485162,4.325580
3.491997,4.312900
