22336.187500,3501.677246
7623.870117,3839.596436
5859.018066,8002.437500
5859.018066,8002.437500
5859.018066,8002.437500
5859.018066,8002.437500
5859.018066,8002.437500
5859.018066,8002.437500
5859.018066,8002.437500
5859.018066,8002.437500
5859.018066,8002.437500
5859.018066,8002.437500
5859.018066,8002.437500
5859.018066,8002.437500
5859.018066,8002.437500
5859.018066,8002.437500
5859.018066,8002.437500
5859.018066,8002.437500
5859.018066,8002.437500
5859.018066,8002.437500
5859.018066,8002.437500
5859.018066,8002.437500
5859.018066,8002.437500
5859.018066,8002.437500
5859.018066,8002.437500
