-0.500000,11.704238
-0.493164,11.747161
-0.486329,11.790885
-0.479493,11.835402
-0.472658,11.880707
-0.465822,11.926790
-0.458986,11.973636
-0.452151,12.021235
-0.445315,12.069565
-0.438479,12.118615
-0.431644,12.168356
-0.424808,12.218768
-0.417973,12.269824
-0.411137,12.321491
-0.404301,12.373737
-0.397466,12.426531
-0.390630,12.479834
-0.383795,12.533601
-0.376959,12.587792
-0.370123,12.642364
-0.363288,12.697264
-0.356452,12.752442
-0.349617,12.807849
-0.342781,12.863424
-0.335945,12.919113
-0.329110,12.974854
-0.322274,13.030587
-0.315438,13.086247
-0.308603,13.141768
-0.301767,13.197086
-0.294932,13.252135
-0.288096,13.306838
-0.281260,13.361131
-0.274425,13.414939
-0.267589,13.468192
-0.260754,13.520818
-0.253918,13.572741
-0.247082,13.623890
-0.240247,13.674189
-0.233411,13.723571
-0.226576,13.771956
-0.219740,13.819281
-0.212904,13.865470
-0.206069,13.910456
-0.199233,13.954174
-0.192397,13.996559
-0.185562,14.037552
-0.178726,14.077094
-0.171891,14.115130
-0.165055,14.151609
-0.158219,14.186488
-0.151384,14.219727
-0.144548,14.251285
-0.137713,14.281135
-0.130877,14.309253
-0.124041,14.335615
-0.117206,14.360215
-0.110370,14.383042
-0.103535,14.404097
-0.096699,14.423379
-0.089863,14.440902
-0.083028,14.456681
-0.076192,14.470735
-0.069356,14.483088
-0.062521,14.493773
-0.055685,14.502820
-0.048850,14.510267
-0.042014,14.516155
-0.035178,14.520523
-0.028343,14.523418
-0.021507,14.524885
-0.014672,14.524971
-0.007836,14.523726
-0.001000,14.521197
0.005835,14.517433
0.012671,14.512486
0.019507,14.506402
0.026342,14.499228
0.033178,14.491011
0.040013,14.481800
0.046849,14.471635
0.053685,14.460562
0.060520,14.448623
0.067356,14.435857
0.074191,14.422301
0.081027,14.407996
0.087863,14.392975
0.094698,14.377272
0.101534,14.360917
0.108369,14.343944
0.115205,14.326378
0.122041,14.308249
0.128876,14.289584
0.135712,14.270403
0.142548,14.250732
0.149383,14.230593
0.156219,14.210006
0.163054,14.188987
0.169890,14.167558
0.176726,14.145733
0.183561,14.123528
0.190397,14.100962
0.197232,14.078045
0.204068,14.054793
0.210904,14.031213
0.217739,14.007322
0.224575,13.983131
0.231410,13.958648
0.238246,13.933882
0.245082,13.908845
0.251917,13.883544
0.258753,13.857985
0.265589,13.832183
0.272424,13.806137
0.279260,13.779859
0.286095,13.753355
0.292931,13.726632
0.299767,13.699694
0.306602,13.672550
0.313438,13.645201
0.320273,13.617659
0.327109,13.589922
0.333945,13.562004
0.340780,13.533904
0.347616,13.505627
0.354451,13.477181
0.361287,13.448570
0.368123,13.419797
0.374958,13.390870
0.381794,13.361792
0.388630,13.332563
0.395465,13.303196
0.402301,13.273691
0.409136,13.244052
0.415972,13.214287
0.422808,13.184399
0.429643,13.154390
0.436479,13.124270
0.443314,13.094039
0.450150,13.063705
0.456986,13.033270
0.463821,13.002741
0.470657,12.972119
0.477492,12.941416
0.484328,12.910628
0.491164,12.879766
0.497999,12.848830
0.504835,12.817831
0.511671,12.786768
0.518506,12.755650
0.525342,12.724478
0.532177,12.693257
0.539013,12.661995
0.545849,12.630693
0.552684,12.599359
0.559520,12.567994
0.566355,12.536604
0.573191,12.505197
0.580027,12.473770
0.586862,12.442332
0.593698,12.410887
0.600534,12.379439
0.607369,12.347992
0.614205,12.316545
0.621040,12.285111
0.627876,12.253689
0.634712,12.222282
0.641547,12.190896
0.648383,12.159534
0.655218,12.128194
0.662054,12.096887
0.668890,12.065611
0.675725,12.034372
0.682561,12.003171
0.689396,11.972013
0.696232,11.940897
0.703068,11.909828
0.709903,11.878809
0.716739,11.847841
0.723575,11.816928
0.730410,11.786070
0.737246,11.755271
0.744081,11.724530
0.750917,11.693854
0.757753,11.663239
0.764588,11.632691
0.771424,11.602209
0.778259,11.571795
0.785095,11.541451
0.791931,11.511180
0.798766,11.480980
0.805602,11.450853
0.812437,11.420803
0.819273,11.390828
0.826109,11.360931
0.832944,11.331112
0.839780,11.301374
0.846616,11.271716
0.853451,11.242140
0.860287,11.212645
0.867122,11.183236
0.873958,11.153913
0.880794,11.124675
0.887629,11.095522
0.894465,11.066461
0.901300,11.037488
0.908136,11.008608
0.914972,10.979819
0.921807,10.951123
0.928643,10.922524
0.935478,10.894020
0.942314,10.865616
0.949150,10.837312
0.955985,10.809108
0.962821,10.781007
0.969657,10.753013
0.976492,10.725125
0.983328,10.697347
0.990163,10.669682
0.996999,10.642127
1.003835,10.614691
1.010670,10.587371
1.017506,10.560172
1.024341,10.533098
1.031177,10.506148
1.038013,10.479326
1.044848,10.452636
1.051684,10.426080
1.058520,10.399659
1.065355,10.373380
1.072191,10.347241
1.079026,10.321249
1.085862,10.295404
1.092698,10.269710
1.099533,10.244171
1.106369,10.218789
1.113204,10.193566
1.120040,10.168506
1.126876,10.143612
1.133711,10.118887
1.140547,10.094333
1.147382,10.069951
1.154218,10.045748
1.161054,10.021724
1.167889,9.997880
1.174725,9.974220
1.181561,9.950747
1.188396,9.927463
1.195232,9.904368
1.202067,9.881467
1.208903,9.858759
1.215739,9.836247
1.222574,9.813931
1.229410,9.791816
1.236245,9.769899
1.243081,9.748184
1.249917,9.726669
1.256752,9.705359
1.263588,9.684249
1.270423,9.663344
1.277259,9.642643
1.284095,9.622145
1.290930,9.601850
1.297766,9.581757
1.304602,9.561868
1.311437,9.542181
1.318273,9.522694
1.325108,9.503408
1.331944,9.484323
1.338780,9.465435
1.345615,9.446744
1.352451,9.428248
1.359286,9.409945
1.366122,9.391835
1.372958,9.373915
1.379793,9.356181
1.386629,9.338635
1.393464,9.321272
1.400300,9.304090
1.407136,9.287086
1.413971,9.270261
1.420807,9.253607
1.427643,9.237124
1.434478,9.220810
1.441314,9.204661
1.448149,9.188674
1.454985,9.172846
1.461821,9.157176
1.468656,9.141657
1.475492,9.126289
1.482327,9.111069
1.489163,9.095991
1.495999,9.081055
1.502834,9.066255
1.509670,9.051589
1.516506,9.037054
1.523341,9.022646
1.530177,9.008362
1.537012,8.994198
1.543848,8.980151
1.550684,8.966219
1.557519,8.952396
1.564355,8.938681
1.571190,8.925070
1.578026,8.911556
1.584862,8.898142
1.591697,8.884822
1.598533,8.871590
1.605368,8.858447
1.612204,8.845385
1.619040,8.832405
1.625875,8.819502
1.632711,8.806670
1.639547,8.793912
1.646382,8.781219
1.653218,8.768590
1.660053,8.756021
1.666889,8.743511
1.673725,8.731053
1.680560,8.718648
1.687396,8.706290
1.694231,8.693976
1.701067,8.681705
1.707903,8.669473
1.714738,8.657273
1.721574,8.645108
1.728409,8.632972
1.735245,8.620861
1.742081,8.608774
1.748916,8.596706
1.755752,8.584656
1.762588,8.572618
1.769423,8.560593
1.776259,8.548575
1.783094,8.536561
1.789930,8.524549
1.796766,8.512538
1.803601,8.500521
1.810437,8.488496
1.817272,8.476463
1.824108,8.464416
1.830944,8.452353
1.837779,8.440269
1.844615,8.428165
1.851450,8.416036
1.858286,8.403877
1.865122,8.391689
1.871957,8.379468
1.878793,8.367208
1.885629,8.354908
1.892464,8.342968
1.899300,8.331022
1.906135,8.319019
1.912971,8.306963
1.919807,8.294844
1.926642,8.282662
1.933478,8.270414
1.940313,8.258095
1.947149,8.245703
1.953985,8.233233
1.960820,8.220686
1.967656,8.208055
1.974491,8.195338
1.981327,8.182531
1.988163,8.169632
1.994998,8.156638
