-0.500000,5.999576
-0.493164,5.999576
-0.486329,5.999576
-0.479493,5.999576
-0.472658,5.999576
-0.465822,5.999576
-0.458986,5.999576
-0.452151,5.999576
-0.445315,5.999576
-0.438479,5.999576
-0.431644,5.999576
-0.424808,5.999576
-0.417973,5.999576
-0.411137,5.999576
-0.404301,5.999576
-0.397466,5.999576
-0.390630,5.999576
-0.383795,5.999576
-0.376959,5.999576
-0.370123,5.999576
-0.363288,5.999576
-0.356452,5.999576
-0.349617,5.999576
-0.342781,5.999576
-0.335945,5.999576
-0.329110,5.999576
-0.322274,5.999576
-0.315438,5.999576
-0.308603,5.999576
-0.301767,5.999576
-0.294932,5.999576
-0.288096,5.999576
-0.281260,5.999576
-0.274425,5.999576
-0.267589,5.999576
-0.260754,5.999576
-0.253918,5.999576
-0.247082,5.999576
-0.240247,5.999576
-0.233411,5.999576
-0.226576,5.999576
-0.219740,5.999576
-0.212904,5.999576
-0.206069,5.999576
-0.199233,5.999576
-0.192397,5.999576
-0.185562,5.999576
-0.178726,5.999576
-0.171891,5.999576
-0.165055,5.999576
-0.158219,5.999576
-0.151384,5.999576
-0.144548,5.999576
-0.137713,5.999576
-0.130877,5.999576
-0.124041,5.999576
-0.117206,5.999576
-0.110370,5.999576
-0.103535,5.999576
-0.096699,5.999576
-0.089863,5.999576
-0.083028,5.999576
-0.076192,5.999576
-0.069356,5.999576
-0.062521,5.999576
-0.055685,5.999576
-0.048850,5.999576
-0.042014,5.999576
-0.035178,5.999576
-0.028343,5.999576
-0.021507,5.999576
-0.014672,5.999576
-0.007836,5.999576
-0.001000,5.999576
0.005835,5.999576
0.012671,5.999576
0.019507,5.999576
0.026342,5.999576
0.033178,5.999576
0.040013,5.999576
0.046849,5.999576
0.053685,5.999576
0.060520,5.999576
0.067356,5.999576
0.074191,5.999576
0.081027,5.999576
0.087863,5.999576
0.094698,5.999576
0.101534,5.999576
0.108369,5.999576
0.115205,5.999576
0.122041,5.999576
0.128876,5.999576
0.135712,5.999576
0.142548,5.999576
0.149383,5.999576
0.156219,5.999576
0.163054,5.999576
0.169890,5.999576
0.176726,5.999576
0.183561,5.999576
0.190397,5.999576
0.197232,5.999576
0.204068,5.999576
0.210904,5.999576
0.217739,5.999576
0.224575,5.999576
0.231410,5.999576
0.238246,5.999576
0.245082,5.999576
0.251917,5.999576
0.258753,5.999576
0.265589,5.999576
0.272424,5.999576
0.279260,5.999576
0.286095,5.999576
0.292931,5.999576
0.299767,5.999576
0.306602,5.999576
0.313438,5.999576
0.320273,5.999576
0.327109,5.999576
0.333945,5.999576
0.340780,5.999576
0.347616,5.999576
0.354451,5.999576
0.361287,5.999576
0.368123,5.999576
0.374958,5.999576
0.381794,5.999576
0.388630,5.999576
0.395465,5.999576
0.402301,5.999576
0.409136,5.999576
0.415972,5.999576
0.422808,5.999576
0.429643,5.999576
0.436479,5.999576
0.443314,5.999576
0.450150,5.999576
0.456986,5.999576
0.463821,5.999576
0.470657,5.999576
0.477492,5.999576
0.484328,5.999576
0.491164,5.999576
0.497999,5.999576
0.504835,5.999576
0.511671,5.999576
0.518506,5.999576
0.525342,5.999576
0.532177,5.999576
0.539013,5.999576
0.545849,5.999576
0.552684,5.999576
0.559520,5.999576
0.566355,5.999576
0.573191,5.999576
0.580027,5.999576
0.586862,5.999576
0.593698,5.999576
0.600534,5.999576
0.607369,5.999576
0.614205,5.999576
0.621040,5.999576
0.627876,5.999576
0.634712,5.999576
0.641547,5.999576
0.648383,5.999576
0.655218,5.999576
0.662054,5.999576
0.668890,5.999576
0.675725,5.999576
0.682561,5.999576
0.689396,5.999576
0.696232,5.999576
0.703068,5.999576
0.709903,5.999576
0.716739,5.999576
0.723575,5.999576
0.730410,5.999576
0.737246,5.999576
0.744081,5.999576
0.750917,5.999576
0.757753,5.999576
0.764588,5.999576
0.771424,5.999576
0.778259,5.999576
0.785095,5.999576
0.791931,5.999576
0.798766,5.999576
0.805602,5.999576
0.812437,5.999576
0.819273,5.999576
0.826109,5.999576
0.832944,5.999576
0.839780,5.999576
0.846616,5.999576
0.853451,5.999576
0.860287,5.999576
0.867122,5.999576
0.873958,5.999576
0.880794,5.999576
0.887629,5.999576
0.894465,5.999576
0.901300,5.999576
0.908136,5.999576
0.914972,5.999576
0.921807,5.999576
0.928643,5.999576
0.935478,5.999576
0.942314,5.999576
0.949150,5.999576
0.955985,5.999576
0.962821,5.999576
0.969657,5.999576
0.976492,5.999576
0.983328,5.999576
0.990163,5.999576
0.996999,5.999576
1.003835,5.999576
1.010670,5.999576
1.017506,5.999576
1.024341,5.999576
1.031177,5.999576
1.038013,5.999576
1.044848,5.999576
1.051684,5.999576
1.058520,5.999576
1.065355,5.999576
1.072191,5.999576
1.079026,5.999576
1.085862,5.999576
1.092698,5.999576
1.099533,5.999576
1.106369,5.999576
1.113204,5.999576
1.120040,5.999576
1.126876,5.999576
1.133711,5.999576
1.140547,5.999576
1.147382,5.999576
1.154218,5.999576
1.161054,5.999576
1.167889,5.999576
1.174725,5.999576
1.181561,5.999576
1.188396,5.999576
1.195232,5.999576
1.202067,5.999576
1.208903,5.999576
1.215739,5.999576
1.222574,5.999576
1.229410,5.999576
1.236245,5.999576
1.243081,5.999576
1.249917,5.999576
1.256752,5.999576
1.263588,5.999576
1.270423,5.999576
1.277259,5.999576
1.284095,5.999576
1.290930,5.999576
1.297766,5.999576
1.304602,5.999576
1.311437,5.999576
1.318273,5.999576
1.325108,5.999576
1.331944,5.999576
1.338780,5.999576
1.345615,5.999576
1.352451,5.999576
1.359286,5.999576
1.366122,5.999576
1.372958,5.999576
1.379793,5.999576
1.386629,5.999576
1.393464,5.999576
1.400300,5.999576
1.407136,5.999576
1.413971,5.999576
1.420807,5.999576
1.427643,5.999576
1.434478,5.999576
1.441314,5.999576
1.448149,5.999576
1.454985,5.999576
1.461821,5.999576
1.468656,5.999576
1.475492,5.999576
1.482327,5.999576
1.489163,5.999576
1.495999,5.999576
1.502834,5.999576
1.509670,5.999576
1.516506,5.999576
1.523341,5.999576
1.530177,5.999576
1.537012,5.999576
1.543848,5.999576
1.550684,5.999576
1.557519,5.999576
1.564355,5.999576
1.571190,5.999576
1.578026,5.999576
1.584862,5.999576
1.591697,5.999576
1.598533,5.999576
1.605368,5.999576
1.612204,5.999576
1.619040,5.999576
1.625875,5.999576
1.632711,5.999576
1.639547,5.999576
1.646382,5.999576
1.653218,5.999576
1.660053,5.999576
1.666889,5.999576
1.673725,5.999576
1.680560,5.999576
1.687396,5.999576
1.694231,5.999576
1.701067,5.999576
1.707903,5.999576
1.714738,5.999576
1.721574,5.999576
1.728409,5.999576
1.735245,5.999576
1.742081,5.999576
1.748916,5.999576
