-0.500000,12.156920
-0.493164,12.196563
-0.486329,12.236694
-0.479493,12.277308
-0.472658,12.318407
-0.465822,12.359983
-0.458986,12.402037
-0.452151,12.444567
-0.445315,12.487563
-0.438479,12.531030
-0.431644,12.574957
-0.424808,12.619342
-0.417973,12.664177
-0.411137,12.709457
-0.404301,12.755175
-0.397466,12.801322
-0.390630,12.847895
-0.383795,12.894880
-0.376959,12.942269
-0.370123,12.990057
-0.363288,13.038229
-0.356452,13.086777
-0.349617,13.135685
-0.342781,13.184947
-0.335945,13.234548
-0.329110,13.284474
-0.322274,13.334713
-0.315438,13.385249
-0.308603,13.436073
-0.301767,13.487162
-0.294932,13.538506
-0.288096,13.590085
-0.281260,13.641885
-0.274425,13.693892
-0.267589,13.746083
-0.260754,13.798444
-0.253918,13.850957
-0.247082,13.903603
-0.240247,13.956365
-0.233411,14.009221
-0.226576,14.062160
-0.219740,14.115155
-0.212904,14.168191
-0.206069,14.221251
-0.199233,14.274315
-0.192397,14.327362
-0.185562,14.380379
-0.178726,14.433346
-0.171891,14.486239
-0.165055,14.539048
-0.158219,14.591755
-0.151384,14.644340
-0.144548,14.696789
-0.137713,14.749085
-0.130877,14.770992
-0.124041,14.768632
-0.117206,14.766102
-0.110370,14.763397
-0.103535,14.760513
-0.096699,14.757443
-0.089863,14.754183
-0.083028,14.750725
-0.076192,14.747063
-0.069356,14.743194
-0.062521,14.739109
-0.055685,14.734804
-0.048850,14.730271
-0.042014,14.725508
-0.035178,14.720503
-0.028343,14.715253
-0.021507,14.709752
-0.014672,14.703993
-0.007836,14.697968
-0.001000,14.691669
0.005835,14.685094
0.012671,14.678234
0.019507,14.671082
0.026342,14.663631
0.033178,14.655874
0.040013,14.647805
0.046849,14.639416
0.053685,14.630699
0.060520,14.621650
0.067356,14.612259
0.074191,14.602518
0.081027,14.592422
0.087863,14.581964
0.094698,14.571136
0.101534,14.559928
0.108369,14.548337
0.115205,14.536352
0.122041,14.523969
0.128876,14.511179
0.135712,14.497976
0.142548,14.484353
0.149383,14.470301
0.156219,14.455817
0.163054,14.440893
0.169890,14.425521
0.176726,14.409698
0.183561,14.393415
0.190397,14.376668
0.197232,14.359453
0.204068,14.341764
0.210904,14.323598
0.217739,14.304949
0.224575,14.285813
0.231410,14.266191
0.238246,14.246078
0.245082,14.225470
0.251917,14.204369
0.258753,14.182774
0.265589,14.160684
0.272424,14.135690
0.279260,14.108250
0.286095,14.080254
0.292931,14.051706
0.299767,14.022615
0.306602,13.992987
0.313438,13.962831
0.320273,13.932158
0.327109,13.900983
0.333945,13.869312
0.340780,13.837165
0.347616,13.804554
0.354451,13.771499
0.361287,13.738013
0.368123,13.704121
0.374958,13.669838
0.381794,13.635187
0.388630,13.600191
0.395465,13.564871
0.402301,13.529250
0.409136,13.493356
0.415972,13.457211
0.422808,13.420840
0.429643,13.384271
0.436479,13.347527
0.443314,13.310637
0.450150,13.273623
0.456986,13.236516
0.463821,13.199339
0.470657,13.162117
0.477492,13.124877
0.484328,13.087641
0.491164,13.050434
0.497999,13.013280
0.504835,12.976198
0.511671,12.939212
0.518506,12.902339
0.525342,12.865602
0.532177,12.829017
0.539013,12.792599
0.545849,12.756366
0.552684,12.720331
0.559520,12.684506
0.566355,12.648907
0.573191,12.613538
0.580027,12.578414
0.586862,12.543540
0.593698,12.508922
0.600534,12.474569
0.607369,12.440480
0.614205,12.406663
0.621040,12.373117
0.627876,12.339846
0.634712,12.306848
0.641547,12.274122
0.648383,12.241671
0.655218,12.209485
0.662054,12.177567
0.668890,12.145911
0.675725,12.114512
0.682561,12.083365
0.689396,12.052470
0.696232,12.021813
0.703068,11.991395
0.709903,11.961205
0.716739,11.931238
0.723575,11.901488
0.730410,11.871947
0.737246,11.842609
0.744081,11.813467
0.750917,11.784513
0.757753,11.755741
0.764588,11.727144
0.771424,11.698713
0.778259,11.670445
0.785095,11.642331
0.791931,11.614367
0.798766,11.586548
0.805602,11.558862
0.812437,11.531310
0.819273,11.503883
0.826109,11.476581
0.832944,11.449394
0.839780,11.422320
0.846616,11.395356
0.853451,11.368498
0.860287,11.341744
0.867122,11.315089
0.873958,11.288533
0.880794,11.262071
0.887629,11.235703
0.894465,11.209429
0.901300,11.183246
0.908136,11.157152
0.914972,11.131149
0.921807,11.105238
0.928643,11.079416
0.935478,11.053688
0.942314,11.028049
0.949150,11.002502
0.955985,10.977052
0.962821,10.951696
0.969657,10.926438
0.976492,10.901281
0.983328,10.876225
0.990163,10.851271
0.996999,10.826425
1.003835,10.801687
1.010670,10.777061
1.017506,10.752551
1.024341,10.728158
1.031177,10.703887
1.038013,10.679738
1.044848,10.655716
1.051684,10.631109
1.058520,10.602595
1.065355,10.574239
1.072191,10.546046
1.079026,10.518023
1.085862,10.490177
1.092698,10.462507
1.099533,10.435024
1.106369,10.407731
1.113204,10.380631
1.120040,10.353731
1.126876,10.327033
1.133711,10.300543
1.140547,10.274261
1.147382,10.248197
1.154218,10.222347
1.161054,10.196721
1.167889,10.171320
1.174725,10.146144
1.181561,10.121200
1.188396,10.096485
1.195232,10.072005
1.202067,10.047762
