-0.500000,12.082551
-0.493164,12.105927
-0.486329,12.130096
-0.479493,12.155084
-0.472658,12.180926
-0.465822,12.207648
-0.458986,12.235281
-0.452151,12.263858
-0.445315,12.293405
-0.438479,12.323957
-0.431644,12.355541
-0.424808,12.388186
-0.417973,12.421919
-0.411137,12.456768
-0.404301,12.492758
-0.397466,12.529906
-0.390630,12.568237
-0.383795,12.607766
-0.376959,12.648502
-0.370123,12.690456
-0.363288,12.733629
-0.356452,12.778016
-0.349617,12.823609
-0.342781,12.870395
-0.335945,12.918344
-0.329110,12.967424
-0.322274,13.017597
-0.315438,13.068808
-0.308603,13.120995
-0.301767,13.174090
-0.294932,13.228009
-0.288096,13.282658
-0.281260,13.337937
-0.274425,13.393729
-0.267589,13.449912
-0.260754,13.506352
-0.253918,13.562910
-0.247082,13.619439
-0.240247,13.675783
-0.233411,13.731785
-0.226576,13.787285
-0.219740,13.842119
-0.212904,13.896132
-0.206069,13.949161
-0.199233,14.001055
-0.192397,14.051671
-0.185562,14.100869
-0.178726,14.148523
-0.171891,14.194518
-0.165055,14.238748
-0.158219,14.281125
-0.151384,14.321573
-0.144548,14.360032
-0.137713,14.396456
-0.130877,14.430811
-0.124041,14.463078
-0.117206,14.493258
-0.110370,14.521351
-0.103535,14.547382
-0.096699,14.571378
-0.089863,14.593380
-0.083028,14.613431
-0.076192,14.631586
-0.069356,14.647906
-0.062521,14.662450
-0.055685,14.675289
-0.048850,14.686487
-0.042014,14.696116
-0.035178,14.704247
-0.028343,14.710943
-0.021507,14.716276
-0.014672,14.720314
-0.007836,14.723119
-0.001000,14.724749
0.005835,14.725266
0.012671,14.724723
0.019507,14.723171
0.026342,14.720659
0.033178,14.717235
0.040013,14.712932
0.046849,14.707798
0.053685,14.701858
0.060520,14.695150
0.067356,14.687698
0.074191,14.679530
0.081027,14.670667
0.087863,14.661130
0.094698,14.650934
0.101534,14.640097
0.108369,14.628630
0.115205,14.616545
0.122041,14.603853
0.128876,14.590561
0.135712,14.576674
0.142548,14.562198
0.149383,14.547137
0.156219,14.531499
0.163054,14.515282
0.169890,14.498487
0.176726,14.481122
0.183561,14.463180
0.190397,14.444669
0.197232,14.425584
0.204068,14.405930
0.210904,14.385705
0.217739,14.364913
0.224575,14.343553
0.231410,14.321624
0.238246,14.299132
0.245082,14.276077
0.251917,14.252463
0.258753,14.228292
0.265589,14.203568
0.272424,14.178294
0.279260,14.152476
0.286095,14.126122
0.292931,14.099234
0.299767,14.071821
0.306602,14.043892
0.313438,14.015453
0.320273,13.986513
0.327109,13.957084
0.333945,13.927176
0.340780,13.896798
0.347616,13.865966
0.354451,13.834688
0.361287,13.802981
0.368123,13.770858
0.374958,13.738330
0.381794,13.705416
0.388630,13.672132
0.395465,13.638493
0.402301,13.604514
0.409136,13.570216
0.415972,13.535616
0.422808,13.500731
0.429643,13.465578
0.436479,13.430179
0.443314,13.394551
0.450150,13.358713
0.456986,13.322689
0.463821,13.286493
0.470657,13.250151
0.477492,13.213678
0.484328,13.177098
0.491164,13.140430
0.497999,13.103693
0.504835,13.066910
0.511671,13.030097
0.518506,12.993277
0.525342,12.956468
0.532177,12.919690
0.539013,12.882962
0.545849,12.846302
0.552684,12.809728
0.559520,12.773257
0.566355,12.736907
0.573191,12.700695
0.580027,12.664633
0.586862,12.628739
0.593698,12.593026
0.600534,12.557509
0.607369,12.522198
0.614205,12.487107
0.621040,12.452244
0.627876,12.417618
0.634712,12.383243
0.641547,12.349121
0.648383,12.315263
0.655218,12.281672
0.662054,12.248354
0.668890,12.215313
0.675725,12.182552
0.682561,12.150074
0.689396,12.117878
0.696232,12.085965
0.703068,12.054334
0.709903,12.022984
0.716739,11.991912
0.723575,11.961115
0.730410,11.930592
0.737246,11.900333
0.744081,11.870337
0.750917,11.840596
0.757753,11.811106
0.764588,11.781857
0.771424,11.752845
0.778259,11.724061
0.785095,11.695495
0.791931,11.667142
0.798766,11.638992
0.805602,11.611035
0.812437,11.583265
0.819273,11.555672
0.826109,11.528247
0.832944,11.500979
0.839780,11.473862
0.846616,11.446886
0.853451,11.420040
0.860287,11.393318
0.867122,11.366712
0.873958,11.340211
0.880794,11.313809
0.887629,11.287497
0.894465,11.261268
0.901300,11.235114
0.908136,11.209028
0.914972,11.183005
0.921807,11.157038
0.928643,11.131121
0.935478,11.105247
0.942314,11.079412
0.949150,11.053612
0.955985,11.027842
0.962821,11.002096
0.969657,10.976374
0.976492,10.950671
0.983328,10.924984
0.990163,10.899309
0.996999,10.873647
1.003835,10.847994
1.010670,10.822351
1.017506,10.796716
1.024341,10.771088
1.031177,10.745466
1.038013,10.719853
1.044848,10.694248
1.051684,10.668653
1.058520,10.643068
1.065355,10.617495
1.072191,10.591935
1.079026,10.566393
1.085862,10.540870
1.092698,10.515368
1.099533,10.489892
1.106369,10.464445
1.113204,10.439031
1.120040,10.413651
1.126876,10.388314
1.133711,10.363022
1.140547,10.337781
1.147382,10.312594
1.154218,10.287469
1.161054,10.262410
1.167889,10.237424
1.174725,10.212512
1.181561,10.187686
1.188396,10.162950
1.195232,10.138307
1.202067,10.113769
1.208903,10.089337
1.215739,10.065022
1.222574,10.040827
1.229410,10.016761
1.236245,9.992829
1.243081,9.969040
1.249917,9.945396
1.256752,9.921909
1.263588,9.898582
1.270423,9.875422
1.277259,9.852436
1.284095,9.829629
1.290930,9.807008
1.297766,9.784578
1.304602,9.762347
1.311437,9.740317
1.318273,9.718496
1.325108,9.696887
1.331944,9.675497
1.338780,9.654328
1.345615,9.633386
1.352451,9.612674
1.359286,9.592196
1.366122,9.571956
1.372958,9.551956
1.379793,9.532199
1.386629,9.512688
1.393464,9.493423
1.400300,9.474407
1.407136,9.455642
