-0.500000,11.531754
-0.493164,11.579321
-0.486329,11.627717
-0.479493,11.676936
-0.472658,11.726971
-0.465822,11.777814
-0.458986,11.829454
-0.452151,11.881880
-0.445315,11.935076
-0.438479,11.989022
-0.431644,12.043700
-0.424808,12.099085
-0.417973,12.155149
-0.411137,12.211865
-0.404301,12.269196
-0.397466,12.327106
-0.390630,12.385554
-0.383795,12.444498
-0.376959,12.503887
-0.370123,12.563669
-0.363288,12.623793
-0.356452,12.684194
-0.349617,12.744810
-0.342781,12.805578
-0.335945,12.866425
-0.329110,12.927277
-0.322274,12.988057
-0.315438,13.048688
-0.308603,13.109088
-0.301767,13.169169
-0.294932,13.228850
-0.288096,13.288037
-0.281260,13.346649
-0.274425,13.404590
-0.267589,13.461774
-0.260754,13.518113
-0.253918,13.573519
-0.247082,13.627902
-0.240247,13.681183
-0.233411,13.733278
-0.226576,13.784111
-0.219740,13.833606
-0.212904,13.881694
-0.206069,13.928308
-0.199233,13.973389
-0.192397,14.016881
-0.185562,14.058735
-0.178726,14.098906
-0.171891,14.137359
-0.165055,14.174063
-0.158219,14.208991
-0.151384,14.242126
-0.144548,14.273454
-0.137713,14.302969
-0.130877,14.330670
-0.124041,14.356563
-0.117206,14.380659
-0.110370,14.402971
-0.103535,14.423518
-0.096699,14.442327
-0.089863,14.459427
-0.083028,14.474846
-0.076192,14.488621
-0.069356,14.500788
-0.062521,14.511389
-0.055685,14.520463
-0.048850,14.528055
-0.042014,14.534209
-0.035178,14.538969
-0.028343,14.542383
-0.021507,14.544496
-0.014672,14.545353
-0.007836,14.545001
-0.001000,14.543485
0.005835,14.540850
0.012671,14.537140
0.019507,14.532397
0.026342,14.526664
0.033178,14.519983
0.040013,14.512391
0.046849,14.503928
0.053685,14.494630
0.060520,14.484535
0.067356,14.473675
0.074191,14.462084
0.081027,14.449792
0.087863,14.436831
0.094698,14.423230
0.101534,14.409014
0.108369,14.394211
0.115205,14.378844
0.122041,14.362937
0.128876,14.346511
0.135712,14.329588
0.142548,14.312185
0.149383,14.294321
0.156219,14.276013
0.163054,14.257277
0.169890,14.238126
0.176726,14.218572
0.183561,14.198628
0.190397,14.178306
0.197232,14.157614
0.204068,14.136561
0.210904,14.115157
0.217739,14.093405
0.224575,14.071316
0.231410,14.048892
0.238246,14.026137
0.245082,14.003057
0.251917,13.979655
0.258753,13.955933
0.265589,13.931891
0.272424,13.907534
0.279260,13.882860
0.286095,13.857870
0.292931,13.832566
0.299767,13.806946
0.306602,13.781012
0.313438,13.754758
0.320273,13.728186
0.327109,13.701295
0.333945,13.674083
0.340780,13.646547
0.347616,13.618688
0.354451,13.590503
0.361287,13.561991
0.368123,13.533148
0.374958,13.503974
0.381794,13.474470
0.388630,13.444632
0.395465,13.414461
0.402301,13.383956
0.409136,13.353118
0.415972,13.321947
0.422808,13.290445
0.429643,13.258615
0.436479,13.226458
0.443314,13.193977
0.450150,13.161178
0.456986,13.128065
0.463821,13.094646
0.470657,13.060926
0.477492,13.026915
0.484328,12.992620
0.491164,12.958051
0.497999,12.923219
0.504835,12.888137
0.511671,12.852818
0.518506,12.817275
0.525342,12.781524
0.532177,12.745581
0.539013,12.709459
0.545849,12.673180
0.552684,12.636758
0.559520,12.600214
0.566355,12.563566
0.573191,12.526835
0.580027,12.490038
0.586862,12.453197
0.593698,12.416332
0.600534,12.379464
0.607369,12.342612
0.614205,12.305796
0.621040,12.269037
0.627876,12.232353
0.634712,12.195765
0.641547,12.159291
0.648383,12.122948
0.655218,12.086755
0.662054,12.050727
0.668890,12.014883
0.675725,11.979235
0.682561,11.943800
0.689396,11.908590
0.696232,11.873619
0.703068,11.838900
0.709903,11.804442
0.716739,11.770257
0.723575,11.736352
0.730410,11.702737
0.737246,11.669420
0.744081,11.636407
0.750917,11.603702
0.757753,11.571314
0.764588,11.539243
0.771424,11.507496
0.778259,11.476073
0.785095,11.444976
0.791931,11.414206
0.798766,11.383764
0.805602,11.353648
0.812437,11.323860
0.819273,11.294396
0.826109,11.265254
0.832944,11.236431
0.839780,11.207924
0.846616,11.179727
0.853451,11.151837
0.860287,11.124248
0.867122,11.096953
0.873958,11.069948
0.880794,11.043225
0.887629,11.016776
0.894465,10.990595
0.901300,10.964672
0.908136,10.939000
0.914972,10.913570
0.921807,10.888371
0.928643,10.863396
0.935478,10.838633
0.942314,10.814074
0.949150,10.789706
0.955985,10.765522
0.962821,10.741508
0.969657,10.717653
0.976492,10.693951
0.983328,10.670385
0.990163,10.646949
0.996999,10.623630
1.003835,10.600415
1.010670,10.577296
1.017506,10.554262
1.024341,10.531301
1.031177,10.508407
1.038013,10.485565
1.044848,10.462767
1.051684,10.440004
1.058520,10.417269
1.065355,10.394549
1.072191,10.371840
1.079026,10.349132
1.085862,10.326419
1.092698,10.303694
1.099533,10.280951
1.106369,10.258186
1.113204,10.235394
1.120040,10.212568
1.126876,10.189710
1.133711,10.166812
1.140547,10.143874
1.147382,10.120896
1.154218,10.097876
1.161054,10.074815
1.167889,10.051713
1.174725,10.028572
1.181561,10.005395
1.188396,9.982184
1.195232,9.958942
1.202067,9.935677
1.208903,9.912389
1.215739,9.889085
1.222574,9.865773
1.229410,9.842458
1.236245,9.819146
1.243081,9.795849
1.249917,9.772568
1.256752,9.749316
1.263588,9.726102
1.270423,9.702932
1.277259,9.679818
1.284095,9.656768
1.290930,9.633790
1.297766,9.610894
1.304602,9.588094
1.311437,9.565394
1.318273,9.542807
1.325108,9.520340
1.331944,9.498004
1.338780,9.475808
1.345615,9.453762
1.352451,9.431874
1.359286,9.410152
1.366122,9.388606
1.372958,9.367241
1.379793,9.346068
1.386629,9.325093
1.393464,9.304323
1.400300,9.283765
1.407136,9.263423
1.413971,9.243306
1.420807,9.223418
1.427643,9.203763
1.434478,9.184348
1.441314,9.165174
1.448149,9.146247
1.454985,9.127569
1.461821,9.109143
1.468656,9.090974
1.475492,9.073060
1.482327,9.055405
1.489163,9.038009
1.495999,9.020873
1.502834,9.004000
1.509670,8.987388
1.516506,8.971035
1.523341,8.954945
1.530177,8.939113
1.537012,8.923540
1.543848,8.908225
1.550684,8.893166
1.557519,8.878361
1.564355,8.863808
1.571190,8.849505
1.578026,8.835447
1.584862,8.821635
1.591697,8.808065
1.598533,8.794734
1.605368,8.781637
1.612204,8.768774
1.619040,8.756139
1.625875,8.743730
1.632711,8.731542
1.639547,8.719573
1.646382,8.707818
1.653218,8.696274
1.660053,8.684937
1.666889,8.673802
1.673725,8.662868
1.680560,8.652128
1.687396,8.641581
1.694231,8.631221
1.701067,8.621042
1.707903,8.611045
1.714738,8.601223
1.721574,8.591574
1.728409,8.582090
1.735245,8.572772
1.742081,8.563614
1.748916,8.554612
1.755752,8.545763
1.762588,8.537063
1.769423,8.528508
1.776259,8.520096
1.783094,8.511821
1.789930,8.503680
1.796766,8.495670
1.803601,8.487789
1.810437,8.480032
1.817272,8.472395
1.824108,8.464877
1.830944,8.457474
1.837779,8.450181
1.844615,8.442998
1.851450,8.435920
1.858286,8.428945
1.865122,8.422069
1.871957,8.415290
1.878793,8.408606
1.885629,8.402011
1.892464,8.395505
1.899300,8.389088
1.906135,8.382751
1.912971,8.376497
1.919807,8.370322
1.926642,8.364223
1.933478,8.358198
1.940313,8.352245
1.947149,8.346361
1.953985,8.340546
1.960820,8.334795
1.967656,8.329107
1.974491,8.323483
1.981327,8.317916
1.988163,8.312407
1.994998,8.306954
2.001834,8.301555
2.008670,8.296208
2.015505,8.290912
2.022341,8.285665
2.029176,8.280464
2.036012,8.275309
2.042848,8.270199
2.049683,8.265131
2.056519,8.260104
2.063354,8.255117
2.070190,8.250170
2.077026,8.245258
2.083861,8.240383
2.090697,8.235542
2.097533,8.230736
2.104368,8.225960
2.111204,8.221216
2.118039,8.216500
2.124875,8.211816
2.131711,8.207157
2.138546,8.202526
2.145382,8.197921
2.152217,8.193339
2.159053,8.188783
2.165889,8.184249
2.172724,8.179734
2.179560,8.175243
2.186395,8.170772
2.193231,8.166320
2.200067,8.161886
2.206902,8.157471
2.213738,8.153071
2.220574,8.148688
2.227409,8.144321
2.234245,8.139969
2.241080,8.135631
2.247916,8.131306
2.254752,8.126993
2.261587,8.122694
2.268423,8.118405
2.275258,8.114128
2.282094,8.109861
2.288930,8.105604
2.295765,8.101357
2.302601,8.097118
2.309436,8.092888
2.316272,8.088665
2.323108,8.084451
2.329943,8.080241
2.336779,8.076039
2.343615,8.071844
2.350450,8.067653
2.357286,8.063467
2.364121,8.059287
2.370957,8.055109
2.377793,8.050938
2.384628,8.046768
2.391464,8.042603
2.398299,8.038439
2.405135,8.034278
2.411971,8.030121
2.418806,8.025964
2.425642,8.021810
2.432477,8.017654
2.439313,8.013502
2.446149,8.009349
2.452984,8.005198
2.459820,8.001045
2.466656,7.996893
2.473491,7.992740
2.480327,7.988586
2.487162,7.984432
2.493998,7.980276
2.500834,7.976119
2.507669,7.971960
2.514505,7.967799
2.521340,7.963636
2.528176,7.959470
2.535012,7.955303
2.541847,7.951131
2.548683,7.946958
2.555519,7.942780
2.562354,7.938601
2.569190,7.934416
2.576025,7.930230
2.582861,7.926038
2.589697,7.921842
2.596532,7.917642
2.603368,7.913439
2.610203,7.909230
2.617039,7.905017
2.623875,7.900800
2.630710,7.896576
2.637546,7.892347
2.644381,7.888115
2.651217,7.883875
2.658053,7.879632
2.664888,7.875382
2.671724,7.871126
2.678560,7.866865
2.685395,7.862597
2.692231,7.858323
2.699066,7.854043
2.705902,7.849757
2.712738,7.845464
2.719573,7.841164
2.726409,7.836857
2.733244,7.832546
2.740080,7.828225
2.746916,7.823898
2.753751,7.819564
2.760587,7.815222
2.767422,7.810874
2.774258,7.806518
2.781094,7.802154
2.787929,7.797783
2.794765,7.793404
2.801601,7.789017
2.808436,7.784624
2.815272,7.780220
2.822107,7.775810
2.828943,7.771391
2.835779,7.766964
2.842614,7.762529
2.849450,7.758085
2.856285,7.753634
2.863121,7.749173
2.869957,7.744704
2.876792,7.740226
2.883628,7.735740
2.890463,7.731244
2.897299,7.726739
2.904135,7.722227
2.910970,7.717705
2.917806,7.713173
2.924642,7.708633
2.931477,7.704082
2.938313,7.699524
2.945148,7.694955
2.951984,7.690378
2.958820,7.685790
2.965655,7.681193
2.972491,7.676587
2.979326,7.671970
2.986162,7.667344
2.992998,7.662708
2.999833,7.658062
3.006669,7.653405
3.013505,7.648739
3.020340,7.644064
3.027176,7.639378
3.034011,7.634680
3.040847,7.629974
3.047683,7.625257
3.054518,7.620529
3.061354,7.615791
3.068189,7.611042
3.075025,7.606283
3.081861,7.601513
3.088696,7.596733
3.095532,7.591942
3.102367,7.587140
3.109203,7.582326
3.116039,7.577502
3.122874,7.572668
3.129710,7.567821
3.136546,7.562964
3.143381,7.558096
3.150217,7.553216
3.157052,7.548326
3.163888,7.543423
3.170724,7.538508
3.177559,7.533585
3.184395,7.528648
3.191230,7.523700
3.198066,7.518739
3.204902,7.513768
3.211737,7.508785
3.218573,7.503789
3.225408,7.498782
3.232244,7.493763
3.239080,7.488731
3.245915,7.483688
3.252751,7.478633
3.259587,7.473567
3.266422,7.468486
3.273258,7.463394
3.280093,7.458290
3.286929,7.453174
3.293765,7.448044
3.300600,7.442903
3.307436,7.437749
3.314271,7.432581
3.321107,7.427402
3.327943,7.422210
3.334778,7.417005
3.341614,7.411788
3.348449,7.406556
3.355285,7.401313
3.362121,7.396056
3.368956,7.390786
3.375792,7.385502
3.382628,7.380206
3.389463,7.374897
3.396299,7.369573
3.403134,7.364237
3.409970,7.358888
3.416806,7.353525
3.423641,7.348147
3.430477,7.342756
3.437312,7.337353
3.444148,7.331935
3.450984,7.326503
3.457819,7.321058
3.464655,7.315598
3.471490,7.310125
3.478326,7.304637
3.485162,7.299136
3.491997,7.293620
3.498833,7.288090
3.505669,7.282546
3.512504,7.276987
3.519340,7.271414
3.526175,7.265826
3.533011,7.260225
3.539847,7.254609
3.546682,7.248978
3.553518,7.243331
3.560353,7.237671
3.567189,7.231996
3.574025,7.226306
3.580860,7.220601
3.587696,7.214881
3.594532,7.209145
3.601367,7.203394
3.608203,7.197629
3.615038,7.191848
3.621874,7.186052
3.628710,7.180241
3.635545,7.174414
3.642381,7.168572
3.649216,7.162714
3.656052,7.156840
3.662888,7.150951
3.669723,7.145046
3.676559,7.139125
3.683394,7.133189
3.690230,7.127236
3.697066,7.121268
3.703901,7.115284
3.710737,7.109282
3.717573,7.103267
3.724408,7.097234
