-0.500000,11.501782
-0.493164,11.541908
-0.486329,11.582991
-0.479493,11.625036
-0.472658,11.668057
-0.465822,11.712059
-0.458986,11.757051
-0.452151,11.803032
-0.445315,11.850001
-0.438479,11.897961
-0.431644,11.946899
-0.424808,11.996815
-0.417973,12.047688
-0.411137,12.099505
-0.404301,12.152241
-0.397466,12.205873
-0.390630,12.260370
-0.383795,12.315698
-0.376959,12.371812
-0.370123,12.428667
-0.363288,12.486212
-0.356452,12.544386
-0.349617,12.603127
-0.342781,12.662368
-0.335945,12.722030
-0.329110,12.782036
-0.322274,12.842297
-0.315438,12.902723
-0.308603,12.963220
-0.301767,13.023688
-0.294932,13.084023
-0.288096,13.144120
-0.281260,13.203870
-0.274425,13.263165
-0.267589,13.321892
-0.260754,13.379943
-0.253918,13.437211
-0.247082,13.493583
-0.240247,13.548959
-0.233411,13.603239
-0.226576,13.656323
-0.219740,13.708124
-0.212904,13.758555
-0.206069,13.807538
-0.199233,13.855002
-0.192397,13.900883
-0.185562,13.945127
-0.178726,13.987681
-0.171891,14.028513
-0.165055,14.067586
-0.158219,14.104877
-0.151384,14.140375
-0.144548,14.174066
-0.137713,14.205952
-0.130877,14.236039
-0.124041,14.264337
-0.117206,14.290866
-0.110370,14.315644
-0.103535,14.338704
-0.096699,14.360074
-0.089863,14.379787
-0.083028,14.397882
-0.076192,14.414395
-0.069356,14.429369
-0.062521,14.442843
-0.055685,14.454862
-0.048850,14.465466
-0.042014,14.474697
-0.035178,14.482598
-0.028343,14.489209
-0.021507,14.494570
-0.014672,14.498718
-0.007836,14.501691
-0.001000,14.503522
0.005835,14.504248
0.012671,14.503899
0.019507,14.502503
0.026342,14.500096
0.033178,14.496696
0.040013,14.492336
0.046849,14.487034
0.053685,14.480815
0.060520,14.473701
0.067356,14.465709
0.074191,14.456861
0.081027,14.447170
0.087863,14.436657
0.094698,14.425337
0.101534,14.413225
0.108369,14.400335
0.115205,14.386684
0.122041,14.372286
0.128876,14.357154
0.135712,14.341303
0.142548,14.324746
0.149383,14.307500
0.156219,14.289576
0.163054,14.270989
0.169890,14.251759
0.176726,14.231895
0.183561,14.211415
0.190397,14.190331
0.197232,14.168663
0.204068,14.146424
0.210904,14.123631
0.217739,14.100299
0.224575,14.076447
0.231410,14.052086
0.238246,14.027236
0.245082,14.001912
0.251917,13.976129
0.258753,13.949903
0.265589,13.923251
0.272424,13.896187
0.279260,13.868726
0.286095,13.840881
0.292931,13.812670
0.299767,13.784103
0.306602,13.755198
0.313438,13.725964
0.320273,13.696416
0.327109,13.666566
0.333945,13.636426
0.340780,13.606007
0.347616,13.575318
0.354451,13.544374
0.361287,13.513183
0.368123,13.481751
0.374958,13.450092
0.381794,13.418212
0.388630,13.386119
0.395465,13.353823
0.402301,13.321329
0.409136,13.288644
0.415972,13.255776
0.422808,13.222732
0.429643,13.189517
0.436479,13.156137
0.443314,13.122595
0.450150,13.088899
0.456986,13.055055
0.463821,13.021067
0.470657,12.986938
0.477492,12.952678
0.484328,12.918289
0.491164,12.883778
0.497999,12.849150
