-0.500000,12.005655
-0.493164,12.046478
-0.486329,12.087914
-0.479493,12.129964
-0.472658,12.172627
-0.465822,12.215904
-0.458986,12.259794
-0.452151,12.304296
-0.445315,12.349400
-0.438479,12.395106
-0.431644,12.441404
-0.424808,12.488286
-0.417973,12.535742
-0.411137,12.583759
-0.404301,12.632325
-0.397466,12.681419
-0.390630,12.731028
-0.383795,12.781124
-0.376959,12.831687
-0.370123,12.882689
-0.363288,12.934102
-0.356452,12.985892
-0.349617,13.038025
-0.342781,13.090462
-0.335945,13.143162
-0.329110,13.196077
-0.322274,13.249164
-0.315438,13.302366
-0.308603,13.355632
-0.301767,13.408903
-0.294932,13.462118
-0.288096,13.515212
-0.281260,13.568118
-0.274425,13.620767
-0.267589,13.673085
-0.260754,13.725000
-0.253918,13.776434
-0.247082,13.827310
-0.240247,13.877544
-0.233411,13.927063
-0.226576,13.975781
-0.219740,14.023623
-0.212904,14.070505
-0.206069,14.116353
-0.199233,14.161088
-0.192397,14.204638
-0.185562,14.246931
-0.178726,14.287901
-0.171891,14.327483
-0.165055,14.365621
-0.158219,14.402257
-0.151384,14.437346
-0.144548,14.470842
-0.137713,14.502715
-0.130877,14.532925
-0.124041,14.561454
-0.117206,14.588279
-0.110370,14.613390
-0.103535,14.636784
-0.096699,14.658457
-0.089863,14.678417
-0.083028,14.696673
-0.076192,14.713245
-0.069356,14.728153
-0.062521,14.741423
-0.055685,14.753078
-0.048850,14.763160
-0.042014,14.771695
-0.035178,14.778726
-0.028343,14.784289
-0.021507,14.788427
-0.014672,14.791178
-0.007836,14.792585
-0.001000,14.792691
0.005835,14.791537
0.012671,14.789163
0.019507,14.785608
0.026342,14.780916
0.033178,14.775121
0.040013,14.768261
0.046849,14.760375
0.053685,14.751494
0.060520,14.741653
0.067356,14.730886
0.074191,14.719221
0.081027,14.706692
0.087863,14.693325
0.094698,14.679151
0.101534,14.664194
0.108369,14.648484
0.115205,14.632047
0.122041,14.614905
0.128876,14.597089
0.135712,14.578619
0.142548,14.559521
0.149383,14.539818
0.156219,14.519533
0.163054,14.498692
0.169890,14.477314
0.176726,14.455423
0.183561,14.433043
0.190397,14.410192
0.197232,14.386892
0.204068,14.363164
0.210904,14.339031
0.217739,14.314506
0.224575,14.289613
0.231410,14.264368
0.238246,14.238790
0.245082,14.212893
0.251917,14.186694
0.258753,14.160212
0.265589,14.133457
0.272424,14.106444
0.279260,14.079187
0.286095,14.051699
0.292931,14.023990
0.299767,13.996071
0.306602,13.967955
0.313438,13.939648
0.320273,13.911160
0.327109,13.882504
0.333945,13.853682
0.340780,13.824704
0.347616,13.795576
0.354451,13.766308
0.361287,13.736902
0.368123,13.707366
0.374958,13.677706
0.381794,13.647927
0.388630,13.618032
0.395465,13.588029
0.402301,13.557921
0.409136,13.527711
0.415972,13.497406
0.422808,13.467009
0.429643,13.436523
0.436479,13.405954
0.443314,13.375305
0.450150,13.344580
0.456986,13.313783
0.463821,13.282916
0.470657,13.251986
0.477492,13.220992
0.484328,13.189942
0.491164,13.158837
0.497999,13.127683
0.504835,13.096479
0.511671,13.065232
0.518506,13.033947
0.525342,13.002623
0.532177,12.971264
0.539013,12.939876
0.545849,12.908460
0.552684,12.877018
0.559520,12.845554
0.566355,12.814072
0.573191,12.782574
0.580027,12.751060
0.586862,12.719535
0.593698,12.688002
0.600534,12.656461
0.607369,12.624915
0.614205,12.593365
0.621040,12.561816
0.627876,12.530266
0.634712,12.498720
0.641547,12.467175
0.648383,12.435637
0.655218,12.404105
0.662054,12.372581
0.668890,12.341064
0.675725,12.309558
0.682561,12.278062
0.689396,12.246578
0.696232,12.215106
0.703068,12.183647
0.709903,12.152202
0.716739,12.120770
0.723575,12.089355
0.730410,12.057957
0.737246,12.026575
0.744081,11.995210
0.750917,11.963864
0.757753,11.932537
0.764588,11.901231
0.771424,11.869946
0.778259,11.838685
0.785095,11.807446
0.791931,11.776232
0.798766,11.745047
0.805602,11.713887
0.812437,11.682757
0.819273,11.651660
0.826109,11.620597
0.832944,11.589566
0.839780,11.558576
0.846616,11.527625
0.853451,11.496716
0.860287,11.465852
0.867122,11.435037
0.873958,11.404271
0.880794,11.373560
0.887629,11.342904
0.894465,11.312311
0.901300,11.281781
0.908136,11.251317
0.914972,11.220923
0.921807,11.190605
0.928643,11.160367
0.935478,11.130211
0.942314,11.100140
0.949150,11.070160
0.955985,11.040276
0.962821,11.010490
0.969657,10.980808
0.976492,10.951235
0.983328,10.921774
0.990163,10.892429
0.996999,10.863205
