-0.500000,14.339990
-0.493164,14.339962
-0.486329,14.339933
-0.479493,14.339905
-0.472658,14.339876
-0.465822,14.339847
-0.458986,14.339816
-0.452151,14.339785
-0.445315,14.339753
-0.438479,14.339721
-0.431644,14.339687
-0.424808,14.339653
-0.417973,14.339618
-0.411137,14.339582
-0.404301,14.339546
-0.397466,14.339508
-0.390630,14.339468
-0.383795,14.339429
-0.376959,14.339389
-0.370123,14.339347
-0.363288,14.339303
-0.356452,14.339259
-0.349617,14.339214
-0.342781,14.339169
-0.335945,14.339120
-0.329110,14.339071
-0.322274,14.339021
-0.315438,14.338969
-0.308603,14.338915
-0.301767,14.338860
-0.294932,14.338802
-0.288096,14.338744
-0.281260,14.338684
-0.274425,14.338622
-0.267589,14.338558
-0.260754,14.338492
-0.253918,14.338423
-0.247082,14.338352
-0.240247,14.338279
-0.233411,14.338202
-0.226576,14.338123
-0.219740,14.338041
-0.212904,14.337955
-0.206069,14.337867
-0.199233,14.337775
-0.192397,14.337679
-0.185562,14.337578
-0.178726,14.337474
-0.171891,14.337362
-0.165055,14.337249
-0.158219,14.337128
-0.151384,14.337001
-0.144548,14.336867
-0.137713,14.336727
-0.130877,14.336578
-0.124041,14.336423
-0.117206,14.336255
-0.110370,14.336078
-0.103535,14.335890
-0.096699,14.335690
-0.089863,14.335477
-0.083028,14.335247
-0.076192,14.335001
-0.069356,14.334737
-0.062521,14.334450
-0.055685,14.334142
-0.048850,14.333808
-0.042014,14.333445
-0.035178,14.333049
-0.028343,14.332615
-0.021507,14.332141
-0.014672,14.331619
-0.007836,14.331046
-0.001000,14.330412
0.005835,14.329710
0.012671,14.328932
0.019507,14.328063
0.026342,14.327095
0.033178,14.326011
0.040013,14.324794
0.046849,14.323426
0.053685,14.321883
0.060520,14.320142
0.067356,14.318170
0.074191,14.315933
0.081027,14.313396
0.087863,14.310512
0.094698,14.307231
0.101534,14.303497
0.108369,14.299248
0.115205,14.294414
0.122041,14.288917
0.128876,14.282678
0.135712,14.275605
0.142548,14.267608
0.149383,14.258590
0.156219,14.248451
0.163054,14.237099
0.169890,14.224436
0.176726,14.210379
0.183561,14.194853
0.190397,14.177790
0.197232,14.159146
0.204068,14.138889
0.210904,14.117013
0.217739,14.093526
0.224575,14.068461
0.231410,14.041875
0.238246,14.013839
0.245082,13.984445
0.251917,13.953793
0.258753,13.922002
0.265589,13.889192
0.272424,13.855493
0.279260,13.821029
0.286095,13.785929
0.292931,13.750312
0.299767,13.714297
0.306602,13.677990
0.313438,13.641489
0.320273,13.604889
0.327109,13.568266
0.333945,13.531695
0.340780,13.495237
0.347616,13.458950
0.354451,13.422878
0.361287,13.387064
0.368123,13.351540
0.374958,13.316335
0.381794,13.281470
0.388630,13.246967
0.395465,13.212841
0.402301,13.179100
0.409136,13.145754
0.415972,13.112809
0.422808,13.080267
0.429643,13.048127
0.436479,13.016392
0.443314,12.985054
0.450150,12.954109
0.456986,12.923549
0.463821,12.893367
0.470657,12.863552
0.477492,12.834090
0.484328,12.804970
0.491164,12.776177
0.497999,12.747695
0.504835,12.719506
0.511671,12.691593
0.518506,12.663939
0.525342,12.636518
0.532177,12.609318
0.539013,12.582312
0.545849,12.555478
0.552684,12.528798
0.559520,12.502249
0.566355,12.475807
0.573191,12.449452
0.580027,12.423162
0.586862,12.396914
0.593698,12.370687
0.600534,12.344462
0.607369,12.318218
0.614205,12.291935
0.621040,12.265594
0.627876,12.239180
0.634712,12.212674
0.641547,12.186061
0.648383,12.159327
0.655218,12.132457
0.662054,12.105439
0.668890,12.078262
0.675725,12.050918
0.682561,12.023394
0.689396,11.995687
0.696232,11.967789
0.703068,11.939693
0.709903,11.911397
0.716739,11.882898
0.723575,11.854196
0.730410,11.825289
0.737246,11.796179
0.744081,11.766867
0.750917,11.737355
0.757753,11.707650
0.764588,11.677755
0.771424,11.647678
0.778259,11.617423
0.785095,11.586999
0.791931,11.556415
0.798766,11.525678
0.805602,11.494800
0.812437,11.463791
0.819273,11.432662
0.826109,11.401423
0.832944,11.370087
0.839780,11.338666
0.846616,11.307172
0.853451,11.275620
0.860287,11.244020
0.867122,11.212385
0.873958,11.180730
0.880794,11.149069
0.887629,11.117413
0.894465,11.085777
0.901300,11.054173
0.908136,11.022614
0.914972,10.991113
0.921807,10.959682
0.928643,10.928335
0.935478,10.897082
0.942314,10.865937
0.949150,10.834910
0.955985,10.804014
0.962821,10.773257
0.969657,10.742653
0.976492,10.712209
0.983328,10.681935
0.990163,10.651841
0.996999,10.621935
1.003835,10.592227
1.010670,10.562724
1.017506,10.533432
1.024341,10.504360
1.031177,10.475513
1.038013,10.446898
1.044848,10.418522
1.051684,10.390388
1.058520,10.362499
1.065355,10.334865
1.072191,10.307484
1.079026,10.280363
1.085862,10.253504
1.092698,10.226909
1.099533,10.200583
1.106369,10.174523
1.113204,10.148736
1.120040,10.123219
1.126876,10.097975
1.133711,10.073003
1.140547,10.048305
1.147382,10.023879
1.154218,9.999726
1.161054,9.975845
1.167889,9.952234
1.174725,9.928892
1.181561,9.905820
1.188396,9.883013
1.195232,9.860470
1.202067,9.838189
1.208903,9.816167
1.215739,9.794402
1.222574,9.772892
1.229410,9.751632
1.236245,9.730622
1.243081,9.709856
1.249917,9.689331
1.256752,9.669045
1.263588,9.648993
1.270423,9.629172
1.277259,9.609578
1.284095,9.590207
1.290930,9.571054
1.297766,9.552116
1.304602,9.533390
1.311437,9.514868
1.318273,9.496550
1.325108,9.478429
1.331944,9.460500
1.338780,9.442762
1.345615,9.425208
1.352451,9.407833
1.359286,9.390635
1.366122,9.373606
1.372958,9.356743
1.379793,9.340043
1.386629,9.323499
1.393464,9.307108
1.400300,9.290865
1.407136,9.274765
1.413971,9.258804
1.420807,9.242978
1.427643,9.227282
1.434478,9.211710
1.441314,9.196259
1.448149,9.180925
1.454985,9.165702
1.461821,9.150587
1.468656,9.135575
1.475492,9.120663
1.482327,9.105844
1.489163,9.091115
1.495999,9.076473
1.502834,9.061913
1.509670,9.047428
1.516506,9.033020
1.523341,9.018680
1.530177,9.004404
1.537012,8.990191
1.543848,8.976036
1.550684,8.961935
1.557519,8.947884
1.564355,8.933879
1.571190,8.919916
1.578026,8.905992
1.584862,8.892102
1.591697,8.878245
1.598533,8.864416
1.605368,8.850613
1.612204,8.836830
1.619040,8.823066
1.625875,8.809316
1.632711,8.795578
1.639547,8.781848
1.646382,8.768123
1.653218,8.754401
1.660053,8.740679
1.666889,8.726954
1.673725,8.713221
1.680560,8.699479
1.687396,8.685725
1.694231,8.671957
1.701067,8.658172
1.707903,8.644368
1.714738,8.630539
1.721574,8.616688
1.728409,8.602808
1.735245,8.588901
1.742081,8.574960
1.748916,8.560987
1.755752,8.546976
1.762588,8.532928
1.769423,8.518840
1.776259,8.504709
1.783094,8.490535
1.789930,8.476315
1.796766,8.462049
1.803601,8.447732
1.810437,8.433365
1.817272,8.418945
1.824108,8.404470
1.830944,8.389940
1.837779,8.375354
1.844615,8.360710
1.851450,8.346005
1.858286,8.331240
1.865122,8.316412
1.871957,8.301521
1.878793,8.286567
1.885629,8.271545
1.892464,8.256458
1.899300,8.241304
1.906135,8.226083
1.912971,8.210791
1.919807,8.195430
1.926642,8.179998
1.933478,8.164496
1.940313,8.148922
1.947149,8.133277
1.953985,8.117558
1.960820,8.101765
1.967656,8.085899
1.974491,8.069960
1.981327,8.053946
1.988163,8.037857
1.994998,8.021694
2.001834,8.005458
2.008670,7.989145
2.015505,7.972757
2.022341,7.956295
2.029176,7.939757
2.036012,7.923145
2.042848,7.906458
2.049683,7.889696
2.056519,7.872861
2.063354,7.855950
2.070190,7.838967
2.077026,7.821910
2.083861,7.804780
2.090697,7.787577
2.097533,7.770301
2.104368,7.752954
2.111204,7.735536
2.118039,7.718048
2.124875,7.700488
2.131711,7.682859
2.138546,7.665161
2.145382,7.647396
2.152217,7.629563
2.159053,7.611664
2.165889,7.593699
2.172724,7.575668
2.179560,7.557574
2.186395,7.539417
2.193231,7.521196
2.200067,7.502914
2.206902,7.484573
2.213738,7.466171
2.220574,7.447711
2.227409,7.429193
2.234245,7.410619
2.241080,7.391990
2.247916,7.373306
2.254752,7.354569
2.261587,7.335780
2.268423,7.316940
2.275258,7.298051
2.282094,7.279113
2.288930,7.260126
2.295765,7.241095
2.302601,7.222019
2.309436,7.202898
2.316272,7.183735
2.323108,7.164530
2.329943,7.145287
2.336779,7.126005
2.343615,7.106685
2.350450,7.087330
2.357286,7.067939
2.364121,7.048515
2.370957,7.029059
2.377793,7.009572
2.384628,6.990055
2.391464,6.970512
2.398299,6.950942
2.405135,6.931345
2.411971,6.911725
2.418806,6.892081
2.425642,6.872417
2.432477,6.852733
2.439313,6.833029
2.446149,6.813310
2.452984,6.793573
2.459820,6.773822
2.466656,6.754059
2.473491,6.734283
2.480327,6.714496
2.487162,6.694701
2.493998,6.674897
2.500834,6.655087
2.507669,6.635272
2.514505,6.615452
2.521340,6.595630
2.528176,6.575807
2.535012,6.555983
2.541847,6.536161
2.548683,6.516341
2.555519,6.496525
2.562354,6.476715
2.569190,6.456909
2.576025,6.437112
