-0.500000,12.003932
-0.493164,12.021405
-0.486329,12.039716
-0.479493,12.058917
-0.472658,12.079072
-0.465822,12.100242
-0.458986,12.122499
-0.452151,12.145914
-0.445315,12.170571
-0.438479,12.196555
-0.431644,12.223957
-0.424808,12.252873
-0.417973,12.283405
-0.411137,12.315662
-0.404301,12.349753
-0.397466,12.385797
-0.390630,12.423905
-0.383795,12.464201
-0.376959,12.506796
-0.370123,12.551804
-0.363288,12.599327
-0.356452,12.649460
-0.349617,12.702276
-0.342781,12.757834
-0.335945,12.816159
-0.329110,12.877249
-0.322274,12.941056
-0.315438,13.007498
-0.308603,13.076433
-0.301767,13.147669
-0.294932,13.220960
-0.288096,13.295997
-0.281260,13.372421
-0.274425,13.449819
-0.267589,13.527736
-0.260754,13.605686
-0.253918,13.683162
-0.247082,13.759648
-0.240247,13.834647
-0.233411,13.907674
-0.226576,13.978296
-0.219740,14.046125
-0.212904,14.110831
-0.206069,14.172158
-0.199233,14.229914
-0.192397,14.283977
-0.185562,14.334291
-0.178726,14.380864
-0.171891,14.423749
-0.165055,14.463050
-0.158219,14.498903
-0.151384,14.531469
-0.144548,14.560933
-0.137713,14.587484
-0.130877,14.611322
-0.124041,14.632645
-0.117206,14.651640
-0.110370,14.668496
-0.103535,14.683386
-0.096699,14.696472
-0.089863,14.707904
-0.083028,14.717818
-0.076192,14.726340
-0.069356,14.733578
-0.062521,14.739633
-0.055685,14.744596
-0.048850,14.748542
-0.042014,14.751540
-0.035178,14.753651
-0.028343,14.754923
-0.021507,14.755403
-0.014672,14.755130
-0.007836,14.754135
-0.001000,14.752443
0.005835,14.750082
0.012671,14.747067
0.019507,14.743416
0.026342,14.739138
0.033178,14.734245
0.040013,14.728740
0.046849,14.722633
0.053685,14.715925
0.060520,14.708616
0.067356,14.700709
0.074191,14.692200
0.081027,14.683089
0.087863,14.673370
0.094698,14.663043
0.101534,14.652102
0.108369,14.640543
0.115205,14.628363
0.122041,14.615557
0.128876,14.602115
0.135712,14.588036
0.142548,14.573318
0.149383,14.557954
0.156219,14.541943
0.163054,14.525279
0.169890,14.507963
0.176726,14.489992
0.183561,14.471365
0.190397,14.452085
0.197232,14.432152
0.204068,14.411567
0.210904,14.390334
0.217739,14.368463
0.224575,14.345952
0.231410,14.322815
0.238246,14.299055
0.245082,14.274689
0.251917,14.249721
0.258753,14.224170
0.265589,14.198044
0.272424,14.171361
0.279260,14.144135
0.286095,14.116383
0.292931,14.088122
0.299767,14.059376
0.306602,14.030156
0.313438,14.000488
0.320273,13.970392
0.327109,13.939887
0.333945,13.908996
0.340780,13.877743
0.347616,13.846146
0.354451,13.814227
0.361287,13.782011
0.368123,13.749518
0.374958,13.716770
0.381794,13.683789
0.388630,13.650594
0.395465,13.617207
0.402301,13.583645
0.409136,13.549930
0.415972,13.516077
0.422808,13.482106
0.429643,13.448034
0.436479,13.413875
0.443314,13.379642
0.450150,13.345354
0.456986,13.311022
0.463821,13.276656
0.470657,13.242270
0.477492,13.207873
0.484328,13.173477
0.491164,13.139088
0.497999,13.104714
0.504835,13.070365
0.511671,13.036048
0.518506,13.001761
0.525342,12.967521
0.532177,12.933322
0.539013,12.899172
0.545849,12.865080
0.552684,12.831038
0.559520,12.797056
0.566355,12.763135
0.573191,12.729276
0.580027,12.695480
0.586862,12.661751
0.593698,12.628086
0.600534,12.594489
0.607369,12.560961
0.614205,12.527498
0.621040,12.494107
0.627876,12.460784
0.634712,12.427531
0.641547,12.394347
0.648383,12.361237
0.655218,12.328197
0.662054,12.295229
0.668890,12.262332
0.675725,12.229511
0.682561,12.196764
0.689396,12.164091
0.696232,12.131496
0.703068,12.098979
0.709903,12.066542
0.716739,12.034185
0.723575,12.001911
0.730410,11.969720
0.737246,11.937617
0.744081,11.905602
0.750917,11.873677
0.757753,11.841845
0.764588,11.810107
0.771424,11.778468
0.778259,11.746928
0.785095,11.715491
0.791931,11.684159
0.798766,11.652935
0.805602,11.621822
0.812437,11.590821
0.819273,11.559937
0.826109,11.529173
0.832944,11.498530
0.839780,11.468012
0.846616,11.437620
0.853451,11.407359
0.860287,11.377230
0.867122,11.347237
0.873958,11.317380
0.880794,11.287667
0.887629,11.258096
0.894465,11.228668
0.901300,11.199389
0.908136,11.170260
0.914972,11.141285
0.921807,11.112463
0.928643,11.083796
0.935478,11.055289
0.942314,11.026939
0.949150,10.998754
0.955985,10.970732
0.962821,10.942873
0.969657,10.915181
0.976492,10.887656
0.983328,10.860301
0.990163,10.833116
0.996999,10.806102
1.003835,10.779259
1.010670,10.752590
1.017506,10.726094
1.024341,10.699774
1.031177,10.673628
1.038013,10.647658
1.044848,10.621863
1.051684,10.596247
1.058520,10.570807
1.065355,10.545544
1.072191,10.520457
1.079026,10.495549
1.085862,10.470819
1.092698,10.446265
1.099533,10.421889
1.106369,10.397691
1.113204,10.373670
1.120040,10.349824
1.126876,10.326157
1.133711,10.302664
1.140547,10.279348
1.147382,10.256207
1.154218,10.233240
1.161054,10.210447
1.167889,10.187828
1.174725,10.165381
1.181561,10.143107
1.188396,10.121005
1.195232,10.099072
1.202067,10.077310
1.208903,10.055717
1.215739,10.034289
1.222574,10.013030
1.229410,9.991937
1.236245,9.971008
1.243081,9.950244
1.249917,9.929641
1.256752,9.909201
1.263588,9.888920
1.270423,9.868799
1.277259,9.848837
1.284095,9.829030
1.290930,9.809379
1.297766,9.789883
1.304602,9.770538
1.311437,9.751347
