-0.500000,14.611716
-0.493164,14.611714
-0.486329,14.611710
-0.479493,14.611705
-0.472658,14.611701
-0.465822,14.611696
-0.458986,14.611692
-0.452151,14.611688
-0.445315,14.611682
-0.438479,14.611678
-0.431644,14.611672
-0.424808,14.611666
-0.417973,14.611661
-0.411137,14.611657
-0.404301,14.611650
-0.397466,14.611645
-0.390630,14.611636
-0.383795,14.611631
-0.376959,14.611625
-0.370123,14.611617
-0.363288,14.611611
-0.356452,14.611603
-0.349617,14.611594
-0.342781,14.611587
-0.335945,14.611579
-0.329110,14.611569
-0.322274,14.611563
-0.315438,14.611551
-0.308603,14.611541
-0.301767,14.611532
-0.294932,14.611521
-0.288096,14.611508
-0.281260,14.611500
-0.274425,14.611487
-0.267589,14.611474
-0.260754,14.611461
-0.253918,14.611447
-0.247082,14.611433
-0.240247,14.611419
-0.233411,14.611403
-0.226576,14.611386
-0.219740,14.611367
-0.212904,14.611349
-0.206069,14.611329
-0.199233,14.611309
-0.192397,14.611285
-0.185562,14.611263
-0.178726,14.611237
-0.171891,14.611211
-0.165055,14.611182
-0.158219,14.611152
-0.151384,14.611120
-0.144548,14.611085
-0.137713,14.611047
-0.130877,14.611007
-0.124041,14.610963
-0.117206,14.610915
-0.110370,14.610863
-0.103535,14.610806
-0.096699,14.610743
-0.089863,14.610675
-0.083028,14.610602
-0.076192,14.610518
-0.069356,14.610425
-0.062521,14.610323
-0.055685,14.610208
-0.048850,14.610079
-0.042014,14.609934
-0.035178,14.609770
-0.028343,14.609584
-0.021507,14.609370
-0.014672,14.609125
-0.007836,14.608843
-0.001000,14.608517
0.005835,14.608133
0.012671,14.607686
0.019507,14.607162
0.026342,14.606538
0.033178,14.605796
0.040013,14.604908
0.046849,14.603843
0.053685,14.602551
0.060520,14.600986
0.067356,14.599076
0.074191,14.596741
0.081027,14.593873
0.087863,14.590347
0.094698,14.586007
0.101534,14.580665
0.108369,14.574098
0.115205,14.566054
0.122041,14.556251
0.128876,14.544390
0.135712,14.530181
0.142548,14.513369
0.149383,14.493775
0.156219,14.471345
0.163054,14.446189
0.169890,14.418597
0.176726,14.389058
0.183561,14.358201
0.190397,14.326742
0.197232,14.295398
0.204068,14.264812
0.210904,14.235483
0.217739,14.207741
0.224575,14.181746
0.231410,14.157508
0.238246,14.134928
0.245082,14.113825
0.251917,14.093977
0.258753,14.075142
0.265589,14.057082
0.272424,14.039567
0.279260,14.022395
0.286095,14.005379
0.292931,13.988351
0.299767,13.971177
0.306602,13.953732
0.313438,13.935914
0.320273,13.917632
0.327109,13.898808
0.333945,13.879379
0.340780,13.859291
0.347616,13.838492
0.354451,13.816946
0.361287,13.794620
0.368123,13.771483
0.374958,13.747517
0.381794,13.722701
0.388630,13.697025
0.395465,13.670484
0.402301,13.643075
0.409136,13.614801
0.415972,13.585670
0.422808,13.555697
0.429643,13.524900
0.436479,13.493301
0.443314,13.460930
0.450150,13.427820
0.456986,13.394010
0.463821,13.359542
0.470657,13.324463
0.477492,13.288823
0.484328,13.252681
0.491164,13.216090
0.497999,13.179112
0.504835,13.141809
0.511671,13.104239
0.518506,13.066471
0.525342,13.028563
0.532177,12.990583
0.539013,12.952585
0.545849,12.914632
0.552684,12.876777
0.559520,12.839072
0.566355,12.801566
0.573191,12.764306
0.580027,12.727328
0.586862,12.690669
0.593698,12.654361
0.600534,12.618426
0.607369,12.582889
0.614205,12.547763
0.621040,12.513061
0.627876,12.478787
0.634712,12.444947
0.641547,12.411535
0.648383,12.378552
0.655218,12.345984
0.662054,12.313823
0.668890,12.282050
0.675725,12.250651
0.682561,12.219607
0.689396,12.188899
0.696232,12.158502
0.703068,12.128394
0.709903,12.098554
0.716739,12.068953
0.723575,12.039571
0.730410,12.010381
0.737246,11.981359
0.744081,11.952485
0.750917,11.923736
0.757753,11.895083
0.764588,11.866515
0.771424,11.838006
0.778259,11.809537
0.785095,11.781095
0.791931,11.752660
0.798766,11.724221
0.805602,11.695762
0.812437,11.667274
0.819273,11.638743
0.826109,11.610168
0.832944,11.581537
0.839780,11.552844
0.846616,11.524087
0.853451,11.495264
0.860287,11.466372
0.867122,11.437412
0.873958,11.408387
0.880794,11.379296
0.887629,11.350146
0.894465,11.320941
0.901300,11.291687
0.908136,11.262389
0.914972,11.233056
0.921807,11.203694
0.928643,11.174316
0.935478,11.144928
0.942314,11.115541
0.949150,11.086163
0.955985,11.056806
0.962821,11.027482
0.969657,10.998199
0.976492,10.968970
0.983328,10.939809
0.990163,10.910720
0.996999,10.881720
1.003835,10.852817
1.010670,10.824023
1.017506,10.795346
1.024341,10.766799
1.031177,10.738391
1.038013,10.710131
1.044848,10.682027
1.051684,10.654090
1.058520,10.626328
1.065355,10.598747
1.072191,10.571357
