-0.500000,-0.034882
-0.493164,-0.034923
-0.486329,-0.034964
-0.479493,-0.035004
-0.472658,-0.035045
-0.465822,-0.035086
-0.458986,-0.035127
-0.452151,-0.035167
-0.445315,-0.035208
-0.438479,-0.035249
-0.431644,-0.035290
-0.424808,-0.035331
-0.417973,-0.035372
-0.411137,-0.035413
-0.404301,-0.035454
-0.397466,-0.035494
-0.390630,-0.035535
-0.383795,-0.035576
-0.376959,-0.035617
-0.370123,-0.035658
-0.363288,-0.035699
-0.356452,-0.035740
-0.349617,-0.035782
-0.342781,-0.035823
-0.335945,-0.035864
-0.329110,-0.035905
-0.322274,-0.035946
-0.315438,-0.035987
-0.308603,-0.036028
-0.301767,-0.036069
-0.294932,-0.036110
-0.288096,-0.036152
-0.281260,-0.036193
-0.274425,-0.036234
-0.267589,-0.036275
-0.260754,-0.036316
-0.253918,-0.036358
-0.247082,-0.036399
-0.240247,-0.036440
-0.233411,-0.036481
-0.226576,-0.036523
-0.219740,-0.036564
-0.212904,-0.036605
-0.206069,-0.036646
-0.199233,-0.036688
-0.192397,-0.036729
-0.185562,-0.036770
-0.178726,-0.036812
-0.171891,-0.036853
-0.165055,-0.036894
-0.158219,-0.036936
-0.151384,-0.036977
-0.144548,-0.037018
-0.137713,-0.037060
-0.130877,-0.037101
-0.124041,-0.037142
-0.117206,-0.037184
-0.110370,-0.037225
-0.103535,-0.037266
-0.096699,-0.037308
-0.089863,-0.037349
-0.083028,-0.037390
-0.076192,-0.037432
-0.069356,-0.037473
-0.062521,-0.037515
-0.055685,-0.037556
-0.048850,-0.037597
-0.042014,-0.037639
-0.035178,-0.037680
-0.028343,-0.037721
-0.021507,-0.037763
-0.014672,-0.037804
-0.007836,-0.037846
-0.001000,-0.037887
0.005835,-0.037928
0.012671,-0.037970
0.019507,-0.038011
0.026342,-0.038052
0.033178,-0.038094
0.040013,-0.038135
0.046849,-0.038176
0.053685,-0.038218
0.060520,-0.038259
0.067356,-0.038301
0.074191,-0.038342
0.081027,-0.038383
0.087863,-0.038424
0.094698,-0.038466
0.101534,-0.038507
0.108369,-0.038548
0.115205,-0.038590
0.122041,-0.038631
0.128876,-0.038672
0.135712,-0.038714
0.142548,-0.038755
0.149383,-0.038796
0.156219,-0.038837
0.163054,-0.038879
0.169890,-0.038920
0.176726,-0.038961
0.183561,-0.039002
0.190397,-0.039043
0.197232,-0.039085
0.204068,-0.039126
0.210904,-0.039167
0.217739,-0.039208
0.224575,-0.039249
0.231410,-0.039290
0.238246,-0.039331
0.245082,-0.039372
0.251917,-0.039414
0.258753,-0.039455
0.265589,-0.039496
0.272424,-0.039537
0.279260,-0.039578
0.286095,-0.039619
0.292931,-0.039660
0.299767,-0.039701
0.306602,-0.039742
0.313438,-0.039783
0.320273,-0.039824
0.327109,-0.039864
0.333945,-0.039905
0.340780,-0.039946
0.347616,-0.039987
0.354451,-0.040028
0.361287,-0.040069
0.368123,-0.040110
0.374958,-0.040150
0.381794,-0.040191
0.388630,-0.040232
0.395465,-0.040273
0.402301,-0.040313
0.409136,-0.040354
0.415972,-0.040395
0.422808,-0.040435
0.429643,-0.040476
0.436479,-0.040517
0.443314,-0.040557
0.450150,-0.040598
0.456986,-0.040638
0.463821,-0.040679
0.470657,-0.040719
0.477492,-0.040760
0.484328,-0.040800
0.491164,-0.040841
0.497999,-0.040881
0.504835,-0.040921
0.511671,-0.040962
0.518506,-0.041002
0.525342,-0.041042
0.532177,-0.041083
0.539013,-0.041123
0.545849,-0.041163
0.552684,-0.041203
0.559520,-0.041243
0.566355,-0.041284
0.573191,-0.041324
0.580027,-0.041364
0.586862,-0.041404
0.593698,-0.041444
0.600534,-0.041484
0.607369,-0.041524
0.614205,-0.041564
0.621040,-0.041604
0.627876,-0.041643
0.634712,-0.041683
0.641547,-0.041723
0.648383,-0.041763
0.655218,-0.041803
0.662054,-0.041842
0.668890,-0.041882
0.675725,-0.041922
0.682561,-0.041961
0.689396,-0.042001
0.696232,-0.042041
0.703068,-0.042080
0.709903,-0.042120
0.716739,-0.042159
0.723575,-0.042199
0.730410,-0.042238
0.737246,-0.042277
0.744081,-0.042317
0.750917,-0.042356
0.757753,-0.042395
0.764588,-0.042434
0.771424,-0.042474
0.778259,-0.042513
0.785095,-0.042552
0.791931,-0.042591
0.798766,-0.042630
0.805602,-0.042669
0.812437,-0.042708
0.819273,-0.042747
0.826109,-0.042786
0.832944,-0.042825
0.839780,-0.042864
0.846616,-0.042902
0.853451,-0.042941
0.860287,-0.042980
0.867122,-0.043019
0.873958,-0.043057
0.880794,-0.043096
0.887629,-0.043134
0.894465,-0.043173
0.901300,-0.043211
0.908136,-0.043250
0.914972,-0.043288
0.921807,-0.043327
0.928643,-0.043365
0.935478,-0.043403
0.942314,-0.043441
0.949150,-0.043480
0.955985,-0.043518
0.962821,-0.043556
0.969657,-0.043594
0.976492,-0.043632
0.983328,-0.043670
0.990163,-0.043708
0.996999,-0.043746
1.003835,-0.043784
1.010670,-0.043821
1.017506,-0.043859
1.024341,-0.043897
1.031177,-0.043935
1.038013,-0.043972
1.044848,-0.044010
1.051684,-0.044047
1.058520,-0.044085
1.065355,-0.044122
1.072191,-0.044160
1.079026,-0.044197
1.085862,-0.044235
1.092698,-0.044272
1.099533,-0.044309
1.106369,-0.044346
1.113204,-0.044383
1.120040,-0.044421
1.126876,-0.044458
1.133711,-0.044495
1.140547,-0.044532
1.147382,-0.044568
1.154218,-0.044605
1.161054,-0.044642
1.167889,-0.044679
1.174725,-0.044716
1.181561,-0.044752
1.188396,-0.044789
1.195232,-0.044825
1.202067,-0.044862
1.208903,-0.044898
1.215739,-0.044935
1.222574,-0.044971
1.229410,-0.045008
1.236245,-0.045044
1.243081,-0.045080
1.249917,-0.045116
1.256752,-0.045152
1.263588,-0.045189
1.270423,-0.045225
1.277259,-0.045261
1.284095,-0.045296
1.290930,-0.045332
1.297766,-0.045368
1.304602,-0.045404
1.311437,-0.045440
1.318273,-0.045475
1.325108,-0.045511
1.331944,-0.045547
1.338780,-0.045582
1.345615,-0.045617
1.352451,-0.045653
1.359286,-0.045688
1.366122,-0.045724
1.372958,-0.045759
1.379793,-0.045794
1.386629,-0.045829
1.393464,-0.045864
1.400300,-0.045899
1.407136,-0.045934
1.413971,-0.045969
1.420807,-0.046004
1.427643,-0.046039
1.434478,-0.046074
1.441314,-0.046108
1.448149,-0.046143
1.454985,-0.046178
1.461821,-0.046212
1.468656,-0.046247
1.475492,-0.046281
1.482327,-0.046316
1.489163,-0.046350
1.495999,-0.046384
1.502834,-0.046419
1.509670,-0.046453
1.516506,-0.046487
1.523341,-0.046521
1.530177,-0.046555
1.537012,-0.046589
1.543848,-0.046623
1.550684,-0.046657
1.557519,-0.046690
