17907.003906,17017.537109
45.501556,28.110439
42.179737,24.793034
12.979243,5.168863
5.155834,5.914010
4.435326,4.965971
4.211123,4.612161
3.844967,4.229472
3.506292,3.958449
3.340357,3.826684
3.281543,3.765272
3.127422,3.606700
3.045515,3.496248
2.897747,3.414638
2.798832,3.313407
2.759829,3.282681
2.635628,3.151672
2.454837,2.981207
2.473024,2.988997
2.394996,2.884083
2.183469,2.683086
2.216233,2.698860
2.148293,2.523221
2.058628,2.443608
1.929161,2.300639
