-0.500000,11.985304
-0.493164,12.026420
-0.486329,12.068171
-0.479493,12.110560
-0.472658,12.153579
-0.465822,12.197223
-0.458986,12.241488
-0.452151,12.286367
-0.445315,12.331849
-0.438479,12.377922
-0.431644,12.424578
-0.424808,12.471801
-0.417973,12.519567
-0.411137,12.567871
-0.404301,12.616682
-0.397466,12.665982
-0.390630,12.715747
-0.383795,12.765946
-0.376959,12.816551
-0.370123,12.867530
-0.363288,12.918848
-0.356452,12.970469
-0.349617,13.022352
-0.342781,13.074453
-0.335945,13.126729
-0.329110,13.179132
-0.322274,13.231611
-0.315438,13.284114
-0.308603,13.336585
-0.301767,13.388968
-0.294932,13.441203
-0.288096,13.493231
-0.281260,13.544983
-0.274425,13.596400
-0.267589,13.647412
-0.260754,13.697956
-0.253918,13.747958
-0.247082,13.797356
-0.240247,13.846078
-0.233411,13.894054
-0.226576,13.941217
-0.219740,13.987504
-0.212904,14.032845
-0.206069,14.077173
-0.199233,14.120430
-0.192397,14.162555
-0.185562,14.203487
-0.178726,14.243178
-0.171891,14.281570
-0.165055,14.318619
-0.158219,14.354279
-0.151384,14.388515
-0.144548,14.421284
-0.137713,14.452561
-0.130877,14.482317
-0.124041,14.510532
-0.117206,14.537188
-0.110370,14.562270
-0.103535,14.585774
-0.096699,14.607697
-0.089863,14.628036
-0.083028,14.646801
-0.076192,14.664001
-0.069356,14.679647
-0.062521,14.693758
-0.055685,14.706356
-0.048850,14.717463
-0.042014,14.727105
-0.035178,14.735313
-0.028343,14.742118
-0.021507,14.747550
-0.014672,14.751652
-0.007836,14.754455
-0.001000,14.755998
0.005835,14.756318
0.012671,14.755458
0.019507,14.753453
0.026342,14.750347
0.033178,14.746179
0.040013,14.740989
0.046849,14.734812
0.053685,14.727692
0.060520,14.719663
0.067356,14.710768
0.074191,14.701035
0.081027,14.690509
0.087863,14.679216
0.094698,14.667192
0.101534,14.654471
0.108369,14.641085
0.115205,14.627060
0.122041,14.612424
0.128876,14.597204
0.135712,14.581429
0.142548,14.565119
0.149383,14.548298
0.156219,14.530988
0.163054,14.513207
0.169890,14.494977
0.176726,14.476312
0.183561,14.457229
0.190397,14.437741
0.197232,14.417866
0.204068,14.397611
0.210904,14.376989
0.217739,14.356009
0.224575,14.334683
0.231410,14.313017
0.238246,14.291018
0.245082,14.268692
0.251917,14.246044
0.258753,14.223080
0.265589,14.199804
0.272424,14.176218
0.279260,14.152328
0.286095,14.128133
0.292931,14.103637
0.299767,14.078843
0.306602,14.053750
0.313438,14.028362
0.320273,14.002680
0.327109,13.976704
0.333945,13.950435
0.340780,13.923873
0.347616,13.897022
0.354451,13.869883
0.361287,13.842455
0.368123,13.814739
0.374958,13.786739
0.381794,13.758457
0.388630,13.729894
0.395465,13.701053
0.402301,13.671935
0.409136,13.642543
0.415972,13.612880
0.422808,13.582953
0.429643,13.552762
0.436479,13.522311
0.443314,13.491606
0.450150,13.460650
0.456986,13.429452
0.463821,13.398014
0.470657,13.366343
0.477492,13.334442
0.484328,13.302322
0.491164,13.269987
0.497999,13.237447
0.504835,13.204705
0.511671,13.171772
0.518506,13.138657
0.525342,13.105361
0.532177,13.071900
0.539013,13.038280
0.545849,13.004511
0.552684,12.970599
0.559520,12.936556
0.566355,12.902391
0.573191,12.868114
0.580027,12.833731
0.586862,12.799256
0.593698,12.764696
0.600534,12.730062
0.607369,12.695363
0.614205,12.660609
0.621040,12.625809
0.627876,12.590973
0.634712,12.556111
0.641547,12.521232
0.648383,12.486342
0.655218,12.451457
0.662054,12.416579
0.668890,12.381721
0.675725,12.346889
0.682561,12.312091
0.689396,12.277338
0.696232,12.242634
0.703068,12.207991
0.709903,12.173412
0.716739,12.138907
0.723575,12.104482
0.730410,12.070141
0.737246,12.035892
0.744081,12.001742
0.750917,11.967696
0.757753,11.933759
0.764588,11.899937
0.771424,11.866234
0.778259,11.832655
0.785095,11.799203
0.791931,11.765885
0.798766,11.732701
0.805602,11.699660
0.812437,11.666760
0.819273,11.634010
0.826109,11.601410
0.832944,11.568963
0.839780,11.536672
0.846616,11.504539
0.853451,11.472569
0.860287,11.440763
0.867122,11.409122
0.873958,11.377651
0.880794,11.346351
0.887629,11.315224
0.894465,11.284271
0.901300,11.253496
0.908136,11.222900
0.914972,11.192485
0.921807,11.162251
0.928643,11.132204
0.935478,11.102343
0.942314,11.072668
0.949150,11.043186
0.955985,11.013893
0.962821,10.984794
0.969657,10.955890
0.976492,10.927182
0.983328,10.898672
0.990163,10.870361
0.996999,10.842252
1.003835,10.814345
1.010670,10.786644
1.017506,10.759146
1.024341,10.731856
1.031177,10.704774
1.038013,10.677902
1.044848,10.651241
1.051684,10.624792
1.058520,10.598556
1.065355,10.572536
1.072191,10.546729
1.079026,10.521139
1.085862,10.495767
1.092698,10.470612
1.099533,10.445676
1.106369,10.420959
1.113204,10.396461
1.120040,10.372183
1.126876,10.348125
1.133711,10.324288
1.140547,10.300672
1.147382,10.277274
1.154218,10.254098
1.161054,10.231141
1.167889,10.208404
1.174725,10.185884
1.181561,10.163583
1.188396,10.141499
1.195232,10.119631
1.202067,10.097978
1.208903,10.076539
1.215739,10.055312
1.222574,10.034298
1.229410,10.013492
1.236245,9.992894
1.243081,9.972502
1.249917,9.952314
1.256752,9.932329
1.263588,9.912542
1.270423,9.892955
1.277259,9.873562
1.284095,9.854362
1.290930,9.835353
1.297766,9.816530
1.304602,9.797894
1.311437,9.779439
1.318273,9.761165
1.325108,9.743065
1.331944,9.725140
1.338780,9.707384
1.345615,9.689796
1.352451,9.672373
1.359286,9.655108
1.366122,9.638002
1.372958,9.621050
1.379793,9.604248
1.386629,9.587592
1.393464,9.571082
1.400300,9.554709
1.407136,9.538476
1.413971,9.522375
1.420807,9.506403
1.427643,9.490558
1.434478,9.474834
1.441314,9.459229
1.448149,9.443740
1.454985,9.428362
1.461821,9.413093
1.468656,9.397926
1.475492,9.382863
1.482327,9.367896
1.489163,9.353022
1.495999,9.338240
1.502834,9.323543
1.509670,9.308930
1.516506,9.294397
1.523341,9.279941
1.530177,9.265556
1.537012,9.251243
1.543848,9.236996
1.550684,9.222812
1.557519,9.208686
1.564355,9.194617
1.571190,9.180602
1.578026,9.166637
1.584862,9.152719
1.591697,9.138845
1.598533,9.125012
1.605368,9.111217
1.612204,9.097456
1.619040,9.083728
1.625875,9.070029
1.632711,9.056355
1.639547,9.042707
1.646382,9.029078
1.653218,9.015468
1.660053,9.001874
1.666889,8.988293
1.673725,8.974721
1.680560,8.961158
1.687396,8.947600
1.694231,8.934046
1.701067,8.920492
1.707903,8.906937
1.714738,8.893379
1.721574,8.879814
1.728409,8.866241
1.735245,8.852658
1.742081,8.839064
1.748916,8.825454
1.755752,8.811829
1.762588,8.798185
1.769423,8.784523
1.776259,8.770838
1.783094,8.757129
1.789930,8.743395
1.796766,8.729635
1.803601,8.715847
1.810437,8.702026
1.817272,8.688176
1.824108,8.674293
1.830944,8.660374
1.837779,8.646420
1.844615,8.632428
1.851450,8.618398
1.858286,8.604327
1.865122,8.590216
1.871957,8.576063
1.878793,8.561866
1.885629,8.547624
1.892464,8.533337
1.899300,8.519003
1.906135,8.504621
1.912971,8.490191
1.919807,8.475710
1.926642,8.461180
1.933478,8.446597
1.940313,8.431963
1.947149,8.417276
1.953985,8.402536
1.960820,8.387742
1.967656,8.372892
1.974491,8.357986
1.981327,8.343025
1.988163,8.328007
1.994998,8.312933
2.001834,8.297799
2.008670,8.282608
2.015505,8.267359
2.022341,8.252049
2.029176,8.236681
2.036012,8.221251
2.042848,8.205765
2.049683,8.190216
2.056519,8.174607
2.063354,8.158937
2.070190,8.143207
2.077026,8.127414
2.083861,8.111561
2.090697,8.095646
2.097533,8.079669
2.104368,8.063631
2.111204,8.047532
2.118039,8.031371
2.124875,8.015148
2.131711,7.998863
2.138546,7.982518
2.145382,7.966111
2.152217,7.949643
2.159053,7.933113
2.165889,7.916523
2.172724,7.899871
2.179560,7.883158
2.186395,7.866385
2.193231,7.849552
2.200067,7.832660
