17768.324219,16940.248047
38.066185,20.479816
25.242125,8.096532
22.337421,5.707204
21.170660,5.663305
20.452148,5.253133
19.809849,4.690513
19.550303,4.328663
19.380846,4.124969
19.254160,4.008082
19.122326,3.940837
19.016270,3.888433
18.897684,3.819376
18.825546,3.782916
18.736286,3.754093
18.575184,3.730331
18.578978,3.728355
18.448530,3.643496
18.351093,3.578836
18.216654,3.515228
18.143978,3.403670
18.005169,3.260150
17.858280,3.168736
17.829754,3.169944
17.799501,3.161834
