-0.500000,11.730213
-0.493164,11.755787
-0.486329,11.782433
-0.479493,11.810205
-0.472658,11.839155
-0.465822,11.869336
-0.458986,11.900802
-0.452151,11.933608
-0.445315,11.967804
-0.438479,12.003447
-0.431644,12.040587
-0.424808,12.079276
-0.417973,12.119562
-0.411137,12.161486
-0.404301,12.205093
-0.397466,12.250412
-0.390630,12.297470
-0.383795,12.346292
-0.376959,12.396879
-0.370123,12.449240
-0.363288,12.503356
-0.356452,12.559202
-0.349617,12.616736
-0.342781,12.675902
-0.335945,12.736626
-0.329110,12.798812
-0.322274,12.862351
-0.315438,12.927112
-0.308603,12.992942
-0.301767,13.059675
-0.294932,13.127123
-0.288096,13.195082
-0.281260,13.263331
-0.274425,13.331645
-0.267589,13.399776
-0.260754,13.467479
-0.253918,13.534503
-0.247082,13.600594
-0.240247,13.665507
-0.233411,13.729002
-0.226576,13.790851
-0.219740,13.850838
-0.212904,13.908767
-0.206069,13.964466
-0.199233,14.017776
-0.192397,14.068568
-0.185562,14.116738
-0.178726,14.162202
-0.171891,14.204908
-0.165055,14.244820
-0.158219,14.281927
-0.151384,14.316239
-0.144548,14.347790
-0.137713,14.376621
-0.130877,14.402798
-0.124041,14.426391
-0.117206,14.447487
-0.110370,14.466176
-0.103535,14.482554
-0.096699,14.496728
-0.089863,14.508798
-0.083028,14.518871
-0.076192,14.527051
-0.069356,14.533442
-0.062521,14.538144
-0.055685,14.541253
-0.048850,14.542863
-0.042014,14.543066
-0.035178,14.541942
-0.028343,14.539574
-0.021507,14.536035
-0.014672,14.531394
-0.007836,14.525718
-0.001000,14.519067
0.005835,14.511495
0.012671,14.503056
0.019507,14.493796
0.026342,14.483759
0.033178,14.472984
0.040013,14.461509
0.046849,14.449367
0.053685,14.436587
0.060520,14.423201
0.067356,14.409230
0.074191,14.394702
0.081027,14.379635
0.087863,14.364050
0.094698,14.347965
0.101534,14.331398
0.108369,14.314363
0.115205,14.296875
0.122041,14.278948
0.128876,14.260592
0.135712,14.241822
0.142548,14.222648
0.149383,14.203080
0.156219,14.183126
0.163054,14.162801
0.169890,14.142109
0.176726,14.121059
0.183561,14.099661
0.190397,14.077924
0.197232,14.055855
0.204068,14.033460
0.210904,14.010750
0.217739,13.987729
0.224575,13.964406
0.231410,13.940787
0.238246,13.916882
0.245082,13.892694
0.251917,13.868233
0.258753,13.843505
0.265589,13.818517
0.272424,13.793271
0.279260,13.767781
0.286095,13.742049
0.292931,13.716083
0.299767,13.689886
0.306602,13.663468
0.313438,13.636836
0.320273,13.609992
0.327109,13.582945
0.333945,13.555699
0.340780,13.528261
0.347616,13.500636
0.354451,13.472831
0.361287,13.444850
0.368123,13.416698
0.374958,13.388381
0.381794,13.359906
0.388630,13.331275
0.395465,13.302495
0.402301,13.273569
0.409136,13.244502
0.415972,13.215301
0.422808,13.185967
0.429643,13.156507
0.436479,13.126925
0.443314,13.097224
0.450150,13.067410
0.456986,13.037484
0.463821,13.007450
0.470657,12.977316
0.477492,12.947081
0.484328,12.916751
0.491164,12.886327
0.497999,12.855815
0.504835,12.825217
0.511671,12.794536
0.518506,12.763776
0.525342,12.732940
0.532177,12.702028
0.539013,12.671047
0.545849,12.639999
0.552684,12.608886
0.559520,12.577709
0.566355,12.546474
0.573191,12.515183
0.580027,12.483838
0.586862,12.452440
0.593698,12.420996
0.600534,12.389505
0.607369,12.357971
0.614205,12.326398
0.621040,12.294785
0.627876,12.263140
0.634712,12.231463
0.641547,12.199757
0.648383,12.168024
0.655218,12.136270
0.662054,12.104495
0.668890,12.072701
0.675725,12.040898
0.682561,12.009082
0.689396,11.977262
0.696232,11.945436
0.703068,11.913610
0.709903,11.881790
0.716739,11.849975
0.723575,11.818172
0.730410,11.786386
0.737246,11.754616
0.744081,11.722872
0.750917,11.691154
0.757753,11.659465
0.764588,11.627814
0.771424,11.596201
0.778259,11.564634
0.785095,11.533114
0.791931,11.501649
0.798766,11.470240
0.805602,11.438895
0.812437,11.407618
0.819273,11.376410
0.826109,11.345282
0.832944,11.314234
0.839780,11.283271
0.846616,11.252401
0.853451,11.221626
0.860287,11.190952
0.867122,11.160384
0.873958,11.129927
0.880794,11.099585
0.887629,11.069363
0.894465,11.039265
0.901300,11.009297
0.908136,10.979465
0.914972,10.949770
0.921807,10.920218
0.928643,10.890815
0.935478,10.861562
0.942314,10.832466
0.949150,10.803531
0.955985,10.774759
0.962821,10.746158
0.969657,10.717726
0.976492,10.689470
0.983328,10.661395
0.990163,10.633501
0.996999,10.605793
1.003835,10.578276
1.010670,10.550949
1.017506,10.523816
1.024341,10.496882
1.031177,10.470149
1.038013,10.443616
1.044848,10.417289
1.051684,10.391169
1.058520,10.365255
1.065355,10.339553
1.072191,10.314062
1.079026,10.288783
1.085862,10.263720
1.092698,10.238871
1.099533,10.214238
1.106369,10.189821
1.113204,10.165622
1.120040,10.141641
1.126876,10.117877
1.133711,10.094329
1.140547,10.071001
1.147382,10.047890
1.154218,10.024995
1.161054,10.002317
1.167889,9.979855
1.174725,9.957608
1.181561,9.935575
1.188396,9.913754
1.195232,9.892144
1.202067,9.870746
1.208903,9.849555
1.215739,9.828572
1.222574,9.807794
1.229410,9.787220
1.236245,9.766848
1.243081,9.746675
1.249917,9.726700
1.256752,9.706922
1.263588,9.687335
1.270423,9.667939
1.277259,9.648732
1.284095,9.629711
1.290930,9.610873
1.297766,9.592214
1.304602,9.573734
1.311437,9.555430
1.318273,9.537297
1.325108,9.519333
1.331944,9.501537
1.338780,9.483905
1.345615,9.466431
1.352451,9.449116
1.359286,9.431955
1.366122,9.414945
1.372958,9.398083
1.379793,9.381367
1.386629,9.364791
1.393464,9.348354
1.400300,9.332053
1.407136,9.315884
1.413971,9.299843
1.420807,9.283929
1.427643,9.268135
1.434478,9.252463
1.441314,9.236904
1.448149,9.221459
1.454985,9.206122
1.461821,9.190892
1.468656,9.175766
1.475492,9.160737
1.482327,9.145805
1.489163,9.130967
1.495999,9.116219
1.502834,9.101556
1.509670,9.086976
1.516506,9.072478
1.523341,9.058055
1.530177,9.043707
1.537012,9.029431
1.543848,9.015221
1.550684,9.001075
1.557519,8.986992
1.564355,8.972966
1.571190,8.958997
1.578026,8.945079
1.584862,8.931211
1.591697,8.917390
1.598533,8.903612
1.605368,8.889874
1.612204,8.876176
1.619040,8.862512
1.625875,8.848879
1.632711,8.835275
1.639547,8.821699
1.646382,8.808146
1.653218,8.794615
1.660053,8.781101
1.666889,8.767604
1.673725,8.754120
1.680560,8.740646
1.687396,8.727180
1.694231,8.713720
1.701067,8.700264
1.707903,8.686808
1.714738,8.673350
1.721574,8.659886
1.728409,8.646418
1.735245,8.632938
1.742081,8.619450
1.748916,8.605946
1.755752,8.592425
1.762588,8.578888
1.769423,8.565330
1.776259,8.551750
1.783094,8.538145
1.789930,8.524513
1.796766,8.510854
1.803601,8.497162
1.810437,8.483438
1.817272,8.469679
1.824108,8.455883
1.830944,8.442050
1.837779,8.428174
1.844615,8.414256
1.851450,8.400296
1.858286,8.386289
1.865122,8.372232
1.871957,8.358130
1.878793,8.343973
1.885629,8.329765
1.892464,8.315501
1.899300,8.301183
1.906135,8.286806
1.912971,8.272370
1.919807,8.257874
1.926642,8.243315
1.933478,8.228693
1.940313,8.214005
1.947149,8.199253
1.953985,8.184431
1.960820,8.169541
1.967656,8.154581
1.974491,8.139550
1.981327,8.124445
1.988163,8.109266
1.994998,8.094012
2.001834,8.078684
2.008670,8.063276
2.015505,8.047791
2.022341,8.032226
2.029176,8.016582
2.036012,8.000854
2.042848,7.985046
2.049683,7.969154
2.056519,7.953180
2.063354,7.937119
2.070190,7.920973
2.077026,7.904741
2.083861,7.888422
2.090697,7.872015
2.097533,7.855518
2.104368,7.838933
2.111204,7.822259
2.118039,7.805493
2.124875,7.788638
2.131711,7.771692
2.138546,7.754653
2.145382,7.737522
2.152217,7.720298
2.159053,7.702981
2.165889,7.685572
2.172724,7.668068
2.179560,7.650470
2.186395,7.632778
2.193231,7.614992
2.200067,7.597111
2.206902,7.579135
2.213738,7.561064
2.220574,7.542899
2.227409,7.524639
2.234245,7.506282
2.241080,7.487832
2.247916,7.469286
2.254752,7.450644
2.261587,7.431909
2.268423,7.413078
2.275258,7.394154
2.282094,7.375133
2.288930,7.356020
2.295765,7.336812
2.302601,7.317511
2.309436,7.298115
2.316272,7.278628
2.323108,7.259047
2.329943,7.239374
2.336779,7.219610
2.343615,7.199754
2.350450,7.179807
2.357286,7.159770
2.364121,7.139642
2.370957,7.119427
2.377793,7.099121
2.384628,7.078727
2.391464,7.058248
2.398299,7.037679
2.405135,7.017026
2.411971,6.996288
2.418806,6.975465
2.425642,6.954558
