-0.500000,12.082049
-0.493164,12.118600
-0.486329,12.155816
-0.479493,12.193703
-0.472658,12.232262
-0.465822,12.271493
-0.458986,12.311395
-0.452151,12.351970
-0.445315,12.393209
-0.438479,12.435111
-0.431644,12.477666
-0.424808,12.520867
-0.417973,12.564701
-0.411137,12.609157
-0.404301,12.654220
-0.397466,12.699868
-0.390630,12.746085
-0.383795,12.792847
-0.376959,12.840129
-0.370123,12.887898
-0.363288,12.936128
-0.356452,12.984782
-0.349617,13.033823
-0.342781,13.083211
-0.335945,13.132901
-0.329110,13.182847
-0.322274,13.233001
-0.315438,13.283309
-0.308603,13.333715
-0.301767,13.384162
-0.294932,13.434588
-0.288096,13.484933
-0.281260,13.535129
-0.274425,13.585108
-0.267589,13.634801
-0.260754,13.684138
-0.253918,13.733049
-0.247082,13.781461
-0.240247,13.829302
-0.233411,13.876496
-0.226576,13.922973
-0.219740,13.968665
-0.212904,14.013497
-0.206069,14.057402
-0.199233,14.100314
-0.192397,14.142171
-0.185562,14.182912
-0.178726,14.222478
-0.171891,14.260814
-0.165055,14.297872
-0.158219,14.333604
-0.151384,14.367970
-0.144548,14.400932
-0.137713,14.432458
-0.130877,14.462520
-0.124041,14.491092
-0.117206,14.518161
-0.110370,14.543708
-0.103535,14.567725
-0.096699,14.590210
-0.089863,14.611157
-0.083028,14.630576
-0.076192,14.648471
-0.069356,14.664849
-0.062521,14.679730
-0.055685,14.693130
-0.048850,14.705064
-0.042014,14.715557
-0.035178,14.724635
-0.028343,14.732322
-0.021507,14.738645
-0.014672,14.743632
-0.007836,14.747312
-0.001000,14.749717
0.005835,14.750876
0.012671,14.750823
0.019507,14.749585
0.026342,14.747195
0.033178,14.743684
0.040013,14.739079
0.046849,14.733415
0.053685,14.726717
0.060520,14.719018
0.067356,14.710342
0.074191,14.700719
0.081027,14.690175
0.087863,14.678738
0.094698,14.666430
0.101534,14.653278
0.108369,14.639309
0.115205,14.624541
0.122041,14.609002
0.128876,14.592713
0.135712,14.575695
0.142548,14.557971
0.149383,14.539560
0.156219,14.520486
0.163054,14.500766
0.169890,14.480423
0.176726,14.459475
0.183561,14.437942
0.190397,14.415844
0.197232,14.393199
0.204068,14.370027
0.210904,14.346347
0.217739,14.322175
0.224575,14.297532
0.231410,14.272435
0.238246,14.246901
0.245082,14.220948
0.251917,14.194596
0.258753,14.167859
0.265589,14.140756
0.272424,14.113303
0.279260,14.085518
0.286095,14.057416
0.292931,14.029012
0.299767,14.000325
0.306602,13.971367
0.313438,13.942157
0.320273,13.912707
0.327109,13.883033
0.333945,13.853147
0.340780,13.823066
0.347616,13.792803
0.354451,13.762368
0.361287,13.731776
0.368123,13.701039
0.374958,13.670171
0.381794,13.639180
0.388630,13.608078
0.395465,13.576878
0.402301,13.545588
0.409136,13.514218
0.415972,13.482778
0.422808,13.451276
0.429643,13.419723
0.436479,13.388124
0.443314,13.356489
0.450150,13.324825
0.456986,13.293139
0.463821,13.261436
0.470657,13.229723
0.477492,13.198007
0.484328,13.166292
0.491164,13.134583
0.497999,13.102887
0.504835,13.071205
0.511671,13.039540
0.518506,13.007901
0.525342,12.976285
0.532177,12.944701
0.539013,12.913146
0.545849,12.881625
0.552684,12.850141
0.559520,12.818692
0.566355,12.787283
0.573191,12.755915
0.580027,12.724586
0.586862,12.693296
0.593698,12.662051
0.600534,12.630847
0.607369,12.599685
0.614205,12.568564
0.621040,12.537484
0.627876,12.506445
0.634712,12.475446
0.641547,12.444486
0.648383,12.413562
0.655218,12.382675
0.662054,12.351826
0.668890,12.321010
0.675725,12.290226
0.682561,12.259476
0.689396,12.228754
0.696232,12.198062
0.703068,12.167396
0.709903,12.136754
0.716739,12.106139
0.723575,12.075547
0.730410,12.044975
0.737246,12.014426
0.744081,11.983894
0.750917,11.953382
0.757753,11.922885
0.764588,11.892406
0.771424,11.861943
0.778259,11.831495
0.785095,11.801061
0.791931,11.770642
0.798766,11.740239
0.805602,11.709849
0.812437,11.679476
0.819273,11.649117
0.826109,11.618775
0.832944,11.588452
0.839780,11.558146
0.846616,11.527862
0.853451,11.497600
0.860287,11.467360
0.867122,11.437146
0.873958,11.406961
0.880794,11.376807
0.887629,11.346686
0.894465,11.316603
0.901300,11.286559
0.908136,11.256560
0.914972,11.226605
0.921807,11.196701
0.928643,11.166852
0.935478,11.137061
0.942314,11.107335
0.949150,11.077674
0.955985,11.048086
0.962821,11.018574
0.969657,10.989144
0.976492,10.959800
0.983328,10.930545
0.990163,10.901388
0.996999,10.872333
1.003835,10.843383
1.010670,10.814544
1.017506,10.785821
1.024341,10.757218
1.031177,10.728745
1.038013,10.700403
1.044848,10.672196
1.051684,10.644132
1.058520,10.616216
1.065355,10.588448
1.072191,10.560837
1.079026,10.533385
1.085862,10.506101
1.092698,10.478984
1.099533,10.452040
1.106369,10.425275
1.113204,10.398690
1.120040,10.372291
1.126876,10.346081
1.133711,10.320062
1.140547,10.294238
1.147382,10.268611
1.154218,10.243185
1.161054,10.217963
1.167889,10.192947
1.174725,10.168138
1.181561,10.143540
1.188396,10.119153
1.195232,10.094979
1.202067,10.071021
1.208903,10.047278
1.215739,10.023753
1.222574,10.000445
1.229410,9.977357
1.236245,9.954486
1.243081,9.931835
1.249917,9.909403
1.256752,9.887189
1.263588,9.865195
1.270423,9.843419
1.277259,9.821862
1.284095,9.800520
1.290930,9.779396
1.297766,9.758486
1.304602,9.737790
1.311437,9.717306
1.318273,9.697034
1.325108,9.676971
1.331944,9.657117
1.338780,9.637467
1.345615,9.618023
1.352451,9.598780
1.359286,9.579738
1.366122,9.560892
1.372958,9.542243
1.379793,9.523786
1.386629,9.505521
1.393464,9.487444
1.400300,9.469552
1.407136,9.451844
1.413971,9.434316
1.420807,9.416965
1.427643,9.399791
1.434478,9.382789
1.441314,9.365954
1.448149,9.349286
1.454985,9.332784
1.461821,9.316442
1.468656,9.300258
1.475492,9.284228
1.482327,9.268352
1.489163,9.252625
1.495999,9.237043
1.502834,9.221604
1.509670,9.206306
1.516506,9.191146
1.523341,9.176121
1.530177,9.161226
1.537012,9.146461
1.543848,9.131821
1.550684,9.117303
1.557519,9.102908
1.564355,9.088628
1.571190,9.074464
1.578026,9.060409
1.584862,9.046465
1.591697,9.032626
1.598533,9.018891
1.605368,9.005258
1.612204,8.991721
1.619040,8.978280
1.625875,8.964931
1.632711,8.951673
1.639547,8.938502
1.646382,8.925415
1.653218,8.912412
1.660053,8.899488
1.666889,8.886642
1.673725,8.873872
1.680560,8.861173
1.687396,8.848545
1.694231,8.835985
1.701067,8.823491
1.707903,8.811061
1.714738,8.798691
1.721574,8.786380
1.728409,8.774126
1.735245,8.761928
1.742081,8.749782
1.748916,8.737685
1.755752,8.725638
1.762588,8.713637
1.769423,8.701681
1.776259,8.689767
1.783094,8.677895
1.789930,8.666060
1.796766,8.654263
1.803601,8.642500
1.810437,8.630771
1.817272,8.619073
1.824108,8.607405
1.830944,8.595763
1.837779,8.584149
1.844615,8.572559
1.851450,8.560992
1.858286,8.549447
1.865122,8.537921
1.871957,8.526413
1.878793,8.514922
1.885629,8.503446
1.892464,8.491983
1.899300,8.480533
1.906135,8.469092
1.912971,8.457661
1.919807,8.446238
1.926642,8.434821
1.933478,8.423409
1.940313,8.412001
1.947149,8.400595
1.953985,8.389190
1.960820,8.377785
1.967656,8.366378
1.974491,8.354968
1.981327,8.343554
