-0.500000,11.545627
-0.493164,11.593856
-0.486329,11.643237
-0.479493,11.693766
-0.472658,11.745438
-0.465822,11.798241
-0.458986,11.852163
-0.452151,11.907181
-0.445315,11.963276
-0.438479,12.020413
-0.431644,12.078563
-0.424808,12.137685
-0.417973,12.197734
-0.411137,12.258655
-0.404301,12.320395
-0.397466,12.382890
-0.390630,12.446065
-0.383795,12.509852
-0.376959,12.574164
-0.370123,12.638913
-0.363288,12.704004
-0.356452,12.769343
-0.349617,12.834822
-0.342781,12.900333
-0.335945,12.965763
-0.329110,13.030996
-0.322274,13.095917
-0.315438,13.160402
-0.308603,13.224332
-0.301767,13.287583
-0.294932,13.350039
-0.288096,13.411581
-0.281260,13.472091
-0.274425,13.531457
-0.267589,13.589579
-0.260754,13.646348
-0.253918,13.701673
-0.247082,13.755465
-0.240247,13.807647
-0.233411,13.858145
-0.226576,13.906898
-0.219740,13.953854
-0.212904,13.998967
-0.206069,14.042205
-0.199233,14.083540
-0.192397,14.122961
-0.185562,14.160456
-0.178726,14.196026
-0.171891,14.229685
-0.165055,14.261445
-0.158219,14.291332
-0.151384,14.319371
-0.144548,14.345602
-0.137713,14.370060
-0.130877,14.392782
-0.124041,14.413820
-0.117206,14.433214
-0.110370,14.451011
-0.103535,14.467260
-0.096699,14.482004
-0.089863,14.495288
-0.083028,14.507155
-0.076192,14.517645
-0.069356,14.526789
-0.062521,14.534624
-0.055685,14.541176
-0.048850,14.546471
-0.042014,14.550527
-0.035178,14.553357
-0.028343,14.554976
-0.021507,14.555384
-0.014672,14.554588
-0.007836,14.552587
-0.001000,14.549376
0.005835,14.544959
0.012671,14.539322
0.019507,14.532471
0.026342,14.524408
0.033178,14.515138
0.040013,14.504672
0.046849,14.493040
0.053685,14.480269
0.060520,14.466405
0.067356,14.451501
0.074191,14.435626
0.081027,14.418863
0.087863,14.401299
0.094698,14.383033
0.101534,14.364175
0.108369,14.344831
0.115205,14.325116
0.122041,14.305140
0.128876,14.285005
0.135712,14.264804
0.142548,14.244625
0.149383,14.224536
0.156219,14.204597
0.163054,14.184846
0.169890,14.165311
0.176726,14.146004
0.183561,14.126925
0.190397,14.108052
0.197232,14.089368
0.204068,14.070834
0.210904,14.052410
0.217739,14.034044
0.224575,14.015688
0.231410,13.997284
0.238246,13.978777
0.245082,13.960106
0.251917,13.941216
0.258753,13.922050
0.265589,13.902556
0.272424,13.882680
0.279260,13.862375
0.286095,13.841596
0.292931,13.820300
0.299767,13.798451
0.306602,13.776018
0.313438,13.752970
0.320273,13.729282
0.327109,13.704935
0.333945,13.679916
0.340780,13.654214
0.347616,13.627823
0.354451,13.600743
0.361287,13.572978
0.368123,13.544538
0.374958,13.515435
0.381794,13.485685
0.388630,13.455315
0.395465,13.424345
0.402301,13.392807
0.409136,13.360736
0.415972,13.328163
0.422808,13.295130
0.429643,13.261678
0.436479,13.227847
0.443314,13.193681
0.450150,13.159226
0.456986,13.124531
0.463821,13.089634
0.470657,13.054584
0.477492,13.019424
0.484328,12.984199
0.491164,12.948949
0.497999,12.913714
0.504835,12.878531
0.511671,12.843433
0.518506,12.808457
0.525342,12.773629
0.532177,12.738976
0.539013,12.704524
0.545849,12.670290
0.552684,12.636292
0.559520,12.602548
0.566355,12.569064
0.573191,12.535853
0.580027,12.502919
0.586862,12.470263
0.593698,12.437889
0.600534,12.405796
0.607369,12.373977
0.614205,12.342425
0.621040,12.311137
0.627876,12.280100
0.634712,12.249306
0.641547,12.218742
0.648383,12.188395
0.655218,12.158252
0.662054,12.128296
0.668890,12.098516
0.675725,12.068894
0.682561,12.039416
0.689396,12.010063
0.696232,11.980826
0.703068,11.951686
0.709903,11.922626
0.716739,11.893635
0.723575,11.864695
0.730410,11.835795
0.737246,11.806923
0.744081,11.778067
0.750917,11.749212
0.757753,11.720349
0.764588,11.691470
0.771424,11.662565
0.778259,11.633624
0.785095,11.604646
0.791931,11.575618
0.798766,11.546538
0.805602,11.517406
0.812437,11.488213
0.819273,11.458957
0.826109,11.429640
0.832944,11.400260
0.839780,11.370821
0.846616,11.341320
0.853451,11.311763
0.860287,11.282149
0.867122,11.252489
0.873958,11.222780
0.880794,11.193034
0.887629,11.163254
0.894465,11.133447
0.901300,11.103621
0.908136,11.073782
0.914972,11.043941
0.921807,11.014105
0.928643,10.984284
0.935478,10.954486
0.942314,10.924724
0.949150,10.895003
0.955985,10.865337
0.962821,10.835735
0.969657,10.806205
0.976492,10.776759
0.983328,10.747410
0.990163,10.718163
0.996999,10.689031
1.003835,10.660023
1.010670,10.631147
1.017506,10.602417
1.024341,10.573839
1.031177,10.545422
1.038013,10.517175
1.044848,10.489106
1.051684,10.461223
1.058520,10.433537
1.065355,10.406049
1.072191,10.378769
1.079026,10.351707
1.085862,10.324863
1.092698,10.298245
1.099533,10.271861
1.106369,10.245712
1.113204,10.219805
1.120040,10.194141
1.126876,10.168728
1.133711,10.143565
