-0.500000,11.702485
-0.493164,11.737551
-0.486329,11.773326
-0.479493,11.809822
-0.472658,11.847045
-0.465822,11.885004
-0.458986,11.923707
-0.452151,11.963160
-0.445315,12.003368
-0.438479,12.044335
-0.431644,12.086065
-0.424808,12.128560
-0.417973,12.171818
-0.411137,12.215837
-0.404301,12.260616
-0.397466,12.306147
-0.390630,12.352424
-0.383795,12.399435
-0.376959,12.447165
-0.370123,12.495604
-0.363288,12.544729
-0.356452,12.594519
-0.349617,12.644948
-0.342781,12.695988
-0.335945,12.747604
-0.329110,12.799764
-0.322274,12.852420
-0.315438,12.905536
-0.308603,12.959053
-0.301767,13.012921
-0.294932,13.067085
-0.288096,13.121475
-0.281260,13.176030
-0.274425,13.230674
-0.267589,13.285331
-0.260754,13.339920
-0.253918,13.394356
-0.247082,13.448551
-0.240247,13.502416
-0.233411,13.555852
-0.226576,13.608764
-0.219740,13.661054
-0.212904,13.712618
-0.206069,13.763360
-0.199233,13.813177
-0.192397,13.861969
-0.185562,13.909636
-0.178726,13.956085
-0.171891,14.001220
-0.165055,14.044954
-0.158219,14.087200
-0.151384,14.127884
-0.144548,14.166926
-0.137713,14.204266
-0.130877,14.239840
-0.124041,14.273596
-0.117206,14.305490
-0.110370,14.335486
-0.103535,14.363555
-0.096699,14.389677
-0.089863,14.413837
-0.083028,14.436031
-0.076192,14.456261
-0.069356,14.474538
-0.062521,14.490875
-0.055685,14.505296
-0.048850,14.517827
-0.042014,14.528501
-0.035178,14.537355
-0.028343,14.544433
-0.021507,14.549777
-0.014672,14.553436
-0.007836,14.555461
-0.001000,14.555907
0.005835,14.554829
0.012671,14.552283
0.019507,14.548329
0.026342,14.543030
0.033178,14.536446
0.040013,14.528635
0.046849,14.519665
0.053685,14.509597
0.060520,14.498494
0.067356,14.486417
0.074191,14.473428
0.081027,14.459584
0.087863,14.444944
0.094698,14.429564
0.101534,14.413494
0.108369,14.396785
0.115205,14.379479
0.122041,14.361622
0.128876,14.343246
0.135712,14.324388
0.142548,14.305074
0.149383,14.285328
0.156219,14.265172
0.163054,14.244618
0.169890,14.223680
0.176726,14.202368
0.183561,14.180683
0.190397,14.158630
0.197232,14.136210
0.204068,14.113420
0.210904,14.090255
0.217739,14.066712
0.224575,14.042785
0.231410,14.018471
0.238246,13.993763
0.245082,13.968653
0.251917,13.943139
0.258753,13.917219
0.265589,13.890887
0.272424,13.864142
0.279260,13.836986
0.286095,13.809415
0.292931,13.781434
0.299767,13.753046
0.306602,13.724260
0.313438,13.695080
0.320273,13.665512
0.327109,13.635571
0.333945,13.605262
0.340780,13.574602
0.347616,13.543602
0.354451,13.512278
0.361287,13.480645
0.368123,13.448720
0.374958,13.416521
0.381794,13.384065
0.388630,13.351370
0.395465,13.318458
0.402301,13.285345
0.409136,13.252054
0.415972,13.218602
0.422808,13.185012
0.429643,13.151300
0.436479,13.117491
0.443314,13.083598
0.450150,13.049643
0.456986,13.015645
0.463821,12.981621
0.470657,12.947589
0.477492,12.913564
0.484328,12.879563
0.491164,12.845600
0.497999,12.811690
0.504835,12.777847
0.511671,12.744082
0.518506,12.710405
0.525342,12.676828
0.532177,12.643361
0.539013,12.610011
0.545849,12.576786
0.552684,12.543693
0.559520,12.510734
0.566355,12.477917
0.573191,12.445246
0.580027,12.412720
0.586862,12.380343
0.593698,12.348116
0.600534,12.316039
0.607369,12.284111
0.614205,12.252331
0.621040,12.220696
0.627876,12.189206
0.634712,12.157857
0.641547,12.126643
0.648383,12.095563
0.655218,12.064610
0.662054,12.033782
0.668890,12.003072
0.675725,11.972476
0.682561,11.941987
0.689396,11.911601
0.696232,11.881312
0.703068,11.851115
0.709903,11.821004
0.716739,11.790970
0.723575,11.761014
0.730410,11.731127
0.737246,11.701304
0.744081,11.671542
0.750917,11.641834
0.757753,11.612178
0.764588,11.582568
0.771424,11.553001
0.778259,11.523474
