-0.500000,11.854330
-0.493164,11.881709
-0.486329,11.910526
-0.479493,11.940874
-0.472658,11.972830
-0.465822,12.006487
-0.458986,12.041944
-0.452151,12.079291
-0.445315,12.118633
-0.438479,12.160076
-0.431644,12.203729
-0.424808,12.249698
-0.417973,12.298100
-0.411137,12.349047
-0.404301,12.402653
-0.397466,12.459033
-0.390630,12.518296
-0.383795,12.580557
-0.376959,12.645910
-0.370123,12.714463
-0.363288,12.786294
-0.356452,12.861485
-0.349617,12.940095
-0.342781,12.983863
-0.335945,13.022160
-0.329110,13.062027
-0.322274,13.103453
-0.315438,13.146411
-0.308603,13.190860
-0.301767,13.236743
-0.294932,13.283982
-0.288096,13.332488
-0.281260,13.382145
-0.274425,13.432823
-0.267589,13.484372
-0.260754,13.536619
-0.253918,13.589382
-0.247082,13.642458
-0.240247,13.695632
-0.233411,13.748681
-0.226576,13.801375
-0.219740,13.853478
-0.212904,13.904759
-0.206069,13.954988
-0.199233,14.003947
-0.192397,14.051431
-0.185562,14.097246
-0.178726,14.141225
-0.171891,14.183216
-0.165055,14.223094
-0.158219,14.260757
-0.151384,14.296130
-0.144548,14.329164
-0.137713,14.359827
-0.130877,14.388119
-0.124041,14.414054
-0.117206,14.437668
-0.110370,14.459013
-0.103535,14.478156
-0.096699,14.495171
-0.089863,14.510145
-0.083028,14.523171
-0.076192,14.534347
-0.069356,14.543766
-0.062521,14.551536
-0.055685,14.557749
-0.048850,14.562503
-0.042014,14.565891
-0.035178,14.568003
-0.028343,14.568920
-0.021507,14.568724
-0.014672,14.567485
-0.007836,14.565271
-0.001000,14.562143
0.005835,14.558161
0.012671,14.553371
0.019507,14.547818
0.026342,14.541547
0.033178,14.534590
0.040013,14.526980
0.046849,14.518743
0.053685,14.509901
0.060520,14.500477
0.067356,14.490484
0.074191,14.479942
0.081027,14.468854
0.087863,14.457235
0.094698,14.445094
0.101534,14.432431
0.108369,14.419255
0.115205,14.405566
0.122041,14.391368
0.128876,14.376661
0.135712,14.361444
0.142548,14.345720
0.149383,14.329488
0.156219,14.312744
0.163054,14.295490
0.169890,14.277723
0.176726,14.259446
0.183561,14.240656
0.190397,14.221350
0.197232,14.201533
0.204068,14.181202
0.210904,14.160360
0.217739,14.139008
0.224575,14.117143
0.231410,14.094774
0.238246,14.071903
0.245082,14.048532
0.251917,14.024663
0.258753,14.000303
0.265589,13.975461
0.272424,13.950138
0.279260,13.924342
0.286095,13.898082
0.292931,13.871367
0.299767,13.844203
0.306602,13.816599
0.313438,13.788566
0.320273,13.760118
0.327109,13.731260
0.333945,13.702006
0.340780,13.672368
0.347616,13.642358
0.354451,13.611988
0.361287,13.581273
0.368123,13.550223
0.374958,13.518856
0.381794,13.487181
