-0.500000,11.806054
-0.493164,11.841516
-0.486329,11.877792
-0.479493,11.914894
-0.472658,11.952839
-0.465822,11.991639
-0.458986,12.031310
-0.452151,12.071862
-0.445315,12.113306
-0.438479,12.155652
-0.431644,12.198907
-0.424808,12.243078
-0.417973,12.288168
-0.411137,12.334181
-0.404301,12.381113
-0.397466,12.428962
-0.390630,12.477720
-0.383795,12.527377
-0.376959,12.577916
-0.370123,12.629319
-0.363288,12.681566
-0.356452,12.734625
-0.349617,12.788464
-0.342781,12.843036
-0.335945,12.898307
-0.329110,12.954219
-0.322274,13.010712
-0.315438,13.067723
-0.308603,13.125176
-0.301767,13.182999
-0.294932,13.241097
-0.288096,13.299379
-0.281260,13.357746
-0.274425,13.416090
-0.267589,13.474294
-0.260754,13.532241
-0.253918,13.589806
-0.247082,13.646858
-0.240247,13.703266
-0.233411,13.758896
-0.226576,13.813609
-0.219740,13.867270
-0.212904,13.919741
-0.206069,13.970892
-0.199233,14.020595
-0.192397,14.068724
-0.185562,14.115162
-0.178726,14.159803
-0.171891,14.202547
-0.165055,14.243302
-0.158219,14.281996
-0.151384,14.318561
-0.144548,14.352942
-0.137713,14.385102
-0.130877,14.415013
-0.124041,14.442660
-0.117206,14.468047
-0.110370,14.491180
-0.103535,14.512084
-0.096699,14.530793
-0.089863,14.547348
-0.083028,14.561806
-0.076192,14.574222
-0.069356,14.584660
-0.062521,14.593195
-0.055685,14.599904
-0.048850,14.604858
-0.042014,14.608146
-0.035178,14.609841
-0.028343,14.610029
-0.021507,14.608788
-0.014672,14.606199
-0.007836,14.602335
-0.001000,14.597272
0.005835,14.591082
0.012671,14.583833
0.019507,14.575585
0.026342,14.566404
0.033178,14.556346
0.040013,14.545460
0.046849,14.533799
0.053685,14.521408
0.060520,14.508332
0.067356,14.494606
0.074191,14.480267
0.081027,14.465347
0.087863,14.449875
0.094698,14.433880
0.101534,14.417385
0.108369,14.400413
0.115205,14.382981
0.122041,14.365110
0.128876,14.346812
0.135712,14.328106
0.142548,14.309001
0.149383,14.289513
0.156219,14.269645
0.163054,14.249411
0.169890,14.228816
0.176726,14.207870
0.183561,14.186579
0.190397,14.164947
0.197232,14.142979
0.204068,14.120680
0.210904,14.098056
0.217739,14.075107
0.224575,14.051842
0.231410,14.028259
0.238246,14.004362
0.245082,13.980155
0.251917,13.955641
0.258753,13.930823
0.265589,13.905703
0.272424,13.880282
0.279260,13.854568
0.286095,13.828560
0.292931,13.802259
0.299767,13.775672
0.306602,13.748799
0.313438,13.721648
0.320273,13.694220
0.327109,13.666513
0.333945,13.638539
0.340780,13.610298
0.347616,13.581795
0.354451,13.553034
0.361287,13.524018
0.368123,13.494757
0.374958,13.465251
0.381794,13.435504
0.388630,13.405526
0.395465,13.375319
0.402301,13.344893
0.409136,13.314244
0.415972,13.283389
0.422808,13.252328
0.429643,13.221071
0.436479,13.189620
0.443314,13.157986
0.450150,13.126171
0.456986,13.094187
0.463821,13.062037
0.470657,13.029729
0.477492,12.997272
0.484328,12.964669
0.491164,12.931932
0.497999,12.899066
0.504835,12.866078
0.511671,12.832977
